#wavelength	surface_flux
0.6450077295303345	367179524.9535644
0.6472567915916443	504679683.96856135
0.6494921445846558	494229475.9842971
0.6517150402069092	443697870.08085424
0.6539263725280762	478497959.96816003
0.6561272740364075	545311898.3971263
0.6583186388015747	624411568.7742095
0.6605015397071838	695639655.9514503
0.6626768708229065	730946168.1223572
0.6648455858230591	717021103.7249639
0.6670085787773132	670172423.8353071
0.6691668033599854	624154624.2701591
0.6713210344314575	584280852.9487216
0.6734722256660461	559847910.2910533
0.6756211519241333	576594390.7230089
0.6777685880661011	607485358.4644179
0.6799154281616211	626978962.4698728
0.6820623278617859	672732038.3618757
0.6842101216316223	736457636.5856378
0.6863595843315125	789019106.9307384
0.688511312007904	856525987.4225519
0.6906660795211792	915694672.4491827
0.6928245425224304	880416734.780022
0.6949873566627502	827097371.8792449
0.6971551775932312	912458029.7646155
0.6993286609649658	1100310461.3418741
0.7015084028244019	1303255235.2275293
0.7036949396133423	1410706817.271801
0.7058889269828796	1249555966.1551917
0.7080909013748169	967509985.174509
0.710301399230957	802687177.5998898
0.712520956993103	716521755.8259484
0.7147500514984131	673197970.2429119
0.7169892191886902	731821078.0980159
0.7192389369010925	837696941.0755628
0.7214996814727783	935580237.4694878
0.723771870136261	1144363165.858717
0.7260559797286987	1450734253.025508
0.7283523678779602	1758240168.613897
0.7306615710258484	2104805800.2028306
0.7329838871955872	2467530772.5730176
0.7353196740150452	2786300086.4449954
0.7376693487167358	3074237489.5858226
0.7400332689285278	3277856784.3750167
0.7424117922782898	3392482363.4445987
0.7448052167892456	3481115391.649425
0.7472138404846191	3550318762.5793614
0.7496379613876343	3627453103.0713277
0.7520779371261597	3743571172.047465
0.7545340061187744	3857317952.5725856
0.7570064663887024	3767644496.3781476
0.7594954967498779	3342012637.837844
0.7620013952255249	2874269156.7892723
0.7645244002342224	2540004649.7629185
0.7670646905899048	2194339565.152018
0.7696225643157959	1953316790.7691617
0.7721980810165405	1947565325.7824938
0.7747915983200073	1989609736.365925
0.7774031162261963	2014003684.910369
0.7800329327583313	2142880673.0242007
0.7826811671257019	2282361663.780377
0.7853479981422424	2401559139.0124736
0.7880334854125977	2596341703.868027
0.7907378077507019	2749555785.068991
0.7934610247612	2864621870.833941
0.7962033748626709	3059884684.949676
0.7989648580551147	3257455666.53565
0.801745593547821	3421269495.0732017
0.8045456409454346	3574685425.6145883
0.8073651194572449	3709275266.7781687
0.8102040886878967	3864788882.5855727
0.8130625486373901	4053364073.6012464
0.8159406185150146	4192457487.1049848
0.8188382983207703	4142140917.557203
0.8217556476593018	4006016493.2025337
0.8246926665306091	3976191000.0172696
0.8276493549346924	3920793322.7697134
0.8306257724761963	3782005709.9298487
0.8336219191551208	3683776620.3146744
0.8366377949714661	3619439860.831259
0.8396733403205872	3533766275.250923
0.8427285552024841	3218490474.289724
0.8458034992218018	2676306469.477127
0.8488980531692505	2392378507.7539234
0.8520121574401855	2446878388.3551154
0.8551458716392517	2644075866.611987
0.8582990765571594	2926450908.663031
0.8614717125892639	3189185770.553934
0.8646637797355652	3363794607.384674
0.8678751587867737	3485108050.2601976
0.8711057901382446	3683678388.7894425
0.8743556141853333	3905448251.5872445
0.87762451171875	4058242524.7818027
0.8809124231338501	4157382367.293729
0.8842192888259888	4071999989.5410147
0.8875449895858765	3777362947.397712
0.8908893465995789	3624001017.8452377
0.894252359867096	3679202823.274515
0.8976338505744934	3778807693.6337743
0.9010337591171265	3921294384.3420115
0.9044519662857056	4088066794.0103803
0.9078882932662964	4234911876.2994175
0.9113426208496094	4333469239.496119
0.914814829826355	4401512616.744938
0.9183048605918884	4373195460.268709
0.9218124747276306	4187654332.8240376
0.925337553024292	3972326641.417888
0.9288799166679382	3852927458.2714734
0.9324395060539246	3820240648.777824
0.9360161423683167	3832477047.199802
0.9396095871925354	3864514284.0128284
0.943219780921936	3926616691.30179
0.9468464851379395	4028279707.30502
0.9504896402359009	4135563162.939295
0.9541489481925964	4200159934.534486
0.9578243494033813	4257382908.5586567
0.9615156054496765	4298999672.494999
0.9652225375175476	4279721445.7818933
0.9689450263977051	4258140355.4471793
0.9726828336715698	4242868563.5812707
0.9764357805252075	4235728189.5726275
0.9802037477493286	4281171470.733624
0.983986496925354	4347189949.151156
0.9877838492393494	4363964607.294916
0.9915955662727356	4307331490.188859
0.9954215884208679	4285077358.2870655
0.9992615580558777	4304215777.649526
1.0031154155731201	4281561069.0829988
1.0069829225540161	4272869706.639475
1.0108637809753418	4310209079.744366
1.0147579908370972	4320817884.057796
1.018665075302124	4310099451.392373
1.022585153579712	4330396701.159903
1.0265177488327026	4343551292.458256
1.0304628610610962	4329415287.991199
1.0344202518463135	4313355379.754469
1.0383895635604858	4309634096.588937
1.0423706769943237	4332099877.465671
1.0463634729385376	4362735537.069016
1.0503677129745483	4374902339.451571
1.0543830394744873	4375582066.722222
1.058409333229065	4367101798.428597
1.0624464750289917	4364241652.985781
1.0664942264556885	4353883663.67987
1.0705522298812866	4336004169.613938
1.0746204853057861	4331087486.689035
1.0786986351013184	4322453374.917108
1.0827864408493042	4322605833.230083
1.086883783340454	4331156580.341496
1.0909905433654785	4318984345.778035
1.0951062440872192	4274894310.7451115
1.0992310047149658	4206765882.8332114
1.10336434841156	4143237816.9157877
1.1075061559677124	4117480460.0548253
1.1116561889648438	4130418037.9099874
1.115814208984375	4152815316.3112254
1.1199802160263062	4165432656.2439766
1.124153733253479	4162827212.3730745
1.1283347606658936	4166451728.5358872
1.1325229406356812	4181693614.522391
1.1367181539535522	4170098304.68111
1.1409201622009277	4159340255.0723886
1.145128846168518	4194133453.3588495
1.1493438482284546	4238706920.1746173
1.1535650491714478	4255168894.326174
1.1577922105789185	4224997660.855019
1.1620250940322876	4183164618.258128
1.1662636995315552	4184320040.598147
1.170507550239563	4204194165.8194838
1.174756646156311	4195417019.1134505
1.1790107488632202	4161106225.388581
1.1832695007324219	4147323921.369864
1.1875330209732056	4137896725.709483
1.191800832748413	4119191515.374796
1.1960728168487549	4096606493.2683206
1.2003488540649414	4094358875.973766
1.2046287059783936	4122263006.771251
1.2089121341705322	4136771942.1716795
1.2131990194320679	4150668090.331899
1.2174891233444214	4159581135.1140532
1.2217823266983032	4150055748.1001887
1.2260783910751343	4139488751.224628
1.230377197265625	4130781712.831038
1.2346785068511963	4116781318.4640074
1.238982081413269	4092526458.6640787
1.2432878017425537	4062607495.1816406
1.2475954294204712	4041735887.24503
1.2519049644470215	4021844460.886997
1.256216049194336	4010218094.825255
1.2605286836624146	4013901478.13743
1.2648425102233887	4014438881.030557
1.2691574096679688	4014936895.213392
1.2734732627868652	4012251403.8371954
1.2777899503707886	3991604629.6635966
1.2821072340011597	3947232398.9725122
1.2864248752593994	3923814770.993347
1.2907428741455078	3927941853.562222
1.2950609922409058	3944681654.2657695
1.2993791103363037	3962372443.528563
1.303696870803833	3968271837.13964
1.3080145120620728	3963397726.1030474
1.3123314380645752	3934347948.301933
1.3166478872299194	3931248229.907152
1.3209635019302368	3950692541.291284
1.3252781629562378	3935816771.029498
1.3295916318893433	3894135137.9077864
1.3339040279388428	3883018400.7685633
1.3382149934768677	3898640086.1851215
1.3425244092941284	3915233420.729621
1.3468321561813354	3935916352.51099
1.3511382341384888	3937323996.0066786
1.3554422855377197	3922992041.9120097
1.3597444295883179	3903283855.6568847
1.3640443086624146	3896137789.8899097
1.3683418035507202	3915262280.237031
1.3726370334625244	3935578447.347732
1.3769296407699585	3944257222.3919744
1.381219506263733	3940752247.9309483
1.3855066299438477	3889116592.963
1.3897908926010132	3755058399.2740583
1.3940720558166504	3657247332.758333
1.3983501195907593	3692281385.735342
1.4026249647140503	3754628425.806494
1.4068963527679443	3762288081.1517935
1.4111642837524414	3732707944.152414
1.4154287576675415	3712543804.969707
1.419689416885376	3705761237.424646
1.4239463806152344	3688049689.2832036
1.4281994104385376	3688027972.005446
1.4324485063552856	3708804010.519863
1.436693549156189	3718331043.4636745
1.440934419631958	3726271039.140311
1.4451709985733032	3740335466.825808
1.449403166770935	3745013808.178677
1.453631043434143	3713041786.384398
1.4578542709350586	3618399755.904711
1.4620729684829712	3508033626.0140877
1.4662868976593018	3492201087.072068
1.4704961776733398	3551727525.853421
1.4747005701065063	3604887317.1994123
1.4788999557495117	3655847911.23881
1.4830944538116455	3694224001.9516315
1.4872838258743286	3692328248.8401537
1.491468071937561	3727976640.8977017
1.4956470727920532	3804633132.6437654
1.4998208284378052	3771919048.0068293
1.5039892196655273	3687757070.4264126
1.5081522464752197	3720603936.175475
1.5123097896575928	3776478486.4114647
