#wavelength	surface_flux
0.6450077295303345	88912559.79445636
0.6472567915916443	126432358.19893101
0.6494921445846558	135811744.76554364
0.6517150402069092	136953577.8378116
0.6539263725280762	152478554.82333082
0.6561272740364075	164061711.48646158
0.6583186388015747	170366304.91208297
0.6605015397071838	173198429.7841703
0.6626768708229065	166804991.14662218
0.6648455858230591	150064697.8943351
0.6670085787773132	130109177.35622434
0.6691668033599854	115024165.66763404
0.6713210344314575	104524743.52859394
0.6734722256660461	100106311.29190855
0.6756211519241333	106130702.94799204
0.6777685880661011	114977064.46429718
0.6799154281616211	121416615.09470055
0.6820623278617859	134437442.80806947
0.6842101216316223	150453287.30225712
0.6863595843315125	163685092.89151174
0.688511312007904	184485603.18145466
0.6906660795211792	208658519.5163768
0.6928245425224304	223105299.87495595
0.6949873566627502	244001416.77571008
0.6971551775932312	286419472.23010784
0.6993286609649658	332111943.8792867
0.7015084028244019	370683001.37207717
0.7036949396133423	376314185.3108872
0.7058889269828796	301856857.9329193
0.7080909013748169	203426514.71298134
0.710301399230957	153027098.27043876
0.712520956993103	130656302.7931141
0.7147500514984131	121276352.45769414
0.7169892191886902	135290540.38304865
0.7192389369010925	159015981.54372773
0.7214996814727783	179538577.9733627
0.723771870136261	218959288.30595616
0.7260559797286987	275081555.513284
0.7283523678779602	333024754.2285832
0.7306615710258484	406578891.085583
0.7329838871955872	469267630.48859406
0.7353196740150452	489604756.05616045
0.7376693487167358	488419752.271591
0.7400332689285278	461383204.1582088
0.7424117922782898	418460898.7059709
0.7448052167892456	387117974.41403645
0.7472138404846191	376115166.14418435
0.7496379613876343	391722725.6202157
0.7520779371261597	424955609.09935087
0.7545340061187744	478821201.3869689
0.7570064663887024	519518843.3928254
0.7594954967498779	506637984.8780953
0.7620013952255249	480181069.6337502
0.7645244002342224	455285570.42094016
0.7670646905899048	407465339.54779536
0.7696225643157959	372510326.8799494
0.7721980810165405	383452102.66314405
0.7747915983200073	400433063.6090612
0.7774031162261963	408535797.8697458
0.7800329327583313	439620595.4450205
0.7826811671257019	472730424.3482678
0.7853479981422424	499284634.0020896
0.7880334854125977	542115663.5617316
0.7907378077507019	566717997.6218696
0.7934610247612	574920546.6678272
0.7962033748626709	600144185.7104344
0.7989648580551147	622316962.3161155
0.801745593547821	648869138.2577262
0.8045456409454346	698658212.5323482
0.8073651194572449	782476428.4760296
0.8102040886878967	918700438.896156
0.8130625486373901	1104052307.8280768
0.8159406185150146	1293023316.5299869
0.8188382983207703	1346794800.0419376
0.8217556476593018	1271408214.2828107
0.8246926665306091	1225010211.7954383
0.8276493549346924	1164592836.5463858
0.8306257724761963	1089088634.4895782
0.8336219191551208	1068805557.7405928
0.8366377949714661	1054932434.404955
0.8396733403205872	1028524955.4880745
0.8427285552024841	893653932.9834361
0.8458034992218018	646581746.3308581
0.8488980531692505	511249048.4977087
0.8520121574401855	515718030.99420834
0.8551458716392517	551034034.6688206
0.8582990765571594	588904427.9005847
0.8614717125892639	617869118.0813868
0.8646637797355652	639153599.572519
0.8678751587867737	657636064.9861684
0.8711057901382446	705334801.8359219
0.8743556141853333	789274298.4557407
0.87762451171875	914025372.7029233
0.8809124231338501	1072772161.3766079
0.8842192888259888	1147310278.6770232
0.8875449895858765	1090595914.7414663
0.8908893465995789	1089859289.4429934
0.894252359867096	1175098711.898607
0.8976338505744934	1284433122.6910927
0.9010337591171265	1433446677.5736423
0.9044519662857056	1597999628.800294
0.9078882932662964	1794524253.8792808
0.9113426208496094	2002148509.9614782
0.914814829826355	2196193634.6144524
0.9183048605918884	2215654063.1010857
0.9218124747276306	1859693890.5457163
0.925337553024292	1430504446.5726023
0.9288799166679382	1234334280.7855296
0.9324395060539246	1178084418.8565729
0.9360161423683167	1193294365.452947
0.9396095871925354	1255717006.12
0.943219780921936	1340713782.4987335
0.9468464851379395	1450148194.741277
0.9504896402359009	1582241217.8032312
0.9541489481925964	1726223732.2153418
0.9578243494033813	1886567955.458223
0.9615156054496765	2038702868.6717486
0.9652225375175476	2184264542.8061895
0.9689450263977051	2302944560.540117
0.9726828336715698	2279784831.303519
0.9764357805252075	2204243997.635505
0.9802037477493286	2203185792.7357264
0.983986496925354	2231095375.314749
0.9877838492393494	2281349820.5971856
0.9915955662727356	2307677611.0374527
0.9954215884208679	2371165649.958335
0.9992615580558777	2440305689.0539327
1.0031154155731201	2417242353.4117875
1.0069829225540161	2445161997.3991833
1.0108637809753418	2515040868.39324
1.0147579908370972	2493503456.904804
1.018665075302124	2457892971.9369955
1.022585153579712	2471767382.2634535
1.0265177488327026	2468046012.7866297
1.0304628610610962	2471425599.83734
1.0344202518463135	2514323111.5425816
1.0383895635604858	2561172982.635635
1.0423706769943237	2616413438.5647454
1.0463634729385376	2675282722.049994
1.0503677129745483	2723022867.5034904
1.0543830394744873	2775473590.740916
1.058409333229065	2837408925.4688506
1.0624464750289917	2914531786.8949604
1.0664942264556885	2991072601.4842796
1.0705522298812866	3069781717.7671995
1.0746204853057861	3153759899.371032
1.0786986351013184	3204758689.02451
1.0827864408493042	3233993466.7175856
1.086883783340454	3260510817.681457
1.0909905433654785	3276436653.6478662
1.0951062440872192	3278725411.144798
1.0992310047149658	3189022821.6798396
1.10336434841156	2937717564.3209147
1.1075061559677124	2738473779.599564
1.1116561889648438	2763124284.7991176
1.115814208984375	2838085601.4480877
1.1199802160263062	2887987737.92395
1.124153733253479	2962795071.827903
1.1283347606658936	3032596263.071525
1.1325229406356812	3086453426.878599
1.1367181539535522	3121653808.510556
1.1409201622009277	3153694862.8605165
