#wavelength	surface_flux
0.20002000200020004	144.88892180402644
0.20202020202020204	65.76317539088602
0.20404040404040405	33831.923762000624
0.20608080808080811	172274.03447257646
0.2081416161616162	12306.191718392485
0.21022303232323236	0.0009173670719722025
0.2123252626464647	81.4736760967862
0.21444851527292932	0.04890349570885836
0.21659300042565863	0.003016602068771022
0.21875893042991518	0.004791637674588349
0.22094651973421434	14852.261331883401
0.22315598493155647	8480.187996079
0.22538754478087206	37.15895284004201
0.22764142022868078	0.026131115921516762
0.22991783443096764	0.6822280648111505
0.2322170127752773	7528.04079988706
0.23453918290303008	67013.19835689515
0.23688457473206034	11077.471162456683
0.23925342047938097	217742.97963713025
0.24164595468417477	294595.59263191675
0.24406241423101652	6066.504789206039
0.2465030383733267	47.20688850886107
0.24896806875705996	0.15547550743198577
0.25145774944463056	0.22898871771811508
0.2539723269390769	0.29213105865000777
0.2565120502084676	55934.464393097725
0.25907717071055236	9434.8278115812
0.2616679424176579	1913.9809669883023
0.26428462184183443	47457.971818180544
0.2669274680602528	145329.27352937468
0.2695967427408553	52853.62435165662
0.2722927101682639	2895.727357669185
0.2750156372699465	19.380890040259583
0.277765793642646	4818.623226608858
0.28054345157907246	17877.823226952343
0.28334888609486314	5958.4650858891555
0.2861823749558118	5855.534257515064
0.2890441987053699	5009790.304355363
0.2919346406924236	64935.68699811012
0.29485398709934785	26.094764376012723
0.2978025269703413	27.31544157075639
0.30078055224004474	54.94749161859207
0.3037883577624452	76.14039122129415
0.30682624134006964	60308.28388150203
0.3098945037534704	1737101.0094157932
0.31299344879100505	4437983.4868649375
0.3161233832789151	8082426.765126029
0.31928461711170425	601624.293988894
0.32247746328282134	465862.9894246666
0.3257022379156495	4372624.520602214
0.32895926029480604	2741652.0817037304
0.33224885289775413	7859149.560200071
0.3355713414267316	49236255.07717373
0.33892705484099894	39140502.89751133
0.3423163253894089	7384728.089197798
0.34573948864330306	103941.79961661648
0.3491968835297361	143919.77896213456
0.35268885236503345	2179597.7169140354
0.3562157408886838	4530453.157524402
0.3597778982975706	1689541.7298479015
0.36337567728054637	407444.28938214254
0.3670094340533518	20955910.326405227
0.37067952839388535	339913.54456207703
0.3743863236778242	10128.803461501915
