#wavelength	surface_flux
0.20002000200020004	1.7873938405354544
0.20202020202020204	0.36187764135053574
0.20404040404040405	410.4440802342144
0.20608080808080811	1316.9439410305656
0.2081416161616162	71.14595341264514
0.21022303232323236	0.05140947435607048
0.2123252626464647	0.583388854754155
0.21444851527292932	0.10465052896933558
0.21659300042565863	0.13333900932474343
0.21875893042991518	0.18235589319139325
0.22094651973421434	70.77325354192304
0.22315598493155647	83.85363602070628
0.22538754478087206	0.7866221330276759
0.22764142022868078	0.6126408503471662
0.22991783443096764	0.8629570282268236
0.2322170127752773	63.74608513962298
0.23453918290303008	1079.7129402188211
0.23688457473206034	127.14822669401907
0.23925342047938097	8656.080502058685
0.24164595468417477	11766.610879003772
0.24406241423101652	216.79854776803367
0.2465030383733267	3.4747428677600727
0.24896806875705996	5.4839869355092885
0.25145774944463056	7.436069866469646
0.2539723269390769	9.324149109235671
0.2565120502084676	3270.2467433196093
0.25907717071055236	203.49146995426335
0.2616679424176579	91.85004640223943
0.26428462184183443	2013.295005448422
0.2669274680602528	8618.583165366734
0.2695967427408553	2423.518113498201
0.2722927101682639	279.4863855012915
0.2750156372699465	90.29424393578675
0.277765793642646	304.48967716616517
0.28054345157907246	693.8328388334626
0.28334888609486314	352.118493832001
0.2861823749558118	175.1265179059919
0.2890441987053699	403955.0123263521
0.2919346406924236	3454.002916446607
0.29485398709934785	424.43520353602645
0.2978025269703413	510.6878959193129
0.30078055224004474	645.8800436738313
0.3037883577624452	793.635072593544
0.30682624134006964	4097.126129217126
0.3098945037534704	177663.33121703987
0.31299344879100505	380594.341691741
0.3161233832789151	1084565.560393239
0.31928461711170425	30971.054846970197
0.32247746328282134	27863.081726648437
0.3257022379156495	207553.67127267475
0.32895926029480604	61955.209120767286
0.33224885289775413	216061.53574518542
0.3355713414267316	2974006.6532118693
0.33892705484099894	3607731.7101109913
0.3423163253894089	967014.6889221022
0.34573948864330306	10021.305297016906
0.3491968835297361	16668.67987220878
0.35268885236503345	284595.27714899904
0.3562157408886838	713202.7577596204
0.3597778982975706	165430.35482989353
0.36337567728054637	57046.72407728408
0.3670094340533518	3761020.146616936
0.37067952839388535	39320.24147425272
0.3743863236778242	38717.90621735701
0.37813018691460243	396140.1270594124
0.3819114887837484	116690.03583534027
0.3857306036715859	66677.58443848138
0.3895879097083018	75498.67825119682
0.3934837888053848	4599830.825502555
0.39741862669343864	22335603.83294787
0.4013928129603731	13894876.91855348
0.4054067410899768	825145.5929761371
0.40946080850087657	18263179.530320246
0.41355541658588535	7019640.654364728
0.4176909707517442	8403099.134250512
0.42186788045926166	2360539.3113271175
0.4260865592638543	3268445.0511190807
0.43034742485649286	1913448.8411091103
0.4346508991050578	2367881.274173745
0.43899740809610827	1232287.9628603046
0.4433873821770694	1472031.114776586
0.4478212559988401	1376975.0665706997
0.4522994685588285	2037073.891731406
0.4568224632444168	2622621.608281236
0.461390687876861	1866443.8576555
0.4660045947556296	1763101.7808053615
0.4706646407031859	2347260.7610896803
0.47537128711021776	2859825.3553453647
0.4801249999813199	1885423.1731611725
0.4849262499811331	2012258.475197978
0.4897755124809444	2738765.9520147787
0.4946732676057539	2985653.1164394566
0.4996200002818115	1390990.6191182605
0.5046162002846296	1068374.4251313633
0.509662362287476	1176650.4206231027
0.5147589859103506	1096768.787340544
0.5199065757694541	844517.4153327701
0.5251056415271487	696637.6177821242
0.5303566979424201	624026.1115922509
0.5356602649218444	518287.61186618765
0.5410168675710628	408070.1735105021
0.5464270362467735	292150.36940691044
0.5518913066092412	212019.580279466
0.5574102196753337	152271.7965719817
0.562984321872087	104277.98478039363
0.5686141650908079	67902.49609434746
0.574300306741716	40604.05432395308
0.5800433098091331	20406.242027404987
0.5858437429072244	5911.703664316374
0.5917021803362967	4899.937765982884
0.5976192021396597	32276.659704028953
0.6035953941610562	95397.19002208301
0.6096313481026668	222073.60271790286
0.6157276615836935	451404.462178892
0.6218849381995305	831931.4432018069
0.6281037875815257	1440351.602328516
0.634384825457341	2367963.943977535
0.6407286737119144	3663852.2202419913
0.6471359604490335	5280723.445972928
0.653607320053524	7191430.727018067
0.6601433932540591	9015107.52080239
0.6667448271865998	9422945.097180296
0.6734122754584658	8725189.582500767
0.6801463982130505	15565381.361002246
0.6869478621951809	18642156.953530096
0.6938173408171328	19651023.69733017
0.7007555142253041	21860265.837381523
0.7077630693675572	19273421.049454927
0.7148407000612327	19683956.640261497
0.721989107061845	23081735.317553483
0.7292089981324635	26413977.716428336
0.7365010881137881	24379256.03543838
0.7438660989949261	17975316.557279967
0.7513047599848753	13235521.846010406
0.7588178075847241	7208810.396779728
0.7664059856605713	723223.8097739806
0.7740700455171771	3573618.427711588
0.7818107459723488	13104571.66273974
0.7896288534320723	24391389.648139548
0.797525141966393	29498299.443014655
0.8055003933860571	52061251.68786713
0.8135553973199174	80270440.40287389
0.8216909512931168	89065262.00846466
0.8299078608060478	105876144.9605443
0.8382069394141084	121811281.65395479
0.8465890088082494	102614169.28476568
0.855054898896332	111600280.50982851
0.8636054478852954	145951940.82193556
0.8722415023641482	141290137.6949425
0.8809639173877897	196628816.92537037
0.8897735565616677	166706561.92399603
0.8986712921272842	194440945.93926775
0.9076580050485573	222719233.61121807
0.9167345850990428	292521016.8978699
0.9259019309500333	236602508.91016984
0.9351609502595335	239670193.24495795
0.9445125597621289	299876951.9977076
0.9539576853597501	377021477.43261147
0.9634972622133476	426335198.8758422
0.9731322348354812	447279590.0123684
0.9828635571838359	464953272.1650447
0.9926921927556744	261003770.59141144
1.0026191146832313	231023230.20492473
1.0126453058300635	285846412.19908583
1.022771758888364	292604842.8176439
1.0329994764772477	288530325.0834913
1.0433294712420202	366211207.89465576
1.0537627659544404	391372355.34337944
1.0643003936139848	409648608.85756373
1.0749433975501248	476977830.8032175
1.085692831525626	568650089.9317894
1.0965497598408822	593781174.1583635
1.107515257439291	508013865.95559233
1.118590410013684	577163439.6694846
1.1297763141138208	650489909.0262526
1.141074077254959	527430056.3654827
1.1524848180275087	794077034.5152519
1.164009666207784	692380038.6249499
1.1756497628698617	521979059.55157477
1.1874062604985602	869094785.6284213
1.1992803231035458	643244310.1165276
1.2112731263345813	748187968.2947539
1.2233858575979273	821132946.7238456
1.2356197161739064	779422774.0016599
1.2479759133356456	533379103.6600799
1.260455672469002	709847977.41649
1.2730602291936919	862752210.624893
1.2857908314856288	818240149.3085921
1.2986487398004853	786034715.8238667
1.3116352271984901	864414118.0874472
1.324751579470475	757859888.2218394
1.33799909526518	375257452.97074205
1.3513790862178316	265417589.20262808
1.36489287708001	263649862.2142982
1.37854180585081	299499288.492502
1.392327223909318	279514575.13936234
1.4062504961484112	250481441.81072834
1.4203130011098954	226661204.27897328
1.4345161311209944	240325170.17739
1.4488612924322044	277116263.8589327
1.4633499053565264	303862444.5924111
1.4779834044100917	318764698.6290441
1.4927632384541927	346972324.9770393
1.5076908708387347	380220982.6881726
1.522767779547122	424330291.786733
1.5379954573425931	465141937.9943139
1.553375411916019	510290489.7819779
1.5689091660351793	557522277.6522133
1.584598257695531	601527472.7064838
1.6004442402724866	639162250.8118842
1.6164486826752111	656778671.1266096
1.6326131695019634	677446375.3065916
1.648939301196983	695692028.4484344
1.6654286942089531	692069677.5847466
1.6820829811510425	688455388.3089919
1.6989038109625527	630029252.0477942
1.7158928490721785	529828328.28692406
1.7330517775629002	449060483.5532335
1.7503822953385295	370507494.58382976
1.7678861182919146	302381893.6475912
1.785564979474834	244540314.38987097
1.8034206292695822	210606309.69960785
1.8214548355622782	199879442.49526253
1.8396693839179008	177917350.8753461
1.8580660777570799	147839679.25453082
1.8766467385346508	166309885.57350394
1.895413205919997	185076512.44602582
1.9143673379791972	192475653.9269638
1.933511011358989	176597521.81609184
1.952846121472579	174747215.8022238
1.972374582687305	169659576.9256541
1.9920983285141778	172229872.78127512
2.0120193117993197	180512133.55308104
2.032139504917313	197444468.2335045
2.052460899966486	214252662.00601706
2.072985508966151	228562098.80677676
2.0937153640558126	242239682.63872427
2.1146525176963706	252686249.51313263
2.1357990428733347	256644611.1027361
2.1571570333020675	255182986.83325526
2.178728603635088	245935781.32716295
2.2005158896714394	227111958.55159342
2.222521048568154	217948139.94190818
2.2447462590538354	205671554.99514782
2.267193721644374	193489968.02358216
2.2898656588608173	163677963.0421173
2.3127643154494253	140849638.8215935
2.3358919586039195	124580465.74120438
2.3592508781899593	126090259.3948706
2.3828433869718584	119289643.40341285
2.406671820841577	118706082.60789913
2.4307385390499934	106081382.34759857
2.455045924440493	97249981.64511117
2.479596383684898	85446730.88089846
2.504392347521747	75448040.47953567
2.5294362709969644	65451278.43778047
2.554730633706934	60388073.72384051
2.5802779400440037	60413262.61659591
2.6060807194444435	65064224.95263231
2.632141526638888	69673667.71274939
2.658462941905277	69048244.80321477
2.6850475713243296	53083500.96413235
2.711898047037573	52344505.3206184
2.739017027507949	56587957.17473814
2.7664071977830282	54860727.247571714
2.7940712697608587	52363665.63993315
2.8220119824584673	54733610.28506339
2.850232102283052	52938398.34123884
2.8787344233058825	54816186.07723408
2.9075217675389413	54327622.20170368
2.9365969852143308	55559988.77198385
2.965962955066474	57639168.80554119
2.9956225846171387	58246485.770986356
3.02557881046331	59617707.538669586
3.0558345985679436	56603070.55397334
3.086392944553623	50762721.44059629
3.117256873999159	44472018.59125543
3.148429442739151	38929203.0054417
3.179913737166542	35842599.22817429
3.211712874538208	37581392.4761855
3.24383000328359	42850893.34345117
3.276268303316426	49862648.20363452
3.30903098634959	37342374.81984764
3.342121296213086	21342656.10070571
3.375542509175217	40295972.53516983
3.4092979342669696	45207098.58102946
3.4433909136096386	40836829.769852385
3.477824822745735	43226536.90105105
3.5126030709731926	45904819.35779944
3.547729101682924	47258255.322935775
3.583206392699754	52722561.67810365
3.6190384566267513	59462976.46293083
3.655228841193019	65429678.184146024
3.691781129604949	72180886.02217437
3.7286989409009985	76447542.245636
3.765985930310009	79701911.37529992
3.803645789613109	80733176.34652957
3.84168224750924	81442537.35662067
3.8800990699843325	81072170.73914567
3.9189000606841757	79153721.14143832
3.958089061291018	75781311.7976715
3.997669951903928	71179622.48930669
4.037646651422967	66066293.73807257
4.078023117937197	59694590.86776736
4.118803349116569	55377289.79730022
4.159991382607735	51229439.136241645
4.201591296433812	46290151.05407142
4.24360720939815	41594344.523367636
4.286043281492132	38737109.39784763
4.328903714307053	31545558.460772783
4.3721927514501235	26263636.35517638
4.415914678964625	21877374.784502123
4.460073825754272	18719164.76237035
4.504674564011814	17148228.981013816
4.549721309651932	16137684.984114876
4.595218522748452	16307874.722113444
4.6411707079759354	16978821.625101738
4.6875824150556955	17551285.508197587
4.734458239206252	16569153.060923196
4.781802821598315	15599592.913458984
4.829620849814298	15653565.473552004
4.877917058312441	15037912.225311292
4.926696228895565	14874131.908599852
4.975963191184522	15140148.472499799
5.025722823096366	15028221.495266695
5.07598005132733	15826077.69864738
5.126739851840604	15375876.930302793
5.17800725035901	15333374.960202254
5.2297873228626	15189112.19154761
5.282085196091226	14935831.157654984
5.334906048052138	14667282.834246999
5.38825510853266	13836826.185009846
5.442137659617987	12854348.990682978
5.496559036214166	13090728.23473724
5.551524626576308	12110902.438677201
5.607039872842071	12422725.282043912
5.663110271570492	11654255.730855105
5.719741374286197	10931613.151853684
5.776938788029059	11115104.687572218
5.834708175909349	10068186.36118801
5.8930552576684425	10212186.269980956
5.9519858102451275	10253521.020902816
6.011505668347579	10241458.772486767
6.071620725031054	10107534.201437904
6.1323369322813654	10287015.657171661
6.193660301604179	10230913.180219812
6.25559690462022	10391698.941118114
6.318152873666423	10400957.306687552
6.381334402403088	9181004.25232128
6.445147746427118	7691607.229291425
6.509599223891389	6968789.338539071
6.574695216130303	6357695.801199865
6.640442168291606	6114879.202433863
6.706846589974522	6230526.482916542
6.773915055874268	6052878.087960194
6.84165420643301	5677270.076246171
6.910070748497342	5881709.399494427
6.979171455982314	5710377.724439925
7.048963170542137	5252421.866628353
7.119452802247559	5012168.543144968
7.190647330270035	4766681.972933332
7.262553803572735	4406838.833035373
7.3351793416084625	4192749.53979176
7.408531135024546	4066990.0346719776
7.482616446374793	4074020.528198491
7.557442610838541	4116689.9647070593
7.633017036946926	3958826.9628550713
7.709347207316395	3433582.7134176223
7.7864406793895595	3265598.304824216
7.864305086183456	3371773.9742488167
7.94294813704529	3472406.100763997
8.022377618415742	3462986.7452500868
8.102601394599901	3468478.4270728715
8.183627408545899	3363863.9814194315
8.265463682631358	3341438.948354175
8.348118319457672	3264987.735002698
8.431599502652249	3329914.593974914
8.51591549767877	3268214.8942580423
8.60107465265556	3307340.396128503
8.687085399182115	3279298.6059438153
8.773956253173935	3249302.511522622
8.861695815705676	3287167.7979566967
8.950312773862732	3229753.201611351
9.03981590160136	3199842.630930269
9.130214060617373	3164175.831692954
9.221516201223547	3149222.5038356017
9.313731363235782	3079421.761830548
9.40686867686814	3010506.813617719
9.50093736363682	2905835.953950243
9.59594673727319	2923906.615468443
9.691906204645923	2872418.368537366
9.788825266692383	2797986.189702978
9.886713519359306	2607199.862135525
9.985580654552898	2590176.310292452
10.085436461098427	2536667.216319535
10.186290825709412	2491222.13896437
10.288153733966507	2300225.087723283
10.39103527130617	2130013.095466836
10.494945624019232	2075276.6169402748
10.599895080259426	2023135.6124558283
10.70589403106202	2022438.3874390014
10.81295297137264	1949351.9863580372
10.921082501086367	1775820.252146057
11.03029332609723	1707298.9817738016
11.140596259358203	1672540.9121920879
11.252002221951786	1626034.3280947742
11.364522244171303	1589457.6177905838
11.478167466613016	1527655.414892556
11.592949141279146	1419516.891347752
11.708878632691938	1330320.491219308
11.825967419018857	1300709.7127775222
