#wavelength	surface_flux
0.20002000200020004	3.5254353489865835
0.20202020202020204	0.6618879058713243
0.20404040404040405	673.9410575822812
0.20608080808080811	2584.500243500373
0.2081416161616162	145.9112720281856
0.21022303232323236	0.01196561680260398
0.2123252626464647	1.0833735464070464
0.21444851527292932	0.028877672832942868
0.21659300042565863	0.032526883512311
0.21875893042991518	0.04558028364413136
0.22094651973421434	162.78121984750328
0.22315598493155647	158.617630574261
0.22538754478087206	0.5404803864985152
0.22764142022868078	0.16543418725148806
0.22991783443096764	0.25798129004733195
0.2322170127752773	126.67563839538406
0.23453918290303008	1868.023134980264
0.23688457473206034	243.0477598907938
0.23925342047938097	12285.573004733766
0.24164595468417477	16801.73031851001
0.24406241423101652	325.4611665430125
0.2465030383733267	2.113207382964708
0.24896806875705996	1.6961474635191165
0.25145774944463056	2.305658611673299
0.2539723269390769	2.931690991553197
0.2565120502084676	4857.137244988397
0.25907717071055236	363.9796704624835
0.2616679424176579	110.86846652687868
0.26428462184183443	3162.6122322239817
0.2669274680602528	12479.624588539871
0.2695967427408553	3846.6004920561086
0.2722927101682639	327.3813116914543
0.2750156372699465	31.421341609448188
0.277765793642646	318.31682011413426
0.28054345157907246	933.85901267195
0.28334888609486314	355.2974024919778
0.2861823749558118	159.65664369880832
0.2890441987053699	509533.14234344655
0.2919346406924236	4493.287518628304
0.29485398709934785	152.92890169706158
0.2978025269703413	183.60920951543577
0.30078055224004474	233.63280299661895
0.3037883577624452	298.8899429033689
0.30682624134006964	5273.176466228495
0.3098945037534704	230375.09444853308
0.31299344879100505	529194.1056517466
0.3161233832789151	1286135.4581774422
0.31928461711170425	46420.45048430895
0.32247746328282134	41949.272180058906
0.3257022379156495	338155.9654535063
0.32895926029480604	128731.03944610027
0.33224885289775413	419890.29568402626
0.3355713414267316	4456574.286947562
0.33892705484099894	4880831.477986881
0.3423163253894089	1305283.4289541726
0.34573948864330306	6012.033536031647
0.3491968835297361	11927.108001495768
0.35268885236503345	352157.34936590603
0.3562157408886838	881965.0290132675
0.3597778982975706	222438.19159816875
0.36337567728054637	58873.24718518959
0.3670094340533518	3901395.707309383
0.37067952839388535	22747.16086704577
0.3743863236778242	17636.988961071766
0.37813018691460243	523551.4265254187
0.3819114887837484	117724.67493237954
0.3857306036715859	34972.76796287796
0.3895879097083018	38076.796029804114
0.3934837888053848	4329619.088013469
0.39741862669343864	20895710.701388057
0.4013928129603731	13882438.817200726
0.4054067410899768	1086240.417856464
0.40946080850087657	14487590.265925638
0.41355541658588535	5591999.710816442
0.4176909707517442	6033085.372406553
0.42186788045926166	1962090.2476477046
0.4260865592638543	2595808.7357200254
0.43034742485649286	1512074.4147606182
0.4346508991050578	1737182.4895983024
0.43899740809610827	986182.690833994
0.4433873821770694	1133934.7095997413
0.4478212559988401	1046846.7794577269
0.4522994685588285	1502155.8787502092
0.4568224632444168	1890936.7223058192
0.461390687876861	1417875.2955568593
0.4660045947556296	1331590.6695699617
0.4706646407031859	1779504.9364816856
0.47537128711021776	2154957.5923417946
