#wavelength	surface flux
0.428837	28700.575836141004
0.43312537	38197.46798366823
0.43745662370000005	35897.371955021365
0.4418311899370001	36158.26644093095
0.44624950183637	47228.97808891707
0.4507119968547338	62204.09175702343
0.45521911682328114	81238.51313144185
0.4597713079915139	108433.42316247198
0.4643690210714291	114186.13595009176
0.4690127112821433	116494.25674794434
0.47370283839496474	117291.13603028508
0.47843986677891437	115510.19878436765
0.48322426544670355	111613.40515971437
0.48805650810117057	106707.03888834002
0.4929370731821824	97250.54507579657
0.49786644391400414	86565.26321780472
0.5028451083531442	75399.55864698018
0.5078735594366757	65143.042212250184
0.5129522950310424	57037.026312646914
0.5180818179813528	48498.831471163445
0.5232626361611664	41169.87418879893
0.5284952625227781	33928.66817053889
0.5337802151480058	27232.462462115953
0.5391180172994858	21388.19696409641
0.5445091974724807	16316.845885785018
0.5499542894472055	12021.783603650876
0.5554538323416777	8459.357754002347
0.5610083706650945	5584.485955917554
0.5666184543717453	3374.699463233341
0.5722846389154628	1796.4756424789714
0.5780074853046174	778.8977613539458
0.5837875601576636	217.25172979744045
0.5896254357592402	19.455797576650344
0.5955216901168326	382.13093806821837
0.6014769070180009	1549.2449027032733
0.607491676088181	4136.1047195492365
0.6135665928490629	8959.370902951083
0.6197022587775535	16989.638411046046
0.625899281365329	29332.38329963955
0.6321582741789823	47180.10131310682
0.6384798569207721	71780.53768597156
0.6448646554899798	104103.26228304992
0.6513133020448797	145917.63856094703
0.6578264350653285	197421.79475492652
0.6644046994159818	258044.9293116065
0.6710487464101416	222314.07166751268
0.677759233874243	410854.1464648413
0.6845368262129854	500688.92588921357
0.6913821944751153	573284.8401862478
0.6982960164198664	657974.9594973782
0.7052789765840651	710833.4305143621
0.7123317663499058	734800.8951614087
0.7194550840134049	687156.9000930882
0.7266496348535388	627016.6727485376
0.7339161312020743	523819.58902564633
0.741255292514095	387702.0777432502
0.748667845439236	236478.6171784021
0.7561545238936284	99768.79858784107
0.7637160691325647	14131.978118981015
0.7713532298238903	10789.54740988146
0.7790667621221293	105073.7454026952
0.7868574297433505	364144.64471782
0.7947260040407841	387442.6483477376
0.8026732640811919	1210123.72552631
0.8106999967220039	1731429.9251358202
0.8188069966892239	2424959.8695354145
0.8269950666561161	3395442.5930671454
0.8352650173226772	4383079.599563062
0.8436176674959041	5598461.838953922
0.852053844170863	5468656.213659786
0.8605743826125718	8803574.69137776
0.8691801264386976	10446494.767452657
0.8778719277030844	12331686.342024542
0.8866506469801153	14011560.813033069
0.8955171534499164	11572305.065199872
0.9044723249844157	19519056.241151266
0.9135170482342599	21584566.40622427
0.9226522187166025	22227376.160217006
0.9318787409037684	9270005.029878035
0.941197528312806	14682712.45759975
0.9506095035959342	10710438.597812204
0.9601155986318936	12450986.212145142
0.9697167546182125	15610899.811723333
0.9794139221643946	23213902.942653872
0.9892080613860387	30189191.769390617
0.9991001419998989	34303293.41049301
1.0090911434198981	41143431.14197936
1.019182054854097	50772990.13793782
1.0293738754026378	53035403.88396392
1.0396676141566643	62625309.91861865
1.050064290298231	65778087.8479614
1.0605649332012133	71741139.80176318
1.0711705825332256	73235180.8569107
1.0818822883585577	77468992.01365933
1.0927011112421434	53381041.152953
1.1036281223545648	16610231.589458471
1.1146644035781104	11527810.984559156
1.1258110476138916	7616489.230090871
1.1370691580900303	12127430.922157949
1.1484398496709307	15519870.73649797
1.1599242481676402	7907453.417893835
1.1715234906493166	10994452.888387855
1.1832387255558097	33558381.8372322
1.1950711128113678	54186353.75147911
1.2070218239394814	67978589.69049373
1.2190920421788762	81124292.79124548
1.2312829626006652	93756551.93598083
1.2435957922266716	90943661.61084339
1.2560317501489384	100771100.05147858
1.2685920676504279	101573033.42803682
1.281277988326932	92293920.95568207
1.2940907682102014	74611497.36103132
1.3070316758923035	74068458.39816397
1.3201019926512265	63030447.98825344
1.3333030125777388	10982369.891136916
1.3466360427035162	1111122.9535436174
1.3601024031305513	503828.2281566199
1.373703427161857	893402.8203650921
1.3874404614334754	217667.70694376936
1.4013148660478103	1070868.2330328661
1.4153280147082883	467436.1802531066
1.4294812948553712	1223680.4000514653
1.443776107803925	2118377.258166565
1.4582138688819641	4704777.049934642
1.4727960075707838	5947252.847432104
1.4875239676464918	7134235.112863212
1.5023992073229566	13247131.795910787
1.5174231993961862	19616473.621341523
1.532597431390148	29207949.088113446
1.5479234057040496	38785294.53484809
1.5634026397610903	47130978.786195695
1.579036666158701	56239389.860335544
1.594827032820288	64199098.79388588
1.610775303148491	61152648.80420127
1.6268830561799759	49902129.257976495
1.6431518867417756	58651934.71532964
1.6595834056091934	56833117.39751741
1.6761792396652853	41558460.734421626
1.6929410320619382	24788310.60047305
1.7098704423825577	26573285.525757365
1.7269691468063835	24846656.384367514
1.744238838274447	14756575.729886781
1.7616812266571917	8028163.930200273
1.7792980389237634	2922559.6782307755
1.7970910193130012	1552195.803391418
1.815061929506131	376513.23662964586
1.8332125488011928	359162.0559316022
1.8515446742892046	893150.2983486528
1.8700601210320964	684642.3476057602
1.8887607222424174	2195667.583715383
1.9076483294648416	1411095.9630883536
1.92672481275949	429227.7892972708
1.9459920608870853	1336733.4408539054
1.9654519814959561	2404006.1210961407
1.9851065013109155	5849279.629731491
2.0049575663240247	9007754.18618219
2.025007141987265	15422288.343648808
2.0452572134071376	22346206.56866192
2.065709785541209	30583735.008410756
2.086366883396621	32765924.374464802
2.107230552230587	32106075.263214268
2.1283028577528933	32188176.75878208
2.1495858863304225	25055119.498432495
2.1710817451937263	20269132.756191995
2.1927925626456637	10351140.15064845
2.2147204882721203	5160382.497377134
2.2368676931548412	3121235.8084200127
2.25923637008639	2304885.7108387416
2.281828733787254	2249817.644185938
