#wavelength	surface flux
0.428837	34568.14896169481
0.43312537	29350.83277628231
0.43745662370000005	25645.247351812963
0.4418311899370001	25597.605627943496
0.44624950183637	37809.432510375795
0.4507119968547338	60422.48893700831
0.45521911682328114	139560.5128141937
0.4597713079915139	474985.0266895524
0.4643690210714291	534743.0647603954
0.4690127112821433	554392.0801897885
0.47370283839496474	555534.1628748004
0.47843986677891437	422341.86529303
0.48322426544670355	345402.5053272147
0.48805650810117057	443044.04933397373
0.4929370731821824	337605.70070973644
0.49786644391400414	262147.27208203985
0.5028451083531442	202864.87557999225
0.5078735594366757	169124.56433923903
0.5129522950310424	160738.90614890543
0.5180818179813528	153119.49796473735
0.5232626361611664	166078.09722549398
0.5284952625227781	156749.06113329987
0.5337802151480058	136319.28035108748
0.5391180172994858	113894.57364375809
0.5445091974724807	87493.02838860187
0.5499542894472055	60580.79177945797
0.5554538323416777	37681.29392186806
0.5610083706650945	20547.088481930845
0.5666184543717453	9367.640207909642
0.5722846389154628	3221.0307557157794
0.5780074853046174	683.4317577934564
0.5837875601576636	66.5951210049843
0.5896254357592402	3.1030517576324095
0.5955216901168326	132.2642252904282
0.6014769070180009	1336.4985995840136
0.607491676088181	6449.596650878885
0.6135665928490629	19999.555525755157
0.6197022587775535	47597.18325056109
0.625899281365329	95481.5033735777
0.6321582741789823	170069.98308478043
0.6384798569207721	277832.0727909018
0.6448646554899798	423191.7338135296
0.6513133020448797	611816.7376083563
0.6578264350653285	837929.5717757953
0.6644046994159818	1048046.6885454365
0.6710487464101416	527457.9884480501
0.677759233874243	1655271.6242738557
0.6845368262129854	2064144.9368675263
0.6913821944751153	2302525.3956605345
0.6982960164198664	2643128.20739475
0.7052789765840651	2781730.2915952057
0.7123317663499058	2760121.333093076
0.7194550840134049	2519142.0923228557
0.7266496348535388	2138379.070146928
0.7339161312020743	1636623.7785202204
0.741255292514095	1069473.2433265306
0.748667845439236	537920.7007952016
0.7561545238936284	156210.1686848245
0.7637160691325647	8825.521751026865
0.7713532298238903	6098.87128763082
0.7790667621221293	140191.40018647577
0.7868574297433505	765589.9190056211
0.7947260040407841	880416.0487771484
0.8026732640811919	3307306.5701124864
0.8106999967220039	5115910.271687779
0.8188069966892239	7097585.259096807
0.8269950666561161	10753615.45847532
0.8352650173226772	14294860.134858076
0.8436176674959041	18455575.1645241
0.852053844170863	15738726.015499232
0.8605743826125718	23247680.520782974
0.8691801264386976	21802276.788745124
0.8778719277030844	25779166.477412235
0.8866506469801153	31284961.602665413
0.8955171534499164	30242821.036885522
0.9044723249844157	51200523.52429138
0.9135170482342599	61221086.86890005
0.9226522187166025	65102233.40799583
0.9318787409037684	34870574.57901426
0.941197528312806	51637711.12296031
0.9506095035959342	42348657.79568898
0.9601155986318936	45682431.39693157
0.9697167546182125	52379808.40426854
0.9794139221643946	73143230.97786422
0.9892080613860387	75605171.63535772
0.9991001419998989	60329213.06049436
1.0090911434198981	69387017.84879579
1.019182054854097	87810480.90729599
1.0293738754026378	90013546.85871114
1.0396676141566643	109220555.98494433
1.050064290298231	111805718.60947922
1.0605649332012133	117509104.1112419
1.0711705825332256	123156434.24016239
1.0818822883585577	131795142.54280695
1.0927011112421434	101375150.5861671
1.1036281223545648	42861907.57615741
1.1146644035781104	32316238.095919993
1.1258110476138916	24996668.961590108
1.1370691580900303	30444335.273037773
1.1484398496709307	42810353.29570515
1.1599242481676402	25391705.23100369
1.1715234906493166	28935434.97950931
1.1832387255558097	64907990.785503395
1.1950711128113678	95235358.80237645
1.2070218239394814	111411671.35753241
1.2190920421788762	128414241.23121452
1.2312829626006652	145302510.28422257
1.2435957922266716	132281860.33763722
1.2560317501489384	151674956.20230627
1.2685920676504279	170789675.46106988
1.281277988326932	165435171.56146285
1.2940907682102014	144707500.0368815
1.3070316758923035	143528789.4355894
1.3201019926512265	124498623.05759437
1.3333030125777388	25102499.58396791
1.3466360427035162	2749430.5587014547
1.3601024031305513	1512240.5874875654
1.373703427161857	2709115.927842681
1.3874404614334754	700361.9240800425
1.4013148660478103	2724756.951746202
1.4153280147082883	1312274.6618869947
1.4294812948553712	3035026.776911747
1.443776107803925	4801353.594811085
1.4582138688819641	10062421.921626672
1.4727960075707838	12605179.623863602
1.4875239676464918	14713904.330170406
1.5023992073229566	25503549.15366797
1.5174231993961862	35358073.58795677
1.532597431390148	48810042.935438134
1.5479234057040496	60582680.65213722
1.5634026397610903	69537958.57665756
1.579036666158701	74272384.20726496
1.594827032820288	76172119.41355844
1.610775303148491	68209607.93802546
1.6268830561799759	54486548.95484835
1.6431518867417756	57246303.198883116
1.6595834056091934	53933289.165793456
1.6761792396652853	42402792.07624746
1.6929410320619382	30400009.347338602
1.7098704423825577	31502080.532898158
1.7269691468063835	30834403.699649163
1.744238838274447	21685929.24260585
1.7616812266571917	13105935.577468494
1.7792980389237634	5412418.535424061
1.7970910193130012	3066771.960997384
1.815061929506131	951403.8216754297
1.8332125488011928	982065.719995717
1.8515446742892046	1924408.4544230122
1.8700601210320964	1652778.5563544962
1.8887607222424174	4267055.980112959
1.9076483294648416	2913571.5770380176
1.92672481275949	1050166.0253402386
1.9459920608870853	2492677.268071483
1.9654519814959561	3960459.3507102705
1.9851065013109155	7907335.242704214
2.0049575663240247	10615359.52361392
2.025007141987265	15483578.649365764
2.0452572134071376	19311198.545657493
2.065709785541209	21870973.277873907
2.086366883396621	21828111.569551785
2.107230552230587	20840905.99058922
2.1283028577528933	19969632.879412465
2.1495858863304225	17480183.950677015
2.1710817451937263	15583355.611017028
2.1927925626456637	10568801.138925713
2.2147204882721203	7145816.985119836
2.2368676931548412	5206042.517221261
2.25923637008639	4188694.042640213
2.281828733787254	4068390.520727819
2.3046470211251266	5005129.313544838
2.327693491336378	2782841.3206600617
2.3509704262497415	2960132.2863557898
2.374480130512239	2394784.241386491
2.3982249318173614	3774858.215908195
2.4222071811355352	4670190.390135005
2.4464292529468903	4870602.270677839
2.4708935454763594	3467600.3086554273
2.4956024809311232	1838943.11878797
2.5205585057404343	857910.8318944211
2.5457640907978387	449531.90440513805
2.5712217317058172	674148.7545826854
2.5969339490228753	273808.2629031171
2.622903288513104	432223.10220791906
2.6491323213982354	1596895.3230645582
2.6756236446122177	235770.10081290422
2.7023798810583397	779177.4212127132
2.729403679868923	1485944.515989467
2.7566977166676123	889979.9727400837
2.7842646938342885	853071.699777591
2.812107340772631	638272.6459705612
2.8402284141803578	1558930.1325967882
2.8686306983221614	1398800.1812738732
2.897317005305383	1950530.3633744211
2.926290175358437	2832921.8455102877
2.9555530771120213	3056395.7230808414
2.9851086078831415	3982848.9104677048
3.014959693961973	5462830.607603076
3.0451092909015927	5002201.229505739
3.0755603838106085	4759483.139788255
3.1063159876487147	2688870.7567747445
3.137379147525202	1813347.775033443
3.168752939000454	790666.2482049085
3.200440468390459	694775.0388563462
3.232444873074363	917463.5042168467
3.264769321805107	1097272.1774879007
3.297417015023158	2121117.4157188796
3.330391185173389	472399.4418380911
3.3636950970251234	1351999.958781746
3.397332047995375	1462801.6319025727
3.4313053684753285	1074394.5023002333
3.465618422160081	1200123.7784366014
3.5002746063816828	1597210.0006594192
3.5352773524454997	2278479.221948148
3.570630125969955	3190676.6357463063
3.606336427229654	4166614.849404043
3.6423997915019504	5473262.271596289
3.67882378941697	7102765.756228331
3.7156120273111397	8349583.777917855
3.7527681475842516	9793119.049614897
3.7902958290600934	9790440.570308054
3.8281987873506953	12804377.368577
3.8664807752242023	12954517.883370731
3.905145582976444	13989815.887202442
3.9441970388062084	15181355.16705456
3.983639009194271	15711026.44394319
4.023475399286213	16188934.274274794
4.063710153279075	16327748.101342944
4.1043472548118665	14933737.100379428
4.145390727359985	13708272.206213875
4.186844634633585	12744383.10079255
4.2287130809799205	11662291.074356535
4.27100021178972	11083762.690420587
4.313710213907617	9647149.315763246
4.356847316046694	9908823.06230676
4.40041578920716	9151225.456106562
4.444419947099232	7921555.59993877
4.488864146570225	7931827.95929294
4.533752788035927	6707519.009743112
4.579090315916286	7179889.120510353
4.624881219075449	6415557.26906198
4.671130031266204	5651744.229776424
4.717841331578866	5708008.186198159
4.765019744894654	6666349.829931022
4.812669942343601	5486031.3042439
4.8607966417670365	5898654.816668501
4.9094046081847065	4650835.976440011
4.958498654266554	3509521.65997607
5.008083640809219	3979994.0068595097
5.058164477217312	4192776.753136218
5.108746121989485	3132651.0631978833
5.15983358320938	2305340.4256638326
5.211431919041474	1599457.2427938536
5.263546238231889	2176712.3222658136
5.316181700614208	2219704.1779856724
5.36934351762035	1463100.845849322
5.423036952796553	1189261.339951694
5.4772673223245185	1081890.5416758298
5.532039995547764	1290108.3393731413
5.587360395503242	842521.5749892944
5.643233999458275	856982.033085467
5.6996663394528575	1001006.0046834728
5.756663002847385	778098.6583253848
5.814229632875859	908788.1501505013
5.872371929204618	783665.7728682001
5.931095648496664	751317.5925199442
5.990406604981631	899122.2735536161
6.050310671031448	752150.9127669791
6.110813777741763	902371.1992232321
6.17192191551918	804137.0214649361
6.233641134674372	1912616.9491330984
6.295977546021115	2171859.721188947
6.358937321481327	1255717.4292114486
6.42252669469614	514866.7668507164
6.486751961643101	499882.083572695
