#wavelength	surface flux
0.6450077295303345	250.84871170874
0.6472567915916443	392.6708529812508
0.6494921445846558	512.8851405681547
0.6517150402069092	586.9519765499855
0.6539263725280762	658.0329166345542
0.6561272740364075	730.2760397468038
0.6583186388015747	808.6371727115286
0.6605015397071838	900.3010170484729
0.6626768708229065	999.1009518579343
0.6648455858230591	1100.6031429211812
0.6670085787773132	1191.019978796015
0.6691668033599854	1231.3852353590314
0.6713210344314575	1285.1758705160883
0.6734722256660461	1437.7540139260093
0.6756211519241333	1590.6030463061286
0.6777685880661011	1683.6117216804325
0.6799154281616211	1759.69621866335
0.6820623278617859	1826.9996428906784
0.6842101216316223	1884.116707771623
0.6863595843315125	1924.4825016382974
0.688511312007904	1922.8089912840999
0.6906660795211792	1805.9564506442607
0.6928245425224304	1624.9655778370286
0.6949873566627502	1619.1085340997768
0.6971551775932312	1758.3951239730156
0.6993286609649658	1791.1374352224684
0.7015084028244019	1727.21037397062
0.7036949396133423	1689.9618133172262
0.7058889269828796	1685.554574662888
0.7080909013748169	1685.6281429240032
0.710301399230957	1672.712139263967
0.712520956993103	1623.0134740996975
0.7147500514984131	1451.6041974492884
0.7169892191886902	1155.8915802339527
0.7192389369010925	996.9099979816153
0.7214996814727783	1024.9975949052653
0.723771870136261	1003.5159866334961
0.7260559797286987	931.5425650504382
0.7283523678779602	885.8376939302142
0.7306615710258484	851.5595967132328
0.7329838871955872	875.5801982754701
0.7353196740150452	916.8810089176648
0.7376693487167358	910.5068523257634
0.7400332689285278	902.8350134612109
0.7424117922782898	906.9024534994296
0.7448052167892456	904.6275932777697
0.7472138404846191	885.9053579460372
0.7496379613876343	846.5160379810328
0.7520779371261597	786.488902555274
0.7545340061187744	707.8043223813825
0.7570064663887024	613.9706452493999
0.7594954967498779	505.16497746641284
0.7620013952255249	375.48533009409033
0.7645244002342224	232.18079721002096
0.7670646905899048	135.37790084924816
0.7696225643157959	149.25262601622094
0.7721980810165405	292.492007945043
0.7747915983200073	510.95282649745786
0.7774031162261963	679.9843083414439
0.7800329327583313	824.1033623414082
0.7826811671257019	1120.9527965212087
0.7853479981422424	1498.4932087066195
0.7880334854125977	1822.3563396165252
0.7907378077507019	2062.7810606216626
0.7934610247612	2141.993684039464
0.7962033748626709	2422.5482484579998
0.7989648580551147	3084.6491260053594
0.801745593547821	3697.8820448702304
0.8045456409454346	4133.911680777676
0.8073651194572449	4327.084867588375
0.8102040886878967	4070.2376095460813
0.8130625486373901	3653.47045186024
0.8159406185150146	3891.844633561684
0.8188382983207703	4911.259790517965
0.8217556476593018	5751.671692399639
0.8246926665306091	6577.016466428151
0.8276493549346924	7684.042109243575
0.8306257724761963	8500.356924110109
0.8336219191551208	9431.834976261824
0.8366377949714661	10978.700581925465
0.8396733403205872	13108.865084316003
0.8427285552024841	15693.07465266693
0.8458034992218018	18588.731954238097
0.8488980531692505	21316.199051441337
0.8520121574401855	23962.986415508898
0.8551458716392517	27811.566409383082
0.8582990765571594	32263.928556783583
0.8614717125892639	36014.872968654425
0.8646637797355652	39280.12821182262
0.8678751587867737	42241.00146235864
0.8711057901382446	44986.75938780716
0.8743556141853333	47212.904909032455
0.87762451171875	48621.19945227437
0.8809124231338501	50736.57124265522
0.8842192888259888	54656.57055129296
0.8875449895858765	55599.60312039464
0.8908893465995789	46672.239828480946
0.894252359867096	33050.87755813025
0.8976338505744934	30027.508273258813
0.9010337591171265	42843.27792503981
0.9044519662857056	59422.177236941076
0.9078882932662964	63396.75131236579
0.9113426208496094	57850.39049966663
0.914814829826355	52966.65791033419
0.9183048605918884	54141.30484767215
0.9218124747276306	56974.51751076269
0.925337553024292	42378.06815434122
0.9288799166679382	16727.86095656675
0.9324395060539246	3540.5945756630945
0.9360161423683167	3934.4059596548873
0.9396095871925354	8147.40016681112
0.943219780921936	9256.893627990132
0.9468464851379395	7053.322095080402
0.9504896402359009	5745.289398663954
0.9541489481925964	5312.647823256704
0.9578243494033813	5297.7625517244205
0.9615156054496765	7420.81372457395
0.9652225375175476	16216.688085312777
0.9689450263977051	30002.12572151682
0.9726828336715698	37077.03750516876
0.9764357805252075	38858.20429753819
0.9802037477493286	45122.599466227184
0.983986496925354	57281.81009276785
0.9877838492393494	76847.17035955058
0.9915955662727356	106239.30742849938
0.9954215884208679	141168.54166368057
0.9992615580558777	166168.10306062826
1.0031154155731201	182056.18318579145
1.0069829225540161	193392.07431114826
1.0108637809753418	184182.09028787797
1.0147579908370972	152566.23048558307
1.018665075302124	117940.32578310618
1.022585153579712	109042.27368493084
1.0265177488327026	130975.2654436326
1.0304628610610962	141428.53698713024
1.0344202518463135	128675.34119165619
1.0383895635604858	140037.73769601708
1.0423706769943237	179346.3956948539
1.0463634729385376	215421.34066011687
1.0503677129745483	249964.36639316307
1.0543830394744873	291190.4797224617
1.058409333229065	325554.53348970413
1.0624464750289917	340243.62246994296
1.0664942264556885	334831.7709110066
1.0705522298812866	317693.7670381125
1.0746204853057861	306271.37828106544
1.0786986351013184	298917.963918817
1.0827864408493042	282534.5042454823
1.086883783340454	246580.8328658036
1.0909905433654785	186325.26255109403
1.0951062440872192	119072.1971313809
1.0992310047149658	66082.02168038559
1.10336434841156	31527.78707169051
1.1075061559677124	12790.584172729847
1.1116561889648438	4699.62173640911
1.115814208984375	1495.720196650191
1.1199802160263062	800.0478212372168
1.124153733253479	839.6283109470295
1.1283347606658936	1048.5804326994003
1.1325229406356812	1238.2785094868675
1.1367181539535522	2277.7477701453286
1.1409201622009277	3582.3272641658264
1.145128846168518	3059.396078456243
