#wavelength	surface flux
0.6450077295303345	0.493093567970221
0.6472567915916443	0.7588347424675398
0.6494921445846558	0.9498145303009855
0.6517150402069092	1.0409448544107625
0.6539263725280762	1.1327269153474038
0.6561272740364075	1.2318180559135163
0.6583186388015747	1.3390685196695171
0.6605015397071838	1.4554110695506939
0.6626768708229065	1.5819515713457832
0.6648455858230591	1.7199554083212563
0.6670085787773132	1.870818016602793
0.6691668033599854	2.0359308790436925
0.6713210344314575	2.2165831632575808
0.6734722256660461	2.41400511317563
0.6756211519241333	2.629443200251832
0.6777685880661011	2.8642211992370776
0.6799154281616211	3.1197043017282264
0.6820623278617859	3.397252386795903
0.6842101216316223	3.698265376038016
0.6863595843315125	4.02415010037264
0.688511312007904	4.376272526126963
0.6906660795211792	4.7560391550086285
0.6928245425224304	5.164986386275955
0.6949873566627502	5.604626850416962
0.6971551775932312	6.076057742332676
0.6993286609649658	6.580317242378279
0.7015084028244019	7.1187810800080955
0.7036949396133423	7.693054399866577
0.7058889269828796	8.30506933528969
0.7080909013748169	8.956964434684826
0.710301399230957	9.651050545796462
0.712520956993103	10.38965502890118
0.7147500514984131	11.174934234880517
0.7169892191886902	12.009845826019092
0.7192389369010925	12.898020849522226
0.7214996814727783	13.842482126392035
0.723771870136261	14.846903557616207
0.7260559797286987	15.915751927613202
0.7283523678779602	17.052969262415054
0.7306615710258484	18.264117700506468
0.7329838871955872	19.556572226673644
0.7353196740150452	20.935144261817065
0.7376693487167358	22.405860545946652
0.7400332689285278	23.97752132975944
0.7424117922782898	25.65806190492983
0.7448052167892456	27.457306752666323
0.7472138404846191	29.38635754011608
0.7496379613876343	31.456372593219395
0.7520779371261597	33.680865661356535
0.7545340061187744	36.074955868813184
0.7570064663887024	38.65493166141919
0.7594954967498779	41.43933808239981
0.7620013952255249	44.446883076299436
0.7645244002342224	47.69468936212811
0.7670646905899048	51.199756985155126
0.7696225643157959	54.97950971767182
0.7721980810165405	59.050136175454966
0.7747915983200073	63.426697394931075
0.7774031162261963	68.11437445020916
0.7800329327583313	73.13066007901779
0.7826811671257019	78.52830301467299
0.7853479981422424	84.30829863543852
0.7880334854125977	90.44875676132132
0.7907378077507019	96.95425062109246
0.7934610247612	103.823717296328
0.7962033748626709	111.1647461783405
0.7989648580551147	119.04830857761308
0.801745593547821	127.41243917756148
0.8045456409454346	136.28300670429152
0.8073651194572449	145.73512180420556
0.8102040886878967	155.80782179753842
0.8130625486373901	166.56352703071593
0.8159406185150146	178.12632253909248
0.8188382983207703	190.55653771963443
0.8217556476593018	203.8512274206556
0.8246926665306091	218.13721042376005
0.8276493549346924	233.51422743207678
0.8306257724761963	249.9625303098734
0.8336219191551208	267.541784469828
0.8366377949714661	286.3535903719123
0.8396733403205872	306.47667894265055
0.8427285552024841	328.0029853638014
0.8458034992218018	350.98908647716206
0.8488980531692505	375.5014700911459
0.8520121574401855	401.6356681600348
0.8551458716392517	429.46956885763393
0.8582990765571594	459.0861637609737
0.8614717125892639	490.57238468517517
0.8646637797355652	524.0155620427456
0.8678751587867737	559.5136938010656
0.8711057901382446	597.1737188239689
0.8743556141853333	637.1149255306079
0.87762451171875	679.4672929100846
0.8809124231338501	724.3623237981569
0.8842192888259888	771.9571701252513
0.8875449895858765	821.8814834090653
0.8908893465995789	869.4048137970926
0.894252359867096	916.6191991774616
0.8976338505744934	979.8486125082032
0.9010337591171265	1053.1531389092154
0.9044519662857056	1123.259557658382
0.9078882932662964	1194.7714530899373
0.9113426208496094	1270.0987465855726
0.914814829826355	1349.745380053715
0.9183048605918884	1434.0384906396
0.9218124747276306	1523.3099058965092
0.925337553024292	1616.8701705498722
0.9288799166679382	1713.1194364211283
0.9324395060539246	1812.368057055964
0.9360161423683167	1920.8121237727928
0.9396095871925354	2044.6214828480656
0.943219780921936	2176.443534459591
0.9468464851379395	2308.3190097851448
0.9504896402359009	2445.728180476181
0.9541489481925964	2593.486718447052
0.9578243494033813	2753.0384770246183
0.9615156054496765	2923.715027302213
0.9652225375175476	3102.620480141308
0.9689450263977051	3291.0830471444006
0.9726828336715698	3490.2567741182283
0.9764357805252075	3700.2151882463286
0.9802037477493286	3923.098057669344
0.983986496925354	4159.661259393217
0.9877838492393494	4408.448812161984
0.9915955662727356	4669.715735411105
0.9954215884208679	4945.024439442659
0.9992615580558777	5234.598610872694
1.0031154155731201	5538.199014681732
1.0069829225540161	5856.16917588758
1.0108637809753418	6189.303129154289
1.0147579908370972	6538.303915748028
1.018665075302124	6903.62321467526
1.022585153579712	7285.752838742311
1.0265177488327026	7685.477650510348
1.0304628610610962	8103.549250384955
1.0344202518463135	8540.684266364413
1.0383895635604858	8997.580819941219
1.0423706769943237	9475.033349144827
1.0463634729385376	9974.015797505897
1.0503677129745483	10495.253150274079
1.0543830394744873	11039.54669780474
1.058409333229065	11608.13021616944
1.0624464750289917	12202.023884771303
1.0664942264556885	12822.062059040145
1.0705522298812866	13469.208011571673
1.0746204853057861	14144.774997376026
1.0786986351013184	14850.066514784616
1.0827864408493042	15585.748309410052
1.086883783340454	16351.735936415618
1.0909905433654785	17148.701382353076
1.0951062440872192	17978.207408572474
1.0992310047149658	18830.88956766525
1.10336434841156	19684.397926766287
1.1075061559677124	20552.619611573533
1.1116561889648438	21489.295612715727
1.115814208984375	22520.106686241805
1.1199802160263062	23590.678273906604
1.124153733253479	24703.009276674497
1.1283347606658936	25882.630590172794
1.1325229406356812	27042.690314935055
1.1367181539535522	28298.182129878478
1.1409201622009277	29703.97673602465
1.145128846168518	31121.59757629742
