#wavelength	surface flux
0.6450077295303345	5085.7075735608905
0.6472567915916443	7984.242853393952
0.6494921445846558	10376.71682516994
0.6517150402069092	11876.80091514506
0.6539263725280762	13432.80179281512
0.6561272740364075	15104.705307177965
0.6583186388015747	16909.097637859122
0.6605015397071838	18867.508559806676
0.6626768708229065	20971.597687565445
0.6648455858230591	23172.831011983282
0.6670085787773132	24891.472497956507
0.6691668033599854	24965.56197186375
0.6713210344314575	25890.465184442437
0.6734722256660461	30629.911512120783
0.6756211519241333	35914.041616958966
0.6777685880661011	39526.43919262429
0.6799154281616211	42752.61120124626
0.6820623278617859	46008.71989434641
0.6842101216316223	49303.07478032341
0.6863595843315125	52598.02272150228
0.688511312007904	55753.06622001115
0.6906660795211792	58377.1446875746
0.6928245425224304	60711.03729919388
0.6949873566627502	63807.575445365204
0.6971551775932312	67449.26038381398
0.6993286609649658	70443.15248545335
0.7015084028244019	72659.57109109909
0.7036949396133423	74781.90013623168
0.7058889269828796	76858.47698603374
0.7080909013748169	78466.23696190055
0.710301399230957	79552.69670834103
0.712520956993103	79946.50675276
0.7147500514984131	78932.88346277334
0.7169892191886902	76354.93636004957
0.7192389369010925	74004.59284019402
0.7214996814727783	72620.60331209355
0.723771870136261	70403.33342607602
0.7260559797286987	66908.1120914887
0.7283523678779602	62954.5190845841
0.7306615710258484	58807.59925043767
0.7329838871955872	54702.811122703206
0.7353196740150452	50252.31722238125
0.7376693487167358	45128.07645355926
0.7400332689285278	39860.803781355855
0.7424117922782898	34618.251266975916
0.7448052167892456	29386.025769862794
0.7472138404846191	24378.193879757975
0.7496379613876343	19692.19054558938
0.7520779371261597	15422.7004954119
0.7545340061187744	11668.672213197722
0.7570064663887024	8459.956995592149
0.7594954967498779	5770.774963284428
0.7620013952255249	3525.3711126692415
0.7645244002342224	1744.0416283380207
0.7670646905899048	724.9506215195365
0.7696225643157959	765.6142053571707
0.7721980810165405	2115.5107318884097
0.7747915983200073	4724.188458884365
0.7774031162261963	7947.158860028803
0.7800329327583313	12046.294039457185
0.7826811671257019	18650.552424000223
0.7853479981422424	27764.260144504067
0.7880334854125977	38112.59133156074
0.7907378077507019	45293.042375241326
0.7934610247612	46394.268391280784
0.7962033748626709	61013.295722187366
0.7989648580551147	95997.705726177
0.801745593547821	130375.67763897532
0.8045456409454346	160186.44615728525
0.8073651194572449	190071.7736943722
0.8102040886878967	218508.4442319807
0.8130625486373901	250008.20021462825
0.8159406185150146	292842.0933343457
0.8188382983207703	345135.2895961708
0.8217556476593018	400358.67458936985
0.8246926665306091	460287.4594312852
0.8276493549346924	526328.1304833071
0.8306257724761963	595061.5855678563
0.8336219191551208	665459.5096630936
0.8366377949714661	740657.614891323
0.8396733403205872	827116.2520285491
0.8427285552024841	929901.4688148856
0.8458034992218018	1039584.3986956632
0.8488980531692505	1088539.8542577599
0.8520121574401855	1109741.7640668796
0.8551458716392517	1301968.1588724563
0.8582990765571594	1593009.0264158188
0.8614717125892639	1802348.4546557257
0.8646637797355652	1979312.2569308954
0.8678751587867737	2176515.995975271
0.8711057901382446	2391919.841544238
0.8743556141853333	2612653.9552672957
0.87762451171875	2823695.5391221484
0.8809124231338501	3004329.895631013
0.8842192888259888	3154535.8291617213
0.8875449895858765	3226462.381752258
0.8908893465995789	3023299.640142883
0.894252359867096	2777311.2072965195
0.8976338505744934	3212245.533012059
0.9010337591171265	4138787.2900800626
0.9044519662857056	4854252.741388794
0.9078882932662964	5258658.333358829
0.9113426208496094	5521427.338062301
0.914814829826355	5661477.2031516405
0.9183048605918884	5748487.5175867025
0.9218124747276306	5815155.886767756
0.925337553024292	4836824.052892888
0.9288799166679382	2936359.3968008095
0.9324395060539246	2078849.5459582952
0.9360161423683167	2615032.425209176
0.9396095871925354	3298708.378393881
0.943219780921936	2952938.0818215106
0.9468464851379395	2204341.877753165
0.9504896402359009	2375457.168385792
0.9541489481925964	3205334.2378254184
0.9578243494033813	3533234.5444181506
0.9615156054496765	3030441.3664613743
0.9652225375175476	2873808.368930418
0.9689450263977051	3988652.3170565087
0.9726828336715698	5938707.401324358
0.9764357805252075	7177785.308181355
0.9802037477493286	7527453.597637964
0.983986496925354	8320406.497866121
0.9877838492393494	9754866.856143262
0.9915955662727356	11269083.62430169
0.9954215884208679	12556767.51598335
0.9992615580558777	13527854.93356978
1.0031154155731201	14523882.35756661
1.0069829225540161	15975200.533271233
1.0108637809753418	17793566.46086936
1.0147579908370972	19636336.193253566
1.018665075302124	21061461.298780944
1.022585153579712	21891453.106657803
1.0265177488327026	22560892.760820854
1.0304628610610962	23718298.76553739
1.0344202518463135	25355794.49660198
1.0383895635604858	26787714.494753823
1.0423706769943237	27767374.598231547
1.0463634729385376	28481773.72715649
1.0503677129745483	29125384.55190171
1.0543830394744873	30003475.37275426
1.058409333229065	31063246.848294303
1.0624464750289917	31855808.976528734
1.0664942264556885	32065612.693702832
1.0705522298812866	32001511.199394133
1.0746204853057861	32304976.103861667
1.0786986351013184	32769556.410094548
1.0827864408493042	32565745.788285993
1.086883783340454	30267390.329301108
1.0909905433654785	24838372.958791196
1.0951062440872192	18187618.61541427
1.0992310047149658	12123696.778980326
1.10336434841156	7025324.476178397
1.1075061559677124	4515191.638174569
1.1116561889648438	3567130.6085440004
1.115814208984375	2580274.315453481
1.1199802160263062	1850552.0037133638
1.124153733253479	1428114.3445921855
1.1283347606658936	1615368.294849262
1.1325229406356812	1920747.3562221224
1.1367181539535522	2751491.473471622
1.1409201622009277	3559276.922195444
1.145128846168518	3389757.771521866
1.1493438482284546	2925154.5539864646
1.1535650491714478	2065504.337066958
1.1577922105789185	1462869.6129917304
1.1620250940322876	1730485.5015669395
1.1662636995315552	2265748.5980362855
1.170507550239563	2922922.163253601
1.174756646156311	4378013.126257818
1.1790107488632202	7104984.073059076
1.1832695007324219	10697871.678177219
1.1875330209732056	13720192.304678906
1.191800832748413	16845257.194463048
1.1960728168487549	20707303.85035786
1.2003488540649414	23868900.931016024
1.2046287059783936	26719754.22471322
1.2089121341705322	28634299.05775319
1.2131990194320679	30199601.928267144
1.2174891233444214	33344413.016576912
1.2217823266983032	37032330.10637686
1.2260783910751343	39968222.09987111
1.230377197265625	42011393.836676724
1.2346785068511963	43849494.62814104
1.238982081413269	45331765.318966
1.2432878017425537	46145419.36993561
1.2475954294204712	46813517.69348974
1.2519049644470215	47483028.95353133
1.256216049194336	50025196.09050629
1.2605286836624146	52722086.38245385
1.2648425102233887	52941495.81561787
1.2691574096679688	52645200.390928626
1.2734732627868652	52417868.60831686
1.2777899503707886	50729910.233922616
1.2821072340011597	47023477.02244812
1.2864248752593994	42584059.016018264
1.2907428741455078	37872914.931490906
1.2950609922409058	34712012.23928633
1.2993791103363037	33521832.865255106
1.303696870803833	33058280.38559262
1.3080145120620728	32695271.510781873
1.3123314380645752	30989950.860674486
1.3166478872299194	29336551.59182633
1.3209635019302368	26392418.69428356
1.3252781629562378	19433785.74757514
1.3295916318893433	11125838.808410654
1.3339040279388428	4581514.709165727
1.3382149934768677	1187103.5254471002
1.3425244092941284	302881.22595995344
1.3468321561813354	159888.11078533795
1.3511382341384888	94614.1454388599
1.3554422855377197	51818.737173724825
1.3597444295883179	52966.868291496845
1.3640443086624146	46151.714303301
1.3683418035507202	49806.17400345134
1.3726370334625244	72855.34067580955
1.3769296407699585	73840.71940323302
1.381219506263733	37851.686551498875
1.3855066299438477	16353.679829302568
1.3897908926010132	30064.56848605836
1.3940720558166504	60092.716166239996
1.3983501195907593	105378.77913514791
1.4026249647140503	187144.28006587026
1.4068963527679443	231507.54725177411
1.4111642837524414	153796.44599340018
1.4154287576675415	71685.7472770208
1.419689416885376	67405.45573884985
1.4239463806152344	99554.1721941784
1.4281994104385376	155770.00876431225
