#wavelength	surface flux
0.6450077295303345	298512.4061971984
0.6472567915916443	466045.16237963946
0.6494921445846558	598419.2918158346
0.6517150402069092	674384.390363103
0.6539263725280762	751262.4028137601
0.6561272740364075	832351.4402203459
0.6583186388015747	917124.8580166866
0.6605015397071838	1004548.9658418627
0.6626768708229065	1091701.5510476762
0.6648455858230591	1166465.8279181425
0.6670085787773132	1163392.2555158525
0.6691668033599854	996143.7430700734
0.6713210344314575	912621.0432634982
0.6734722256660461	1201170.3555445506
0.6756211519241333	1581205.8200645912
0.6777685880661011	1800570.8522263388
0.6799154281616211	1945269.3937992975
0.6820623278617859	2072666.0306655294
0.6842101216316223	2192602.4062562706
0.6863595843315125	2306019.8602522053
0.688511312007904	2408950.7615548363
0.6906660795211792	2492950.393544104
0.6928245425224304	2570412.974561238
0.6949873566627502	2667832.9793546353
0.6971551775932312	2774558.6116153705
0.6993286609649658	2860381.142237833
0.7015084028244019	2922091.892481722
0.7036949396133423	2972137.7431662823
0.7058889269828796	3012965.3142014663
0.7080909013748169	3038641.583768175
0.710301399230957	3046569.196059852
0.712520956993103	3033978.3343239813
0.7147500514984131	2991916.6452622344
0.7169892191886902	2920182.2562654517
0.7192389369010925	2840577.7154374244
0.7214996814727783	2759524.7843406573
0.723771870136261	2657468.5757223335
0.7260559797286987	2530210.031289097
0.7283523678779602	2385438.806632892
0.7306615710258484	2227326.2868860583
0.7329838871955872	2061444.8999472293
0.7353196740150452	1885957.0114749032
0.7376693487167358	1699551.427158101
0.7400332689285278	1510751.2093181973
0.7424117922782898	1321817.8921973947
0.7448052167892456	1133225.1129511513
0.7472138404846191	949420.5375228684
0.7496379613876343	772808.4245040515
0.7520779371261597	606088.2980098303
0.7545340061187744	452625.81152156345
0.7570064663887024	315534.51723597717
0.7594954967498779	198480.41131889704
0.7620013952255249	105525.14742667881
0.7645244002342224	42324.78022149917
0.7670646905899048	12660.118833787885
0.7696225643157959	13547.726280070776
0.7721980810165405	50810.13073289664
0.7747915983200073	133860.65434292433
0.7774031162261963	244761.85106936595
0.7800329327583313	388004.61219450634
0.7826811671257019	621174.4686538881
0.7853479981422424	929536.8048523288
0.7880334854125977	1249136.9042214302
0.7907378077507019	1435896.5548222372
0.7934610247612	1400619.865387501
0.7962033748626709	1763250.5695837284
0.7989648580551147	2721363.8696677107
0.801745593547821	3604617.3482305403
0.8045456409454346	4301324.724351202
0.8073651194572449	4995544.38818195
0.8102040886878967	5696246.249663621
0.8130625486373901	6433543.43401028
0.8159406185150146	7160345.468870885
0.8188382983207703	7934707.810921756
0.8217556476593018	9055216.005021725
0.8246926665306091	10373077.506647898
0.8276493549346924	11588790.631018577
0.8306257724761963	12766664.135303684
0.8336219191551208	13951553.66274796
0.8366377949714661	15144393.202127209
0.8396733403205872	16379259.233721714
0.8427285552024841	17688443.15858686
0.8458034992218018	18881645.914339986
0.8488980531692505	18873797.732990578
0.8520121574401855	18360919.61578457
0.8551458716392517	20644425.507734988
0.8582990765571594	23865811.846000403
0.8614717125892639	24247953.292530466
0.8646637797355652	24121069.793407027
0.8678751587867737	25683661.54929504
0.8711057901382446	27468457.461286455
0.8743556141853333	28886334.923952464
0.87762451171875	30409784.56231325
0.8809124231338501	31857937.78909554
0.8842192888259888	33405721.65516794
0.8875449895858765	34381524.45847729
0.8908893465995789	33185364.48068785
0.894252359867096	32267660.45310514
0.8976338505744934	35860858.396392256
0.9010337591171265	41383532.96017538
0.9044519662857056	45005738.15911729
0.9078882932662964	47194244.851387054
0.9113426208496094	48779007.27324333
0.914814829826355	49695184.17109103
0.9183048605918884	50288070.985917695
0.9218124747276306	50616140.8889433
0.925337553024292	46309525.29703315
0.9288799166679382	38185223.95386874
0.9324395060539246	35932838.11266082
0.9360161423683167	40303345.58932844
