#wavelength	surface flux
0.6450077295303345	117266.15611803092
0.6472567915916443	182621.46579151478
0.6494921445846558	233556.48855576687
0.6517150402069092	262032.8126775793
0.6539263725280762	290623.7436220243
0.6561272740364075	320646.5508651373
0.6583186388015747	352098.11631033604
0.6605015397071838	384975.63455623935
0.6626768708229065	418663.7431849891
0.6648455858230591	450346.3212137843
0.6670085787773132	460161.55067442363
0.6691668033599854	416191.84753172426
0.6713210344314575	397338.954621186
0.6734722256660461	497827.65712157026
0.6756211519241333	622065.2592931349
0.6777685880661011	692638.9267703982
0.6799154281616211	743171.4789143952
0.6820623278617859	790313.8732782222
0.6842101216316223	836127.5738852612
0.6863595843315125	880631.8546217957
0.688511312007904	921554.813326862
0.6906660795211792	954108.3381056294
0.6928245425224304	984368.1041697116
0.6949873566627502	1025722.7197817521
0.6971551775932312	1072565.5184450112
0.6993286609649658	1110247.7813310015
0.7015084028244019	1137981.6020950906
0.7036949396133423	1162752.5959590233
0.7058889269828796	1185501.9576182459
0.7080909013748169	1202706.69904741
0.710301399230957	1213683.774816511
0.712520956993103	1216610.3229539252
0.7147500514984131	1205011.6051447361
0.7169892191886902	1178491.2207360645
0.7192389369010925	1152616.6661847893
0.7214996814727783	1132548.174505343
0.723771870136261	1104285.4417448563
0.7260559797286987	1063870.0117901824
0.7283523678779602	1015636.1948190277
0.7306615710258484	961583.4077583324
0.7329838871955872	904935.8619045132
0.7353196740150452	842965.4710005436
0.7376693487167358	772659.2854066214
0.7400332689285278	698801.6065554363
0.7424117922782898	622098.1259675169
0.7448052167892456	541922.8780088103
0.7472138404846191	460916.8972164727
0.7496379613876343	380432.44513491134
0.7520779371261597	302084.43662278884
0.7545340061187744	228176.0331566117
0.7570064663887024	160857.78503522355
0.7594954967498779	102449.94012827905
0.7620013952255249	55396.712928774876
0.7645244002342224	22840.68061966142
0.7670646905899048	7216.041599387137
0.7696225643157959	7702.112539704696
0.7721980810165405	27537.095393991596
0.7747915983200073	71119.17960358481
0.7774031162261963	128913.960343814
0.7800329327583313	202970.971942635
0.7826811671257019	321921.3313817174
0.7853479981422424	477761.6407602378
0.7880334854125977	637853.7842423993
0.7907378077507019	730198.5487763151
0.7934610247612	710176.0270293187
0.7962033748626709	883537.6238905229
0.7989648580551147	1343024.9020266351
0.801745593547821	1755284.2834528715
0.8045456409454346	2067047.636290494
0.8073651194572449	2363815.2658628263
0.8102040886878967	2643721.792382618
0.8130625486373901	2943420.0392462295
0.8159406185150146	3296621.4939636462
0.8188382983207703	3695092.871225966
0.8217556476593018	4162016.9351383606
0.8246926665306091	4683051.65553623
0.8276493549346924	5208656.928588754
0.8306257724761963	5736609.765180645
0.8336219191551208	6268984.307359914
0.8366377949714661	6811522.459699822
0.8396733403205872	7394953.979178541
0.8427285552024841	8051983.167599705
0.8458034992218018	8711377.10449044
0.8488980531692505	8842679.230654506
0.8520121574401855	8744249.223088829
0.8551458716392517	10016186.664621642
0.8582990765571594	11826381.929836886
0.8614717125892639	12368046.475117149
0.8646637797355652	12612083.541226808
0.8678751587867737	13538601.103159077
0.8711057901382446	14572746.732329706
0.8743556141853333	15456838.516481932
0.87762451171875	16358635.604761515
0.8809124231338501	17226858.72416106
0.8842192888259888	18197634.675276283
0.8875449895858765	18689819.47796129
0.8908893465995789	17583351.857499864
0.894252359867096	16737828.738398364
0.8976338505744934	19340131.18742122
0.9010337591171265	23824056.063928753
0.9044519662857056	27206431.715371832
0.9078882932662964	29387903.123158894
0.9113426208496094	30952823.494839184
0.914814829826355	31608368.16829145
0.9183048605918884	31852558.445909694
0.9218124747276306	32098786.534975342
0.925337553024292	27636895.430087507
0.9288799166679382	19237042.11036816
0.9324395060539246	16192852.006572021
0.9360161423683167	19322916.6294577
0.9396095871925354	22575741.264468007
0.943219780921936	21215177.97825693
0.9468464851379395	18099920.72209984
0.9504896402359009	19151675.320052728
0.9541489481925964	23210991.79886253
0.9578243494033813	24592863.410039145
0.9615156054496765	21685135.195826784
0.9652225375175476	20176024.373715952
0.9689450263977051	24189533.95487767
0.9726828336715698	32313931.61715855
0.9764357805252075	37902349.09287951
0.9802037477493286	39435121.93811511
0.983986496925354	42432394.16522393
0.9877838492393494	46904705.957099065
0.9915955662727356	49939047.55559547
0.9954215884208679	50367476.077971615
0.9992615580558777	48007273.79797172
1.0031154155731201	47224977.32585693
1.0069829225540161	51061771.86217573
1.0108637809753418	57615373.891925484
1.0147579908370972	65144587.60654375
1.018665075302124	71325545.39644738
1.022585153579712	73917735.72102636
1.0265177488327026	75506540.43433909
1.0304628610610962	81971308.26675133
1.0344202518463135	92506912.34743546
1.0383895635604858	100477249.62660329
1.0423706769943237	104986759.07288858
1.0463634729385376	108714358.81582132
1.0503677129745483	111025520.61297001
1.0543830394744873	114829170.12704417
1.058409333229065	121338418.61107679
1.0624464750289917	127185551.20451765
1.0664942264556885	132258569.9712336
1.0705522298812866	138267116.67316347
1.0746204853057861	146969913.96395338
1.0786986351013184	156623301.64532894
1.0827864408493042	161256611.49829668
1.086883783340454	151537586.6965009
1.0909905433654785	123283062.14940321
1.0951062440872192	90142680.28230746
1.0992310047149658	62390854.39787166
1.10336434841156	39059582.96805763
1.1075061559677124	27922951.668822277
1.1116561889648438	24815943.289152265
1.115814208984375	21113712.171021465
1.1199802160263062	17232030.354351263
1.124153733253479	14381686.382324643
1.1283347606658936	15188063.479150254
1.1325229406356812	15026345.564173626
1.1367181539535522	16534724.183705026
1.1409201622009277	20834528.923369806
1.145128846168518	23300353.844178163
1.1493438482284546	23575841.371341903
1.1535650491714478	18909772.918800715
1.1577922105789185	14709791.614022365
1.1620250940322876	15470927.898567772
1.1662636995315552	16963315.930282503
1.170507550239563	17891783.391010605
1.174756646156311	21360061.131094586
1.1790107488632202	30476042.23136895
1.1832695007324219	44212330.07997966
1.1875330209732056	55357776.481419235
1.191800832748413	65614178.70602396
1.1960728168487549	78076524.6314578
1.2003488540649414	87817549.10885379
1.2046287059783936	97254750.125854
1.2089121341705322	103870886.82022317
1.2131990194320679	110230320.60169226
1.2174891233444214	124970773.69997445
1.2217823266983032	143780931.9138315
1.2260783910751343	158838598.76319087
1.230377197265625	168016325.62525585
1.2346785068511963	173429208.2005751
1.238982081413269	165648298.32448828
1.2432878017425537	148476974.80191198
1.2475954294204712	141474777.40010425
1.2519049644470215	142101054.842586
1.256216049194336	165801751.59026182
1.2605286836624146	198815001.30748054
1.2648425102233887	207590789.1854366
1.2691574096679688	207708598.8124673
1.2734732627868652	208872185.13213605
1.2777899503707886	204753449.84180924
1.2821072340011597	192148217.19642022
1.2864248752593994	175636349.48403147
1.2907428741455078	157898978.01596838
1.2950609922409058	146850836.67819
1.2993791103363037	142944666.50873977
1.303696870803833	139875171.76291466
1.3080145120620728	137003948.67524272
1.3123314380645752	127563624.68622033
1.3166478872299194	114249668.19356702
1.3209635019302368	98304199.75274971
1.3252781629562378	73153375.58183086
1.3295916318893433	44528146.1603934
1.3339040279388428	20627299.67486985
1.3382149934768677	6527722.647511189
1.3425244092941284	2467568.792538298
1.3468321561813354	1860074.7593266687
1.3511382341384888	1262937.24181374
1.3554422855377197	951976.9025152454
1.3597444295883179	1157843.5075189965
1.3640443086624146	1241570.2084329969
1.3683418035507202	1397835.8337191103
1.3726370334625244	1769581.033924429
1.3769296407699585	1769757.751808165
1.381219506263733	1053831.0585400017
1.3855066299438477	546117.6773232863
1.3897908926010132	739733.6746199583
1.3940720558166504	1143170.4862695646
1.3983501195907593	1533949.6812342808
1.4026249647140503	2313553.416572634
1.4068963527679443	2827710.67693964
1.4111642837524414	2058172.385963088
1.4154287576675415	1239616.7884655427
1.419689416885376	1236493.7425306616
1.4239463806152344	1567862.6858053477
1.4281994104385376	2105813.563689944
1.4324485063552856	2266606.0554465638
1.436693549156189	2214975.7098030043
1.440934419631958	2868389.258525838
1.4451709985733032	3930414.6224736795
1.449403166770935	4917535.105160908
1.453631043434143	5862977.005052581
1.4578542709350586	7150943.26604003
1.4620729684829712	8301749.390619585
1.4662868976593018	8592878.231476782
1.4704961776733398	8876365.378819136
1.4747005701065063	9460089.156788845
1.4788999557495117	9727041.96172494
1.4830944538116455	10251274.344712527
1.4872838258743286	11047824.620028246
1.491468071937561	11679960.15644086
1.4956470727920532	13237887.397986215
1.4998208284378052	16448775.770384261
1.5039892196655273	19248521.89749965
1.5081522464752197	19947190.669145577
1.5123097896575928	21461239.75753326
1.5164618492126465	25208803.469328705
1.5206083059310913	30245283.0063961
1.5247491598129272	34247786.062934175
1.5288842916488647	35457748.19580697
1.5330137014389038	37905514.02984165
1.5371372699737549	40912302.6592524
1.541254997253418	42276905.263244644
1.545366883277893	45591188.802225456
1.5494728088378906	49629104.3415117
1.5535727739334106	51182354.24086732
1.5576666593551636	52132884.53343253
1.561754584312439	55574338.30817034
1.5658363103866577	61418737.81633438
1.5699119567871094	66253812.42492493
1.5739814043045044	68137189.43025246
