#wavelength	surface flux
0.6450077295303345	16895638.427006636
0.6472567915916443	23678647.937884286
0.6494921445846558	25724438.26792678
0.6517150402069092	25822719.922891594
0.6539263725280762	26288799.269348875
0.6561272740364075	26027638.23650912
0.6583186388015747	26640120.281075925
0.6605015397071838	27362399.197975464
0.6626768708229065	26944585.816902746
0.6648455858230591	26301610.46642669
0.6670085787773132	25181986.031696286
0.6691668033599854	21966150.695848186
0.6713210344314575	20007291.001698848
0.6734722256660461	23271618.91084078
0.6756211519241333	28060811.91180142
0.6777685880661011	30567720.74895515
0.6799154281616211	31299903.874783408
0.6820623278617859	32240655.504016805
0.6842101216316223	34170405.385799535
0.6863595843315125	36752677.661850385
0.688511312007904	37925360.594515145
0.6906660795211792	35814793.00624011
0.6928245425224304	35029889.240618706
0.6949873566627502	37858803.675045356
0.6971551775932312	39955264.742117226
0.6993286609649658	40452363.875358544
0.7015084028244019	41573298.79520027
0.7036949396133423	40985389.5889972
0.7058889269828796	36534383.38137672
0.7080909013748169	32787582.375655893
0.710301399230957	32293979.338903412
0.712520956993103	33221253.75399405
0.7147500514984131	34986171.924205855
0.7169892191886902	38048449.97339032
0.7192389369010925	42306886.373774365
0.7214996814727783	46922322.31581382
0.723771870136261	52331904.19694051
0.7260559797286987	58290739.81302309
0.7283523678779602	64267845.69460749
0.7306615710258484	72817670.01426694
0.7329838871955872	78886387.8778078
0.7353196740150452	70768855.36848721
0.7376693487167358	56056826.821505204
0.7400332689285278	49308027.462067224
0.7424117922782898	46496546.57467247
0.7448052167892456	42449801.495976776
0.7472138404846191	41208667.11992371
0.7496379613876343	42789850.51406311
0.7520779371261597	44125537.241589405
0.7545340061187744	44380678.8379155
0.7570064663887024	40506227.71014849
0.7594954967498779	30804550.850409787
0.7620013952255249	18469260.019293014
0.7645244002342224	7822124.5096021965
0.7670646905899048	2123823.310247171
0.7696225643157959	2210133.957384293
0.7721980810165405	8910652.53017368
0.7747915983200073	22154405.931006774
0.7774031162261963	36562327.07351312
0.7800329327583313	49490571.140334524
0.7826811671257019	61956867.69766415
0.7853479981422424	65054505.02035258
0.7880334854125977	57118036.49368088
0.7907378077507019	48763150.2140577
0.7934610247612	40819120.313659266
0.7962033748626709	38394809.654833265
0.7989648580551147	44452856.923718564
0.801745593547821	52591537.83767656
0.8045456409454346	63946121.03401767
0.8073651194572449	82579664.64072967
0.8102040886878967	111129947.73209836
0.8130625486373901	147248091.66262797
0.8159406185150146	174777486.58155668
0.8188382983207703	181299377.09442288
0.8217556476593018	187550056.40344992
0.8246926665306091	203554591.40201196
0.8276493549346924	209346460.37287498
0.8306257724761963	209045284.3090965
0.8336219191551208	216685808.06951654
0.8366377949714661	226722599.662034
0.8396733403205872	231183162.29102647
0.8427285552024841	220945199.15533644
0.8458034992218018	198931414.1421916
0.8488980531692505	187359033.61509368
0.8520121574401855	182258763.18727937
0.8551458716392517	165619564.2384377
0.8582990765571594	145415587.6462518
0.8614717125892639	129995022.96897312
0.8646637797355652	119972371.33055563
0.8678751587867737	117570415.08311851
0.8711057901382446	122823429.28640984
0.8743556141853333	137147044.1325423
0.87762451171875	157153764.65608457
0.8809124231338501	176290276.50964743
0.8842192888259888	184683007.88733247
