#wavelength	surface_flux
0.6450077295303345	348458.04521748837
0.6472567915916443	527143.4282532493
0.6494921445846558	638030.3912025244
0.6517150402069092	669604.2189645994
0.6539263725280762	697414.8178734679
0.6561272740364075	725075.8626881151
0.6583186388015747	751710.7211007894
0.6605015397071838	779496.05235662
0.6626768708229065	808850.727177055
0.6648455858230591	838617.3952403064
0.6670085787773132	868031.5537645638
0.6691668033599854	895548.0799048796
0.6713210344314575	922614.8547142466
0.6734722256660461	952984.2517959367
0.6756211519241333	984519.5734233249
0.6777685880661011	1014186.4821465462
0.6799154281616211	1044348.3156455047
0.6820623278617859	1075130.214851265
0.6842101216316223	1106319.3844968248
0.6863595843315125	1138155.129179347
0.688511312007904	1168707.0414786367
0.6906660795211792	1198552.135379173
0.6928245425224304	1229676.1764995218
0.6949873566627502	1264317.2424044898
0.6971551775932312	1298790.7614836474
0.6993286609649658	1331954.6928081545
0.7015084028244019	1370592.5788680715
0.7036949396133423	1411406.6314568922
0.7058889269828796	1449348.373264775
0.7080909013748169	1484022.2118031846
0.710301399230957	1518746.49796119
0.712520956993103	1558091.8272602747
0.7147500514984131	1596683.2365325699
0.7169892191886902	1632559.7043093028
0.7192389369010925	1671592.2144742
0.7214996814727783	1715195.4646981233
0.723771870136261	1760964.206733764
0.7260559797286987	1805355.1484891644
0.7283523678779602	1847738.5573914354
0.7306615710258484	1890556.1684596175
0.7329838871955872	1935324.1382584295
0.7353196740150452	1982602.859898549
0.7376693487167358	2029167.602436508
0.7400332689285278	2072740.772865205
0.7424117922782898	2115781.0591765037
0.7448052167892456	2156639.54839279
0.7472138404846191	2190408.9253857457
0.7496379613876343	2212208.9477795083
0.7520779371261597	2220345.0313144503
0.7545340061187744	2210209.198063317
0.7570064663887024	2173230.684996356
0.7594954967498779	2078812.8842852702
0.7620013952255249	1754373.4364843522
0.7645244002342224	1039199.1098200307
0.7670646905899048	345700.0550050479
0.7696225643157959	200341.78755722614
0.7721980810165405	686839.9677445135
0.7747915983200073	1593233.970178604
