#wavelength	surface_flux
0.6450077295303345	1199066424.2735295
0.6472567915916443	1716765616.7024715
0.6494921445846558	1865745558.9956028
0.6517150402069092	1855487433.0762079
0.6539263725280762	1986906706.8565726
0.6561272740364075	2063285186.3832424
0.6583186388015747	2082334086.125092
0.6605015397071838	2069478720.7313135
0.6626768708229065	1966790858.3857958
0.6648455858230591	1817707400.6763186
0.6670085787773132	1691235675.0664926
0.6691668033599854	1592243806.3728375
0.6713210344314575	1501378114.3707829
0.6734722256660461	1439978685.7690628
0.6756211519241333	1455593710.3868613
0.6777685880661011	1509106322.8553247
0.6799154281616211	1554476511.8778405
0.6820623278617859	1633314357.9137428
0.6842101216316223	1712408057.8020375
0.6863595843315125	1749171157.9648893
0.688511312007904	1832254410.9424388
0.6906660795211792	1996339765.4290233
0.6928245425224304	2163538546.5151763
0.6949873566627502	2343061843.9981823
0.6971551775932312	2571098976.3751554
0.6993286609649658	2800574331.386193
0.7015084028244019	3049346877.98546
0.7036949396133423	3236897602.2788196
0.7058889269828796	3058118972.2747946
0.7080909013748169	2634010581.754086
0.710301399230957	2323548928.9623446
0.712520956993103	2090423344.4412217
0.7147500514984131	1941208964.500803
0.7169892191886902	2024705164.0687554
0.7192389369010925	2196105735.5708776
0.7214996814727783	2339458706.5988984
0.723771870136261	2604058911.99272
0.7260559797286987	2963330693.2744
0.7283523678779602	3302426338.0144773
0.7306615710258484	3636884406.902275
0.7329838871955872	3950830263.73317
0.7353196740150452	4210698718.2777686
0.7376693487167358	4440229470.089293
0.7400332689285278	4620527532.833774
0.7424117922782898	4734197499.260089
0.7448052167892456	4810842015.847941
0.7472138404846191	4874951026.396812
0.7496379613876343	4941130476.312352
0.7520779371261597	5016428733.342629
0.7545340061187744	5088251824.2905035
0.7570064663887024	5039951172.165127
0.7594954967498779	4783906616.41708
0.7620013952255249	4481050532.181201
0.7645244002342224	4197212761.4092216
0.7670646905899048	3852719330.2611303
0.7696225643157959	3630093177.875378
0.7721980810165405	3647780847.4656935
0.7747915983200073	3694443205.940369
0.7774031162261963	3703897894.9981976
0.7800329327583313	3798391313.422368
0.7826811671257019	3908304462.3932476
0.7853479981422424	4011604326.670038
0.7880334854125977	4195115912.617644
0.7907378077507019	4357760748.261579
0.7934610247612	4482066721.489953
0.7962033748626709	4656169492.946805
0.7989648580551147	4820463874.358189
0.801745593547821	4954711152.040617
0.8045456409454346	5093554842.006718
0.8073651194572449	5220980458.329584
0.8102040886878967	5346972437.121859
0.8130625486373901	5472283802.497849
0.8159406185150146	5535401577.10776
0.8188382983207703	5477178041.248251
0.8217556476593018	5380660654.088205
0.8246926665306091	5350084299.109816
0.8276493549346924	5299474739.844834
0.8306257724761963	5196446415.936033
0.8336219191551208	5124292922.83405
0.8366377949714661	5061229337.125448
0.8396733403205872	4981814497.026503
0.8427285552024841	4821053036.0793915
0.8458034992218018	4587494394.480676
0.8488980531692505	4467331163.995272
0.8520121574401855	4476986838.952925
0.8551458716392517	4582446039.477292
0.8582990765571594	4769797925.751448
0.8614717125892639	4923483648.350916
0.8646637797355652	4973024489.494175
0.8678751587867737	5004092593.481884
0.8711057901382446	5130025932.167237
0.8743556141853333	5275120857.1800585
0.87762451171875	5365971206.777212
0.8809124231338501	5417589196.956855
0.8842192888259888	5353077908.101309
0.8875449895858765	5144641093.995551
0.8908893465995789	5026917488.40585
0.894252359867096	5056884236.703991
0.8976338505744934	5115169277.704714
0.9010337591171265	5210346982.375223
0.9044519662857056	5319142345.968749
0.9078882932662964	5416435292.626516
0.9113426208496094	5505593271.340603
0.914814829826355	5591555091.893604
0.9183048605918884	5631502557.538506
0.9218124747276306	5585461117.757143
0.925337553024292	5498783250.210632
0.9288799166679382	5432030183.546857
0.9324395060539246	5404285848.059937
0.9360161423683167	5407655831.941204
0.9396095871925354	5422447306.468268
0.943219780921936	5438810393.758192
0.9468464851379395	5468317524.901651
0.9504896402359009	5499129670.419754
0.9541489481925964	5507167553.8453455
0.9578243494033813	5510551559.32563
0.9615156054496765	5493428814.868602
0.9652225375175476	5440048233.371993
0.9689450263977051	5400080082.779657
0.9726828336715698	5377143379.962862
0.9764357805252075	5361278474.380946
0.9802037477493286	5371240700.130005
0.983986496925354	5397796123.929926
0.9877838492393494	5393055126.41014
0.9915955662727356	5334702113.198174
0.9954215884208679	5311635434.966843
0.9992615580558777	5325767597.808877
1.0031154155731201	5310527389.628099
1.0069829225540161	5298463072.236558
1.0108637809753418	5308426068.702327
1.0147579908370972	5298398482.922362
1.018665075302124	5283155626.80225
1.022585153579712	5291684542.144915
1.0265177488327026	5288447904.33554
1.0304628610610962	5276161023.794752
1.0344202518463135	5273702529.704502
1.0383895635604858	5282340538.534433
1.0423706769943237	5298931380.770229
1.0463634729385376	5309140005.686958
1.0503677129745483	5308779893.3890295
1.0543830394744873	5307093125.875661
1.058409333229065	5302446580.623725
1.0624464750289917	5293358912.280716
1.0664942264556885	5274073626.0696535
1.0705522298812866	5250963466.815631
1.0746204853057861	5244649751.970148
1.0786986351013184	5238286409.647443
1.0827864408493042	5227998515.97041
1.086883783340454	5220204544.935826
1.0909905433654785	5204105789.987702
1.0951062440872192	5179481630.781224
1.0992310047149658	5142669009.039768
1.10336434841156	5079991602.952781
1.1075061559677124	5020809050.347177
1.1116561889648438	4999084536.344261
1.115814208984375	4992995720.499333
1.1199802160263062	4982610185.453541
1.124153733253479	4966829888.662485
1.1283347606658936	4953736576.346441
1.1325229406356812	4943465414.626497
1.1367181539535522	4914653302.771073
1.1409201622009277	4887631246.419264
1.145128846168518	4895371048.823851
1.1493438482284546	4911673562.366353
1.1535650491714478	4907329361.6383705
1.1577922105789185	4879068418.615171
1.1620250940322876	4848277401.400928
1.1662636995315552	4835932818.489395
1.170507550239563	4829059911.198278
1.174756646156311	4807036222.13964
