#wavelength	surface_flux
0.6450077295303345	17590873.43368768
0.6472567915916443	25525116.77324224
0.6494921445846558	28587779.912668474
0.6517150402069092	29338585.7031948
0.6539263725280762	31302531.405397493
0.6561272740364075	31262346.007847458
0.6583186388015747	30186064.064879894
0.6605015397071838	29424615.33994889
0.6626768708229065	27987508.064020507
0.6648455858230591	26093442.484176233
0.6670085787773132	24703768.24249428
0.6691668033599854	23858643.88942202
0.6713210344314575	23153042.030660007
0.6734722256660461	23093677.17372899
0.6756211519241333	24389217.502869885
0.6777685880661011	26063608.822468158
0.6799154281616211	27468963.9860651
0.6820623278617859	29510746.699930612
0.6842101216316223	31489217.21623423
0.6863595843315125	32443409.18752498
0.688511312007904	33772173.49690421
0.6906660795211792	36429774.15824091
0.6928245425224304	39875411.242180936
0.6949873566627502	44518298.71609091
0.6971551775932312	50264086.80773623
0.6993286609649658	55475557.738894895
0.7015084028244019	60838123.52234801
0.7036949396133423	64015316.37477117
0.7058889269828796	57055724.84238801
0.7080909013748169	45120236.59364106
0.710301399230957	38426730.12735836
0.712520956993103	35271646.56047254
0.7147500514984131	34145791.78233718
0.7169892191886902	36920101.08293561
0.7192389369010925	41187692.04386266
0.7214996814727783	45118692.08929685
0.723771870136261	51981202.33230581
0.7260559797286987	61461377.70306447
0.7283523678779602	71755207.33910993
0.7306615710258484	83285493.54195617
0.7329838871955872	83787180.52256557
0.7353196740150452	65690476.73964244
0.7376693487167358	47477531.668152876
0.7400332689285278	36344942.688373186
0.7424117922782898	28390630.875354555
0.7448052167892456	24788429.690121345
0.7472138404846191	24661566.32849035
0.7496379613876343	27960915.005729385
0.7520779371261597	33412206.0107455
0.7545340061187744	42081255.0076651
0.7570064663887024	52237234.17446731
0.7594954967498779	61671971.0868614
0.7620013952255249	69542815.27901216
0.7645244002342224	64851289.959482715
0.7670646905899048	50776036.09429179
0.7696225643157959	50610419.8831046
0.7721980810165405	69256292.92420529
0.7747915983200073	87789552.33414118
0.7774031162261963	96299674.4996093
0.7800329327583313	103076582.48586668
0.7826811671257019	109618016.03396308
0.7853479981422424	114219910.71480386
0.7880334854125977	119308514.22142069
0.7907378077507019	115787954.56472614
0.7934610247612	103263813.44069147
0.7962033748626709	95942102.0763935
0.7989648580551147	93141212.54584576
0.801745593547821	92477449.83416024
0.8045456409454346	96785994.1839736
0.8073651194572449	110738963.3351621
0.8102040886878967	138900466.47883022
0.8130625486373901	177358061.00283036
0.8159406185150146	215378751.4967514
0.8188382983207703	232086211.19404632
0.8217556476593018	234712821.6768962
0.8246926665306091	245666245.81358197
0.8276493549346924	246839199.4934531
0.8306257724761963	235771520.9822347
0.8336219191551208	232871072.34308884
0.8366377949714661	233543459.63089252
0.8396733403205872	230438980.76008648
0.8427285552024841	208219698.93880412
0.8458034992218018	169444734.5827174
0.8488980531692505	148121910.91236153
0.8520121574401855	138532948.9406581
0.8551458716392517	125973115.15167885
0.8582990765571594	115082825.86699723
