#wavelength	surface_flux
0.6450077295303345	300502.9856423068
0.6472567915916443	452986.3981803082
0.6494921445846558	545284.55885308
0.6517150402069092	569414.9949692762
0.6539263725280762	590434.4862871425
0.6561272740364075	611705.4525239442
0.6583186388015747	633024.1656013301
0.6605015397071838	655315.0760141152
0.6626768708229065	678596.7803632525
0.6648455858230591	702440.4817088979
0.6670085787773132	726678.7258484346
0.6691668033599854	750637.2151901453
0.6713210344314575	774919.7264818221
0.6734722256660461	801005.7042009666
0.6756211519241333	827930.2839678876
0.6777685880661011	854586.8306124648
0.6799154281616211	882031.0177427207
0.6820623278617859	910185.839521753
0.6842101216316223	938984.041037012
0.6863595843315125	968921.8317698105
0.688511312007904	999501.4901358965
0.6906660795211792	1030787.3215913273
0.6928245425224304	1063090.6523061497
0.6949873566627502	1096963.192804724
0.6971551775932312	1130923.693757503
0.6993286609649658	1164722.5658179433
0.7015084028244019	1201218.1459810743
0.7036949396133423	1239167.0406449558
0.7058889269828796	1276743.1233827588
0.7080909013748169	1313827.9893974548
0.710301399230957	1351645.570420453
0.712520956993103	1392076.7168232705
0.7147500514984131	1433669.7707030221
0.7169892191886902	1475588.2430392718
0.7192389369010925	1518771.1756083632
0.7214996814727783	1564101.9207182196
0.723771870136261	1611914.8385725247
0.7260559797286987	1660515.5231170636
0.7283523678779602	1709287.087072953
0.7306615710258484	1759073.6483197405
0.7329838871955872	1808822.990781653
0.7353196740150452	1858807.857741135
0.7376693487167358	1910622.025025958
0.7400332689285278	1964306.5266224544
0.7424117922782898	2020992.8530699331
0.7448052167892456	2079815.822272689
0.7472138404846191	2139489.522640826
0.7496379613876343	2200820.266843943
0.7520779371261597	2263387.078958557
0.7545340061187744	2326600.773531815
0.7570064663887024	2390313.757253555
0.7594954967498779	2448119.278090322
0.7620013952255249	2378496.8974223235
0.7645244002342224	1854658.7411787196
0.7670646905899048	1126924.6445571498
0.7696225643157959	1050440.9370433239
0.7721980810165405	1767090.8615160899
0.7747915983200073	2564451.3512817733
0.7774031162261963	2930342.7577394987
0.7800329327583313	3021238.544548974
0.7826811671257019	3126922.858672494
0.7853479981422424	3261021.1146017797
0.7880334854125977	3363627.5846999018
0.7907378077507019	3448056.212769125
0.7934610247612	3514135.0650958484
0.7962033748626709	3601161.0922110765
0.7989648580551147	3726608.4964100677
0.801745593547821	3844862.735838959
0.8045456409454346	3949459.5285370345
0.8073651194572449	4055535.0271579353
0.8102040886878967	4163035.692216025
0.8130625486373901	4273174.459847699
0.8159406185150146	4389328.704690649
0.8188382983207703	4509819.341849694
0.8217556476593018	4631224.937778887
0.8246926665306091	4756000.09946651
0.8276493549346924	4884530.560261671
0.8306257724761963	5013611.363122128
0.8336219191551208	5145231.960861862
0.8366377949714661	5281548.926389332
0.8396733403205872	5421201.543548313
0.8427285552024841	5563621.551529446
0.8458034992218018	5708402.329178592
0.8488980531692505	5849088.629114429
0.8520121574401855	5987415.690899253
0.8551458716392517	6146490.735056963
0.8582990765571594	6324849.814029755
0.8614717125892639	6513911.950115614
0.8646637797355652	6700520.432866599
0.8678751587867737	6867874.64293177
0.8711057901382446	7035334.322834152
0.8743556141853333	7208163.638118098
0.87762451171875	7380342.891843586
0.8809124231338501	7557022.560433079
0.8842192888259888	7739022.313049932
0.8875449895858765	7922309.744685092
0.8908893465995789	8094220.217325188
0.894252359867096	8260796.694065651
0.8976338505744934	8459124.519851668
0.9010337591171265	8683571.334846353
0.9044519662857056	8902828.890938947
0.9078882932662964	9113319.849625215
0.9113426208496094	9321184.532171663
0.914814829826355	9532923.52437756
0.9183048605918884	9751048.471421856
0.9218124747276306	9962321.3974236
0.925337553024292	10101902.930265903
0.9288799166679382	10162982.797832167
0.9324395060539246	10313085.728023943
0.9360161423683167	10627408.74423873
0.9396095871925354	10976577.743063986
0.943219780921936	11243894.40172038
0.9468464851379395	11453153.632316789
0.9504896402359009	11686213.490714965
0.9541489481925964	11942692.171305073
0.9578243494033813	12197713.308144646
0.9615156054496765	12467883.229707453
0.9652225375175476	12774277.383850418
0.9689450263977051	13102213.093267707
0.9726828336715698	13423350.316567702
0.9764357805252075	13734300.553408293
0.9802037477493286	14046186.053310094
0.983986496925354	14359919.539739452
0.9877838492393494	14675754.25840489
0.9915955662727356	14994860.232169908
0.9954215884208679	15327291.643609753
0.9992615580558777	15677412.312344989
1.0031154155731201	16015373.497737309
1.0069829225540161	16329613.416923992
1.0108637809753418	16640293.686466554
1.0147579908370972	16955395.14532924
1.018665075302124	17274762.632773496
1.022585153579712	17598274.441337153
1.0265177488327026	17925448.498531803
1.0304628610610962	18256940.7376334
1.0344202518463135	18593293.83246977
1.0383895635604858	18933554.560451217
1.0423706769943237	19276831.71025062
1.0463634729385376	19622462.45350998
1.0503677129745483	19970601.21631911
1.0543830394744873	20322703.470370915
1.058409333229065	20678824.919406008
1.0624464750289917	21038235.49179477
1.0664942264556885	21401167.314196292
1.0705522298812866	21767976.169227358
1.0746204853057861	22138296.60101074
1.0786986351013184	22511092.097549293
1.0827864408493042	22886115.827612184
1.086883783340454	23261819.000689566
1.0909905433654785	23623335.679795988
1.0951062440872192	23937564.348698188
1.0992310047149658	24171980.59507565
1.10336434841156	24325029.752917998
1.1075061559677124	24425019.729403295
1.1116561889648438	24525542.180729374
1.115814208984375	24752723.04523158
1.1199802160263062	25186631.268067665
1.124153733253479	25755705.661874846
1.1283347606658936	26204926.825518623
1.1325229406356812	26327698.71464637
1.1367181539535522	26682851.53757339
1.1409201622009277	27444862.042895198
1.145128846168518	28015195.934725557
1.1493438482284546	28411405.06123431
1.1535650491714478	28758910.83955108
1.1577922105789185	29067397.55137897
1.1620250940322876	29449624.89618144
1.1662636995315552	29890903.27598422
1.170507550239563	30392525.53966241
1.174756646156311	30950829.722583503
1.1790107488632202	31549241.92824951
1.1832695007324219	32163073.419885702
1.1875330209732056	32736852.089314245
1.191800832748413	33273063.45613532
1.1960728168487549	33784572.785651594
1.2003488540649414	34273049.18483548
