#wavelength	surface_flux
0.6450077295303345	307936046.0503833
0.6472567915916443	450150065.135693
0.6494921445846558	512600421.6083981
0.6517150402069092	562012362.4791905
0.6539263725280762	651144916.492559
0.6561272740364075	671991343.8363355
0.6583186388015747	645269929.1182337
0.6605015397071838	610428053.2591575
0.6626768708229065	540585350.23401
0.6648455858230591	449919077.97687304
0.6670085787773132	375656212.5725379
0.6691668033599854	323337582.84378237
0.6713210344314575	278724891.70555395
0.6734722256660461	247249852.15849677
0.6756211519241333	244362095.02394447
0.6777685880661011	253361863.26396373
0.6799154281616211	256993299.58077663
0.6820623278617859	265164717.76004544
0.6842101216316223	267136063.15191582
0.6863595843315125	257370695.7609798
0.688511312007904	259547668.27388656
0.6906660795211792	291443253.55787706
0.6928245425224304	357805098.9728297
0.6949873566627502	446771544.6039849
0.6971551775932312	523806133.8414822
0.6993286609649658	585995136.9987048
0.7015084028244019	720500482.3213065
0.7036949396133423	936247170.9823914
0.7058889269828796	936690084.4440317
0.7080909013748169	687651073.3827345
0.710301399230957	497565165.3641296
0.712520956993103	403067667.5924187
0.7147500514984131	352495402.63524854
0.7169892191886902	393592595.26477045
0.7192389369010925	481786523.4724746
0.7214996814727783	570171448.1573317
0.723771870136261	737402580.4587972
0.7260559797286987	969261790.9415344
0.7283523678779602	1194659754.4010403
0.7306615710258484	1428324781.6011014
0.7329838871955872	1640703871.220969
0.7353196740150452	1788948278.6856148
0.7376693487167358	1891179478.3986874
0.7400332689285278	1947172671.490011
0.7424117922782898	1962561710.6125777
0.7448052167892456	1965883885.212616
0.7472138404846191	1983210127.924936
0.7496379613876343	2028838487.9662907
0.7520779371261597	2099855889.8698995
0.7545340061187744	2189660199.51217
0.7570064663887024	2198222837.122043
0.7594954967498779	2013434298.76799
0.7620013952255249	1680902603.4281876
0.7645244002342224	1184005995.9824896
0.7670646905899048	715726000.8263097
0.7696225643157959	657602336.807441
0.7721980810165405	982524206.5377418
0.7747915983200073	1307520704.0523152
0.7774031162261963	1448891643.2067375
0.7800329327583313	1566621880.4718132
0.7826811671257019	1697959386.800202
0.7853479981422424	1832409149.901197
0.7880334854125977	2023461000.2578773
0.7907378077507019	2178617397.6777673
0.7934610247612	2296034072.0504346
0.7962033748626709	2481540658.3075514
0.7989648580551147	2668994092.929706
0.801745593547821	2810884434.937755
0.8045456409454346	2945206755.4552507
0.8073651194572449	3079729101.154507
0.8102040886878967	3213757401.269008
0.8130625486373901	3290565865.109741
0.8159406185150146	3063489525.0508766
0.8188382983207703	2594609231.192756
0.8217556476593018	2605877667.854403
0.8246926665306091	3016790727.948861
0.8276493549346924	3150484095.16455
0.8306257724761963	3065218336.903631
0.8336219191551208	2991151360.6972246
0.8366377949714661	2908463642.4700727
0.8396733403205872	2784747241.844194
0.8427285552024841	2570022002.8096633
0.8458034992218018	2311843865.571019
0.8488980531692505	2231112352.127792
0.8520121574401855	2306024919.683008
0.8551458716392517	2452205114.093338
0.8582990765571594	2630838280.7025447
0.8614717125892639	2742011518.508139
0.8646637797355652	2757579802.848514
