#wavelength	surface_flux
0.6450077295303345	1789827283.776701
0.6472567915916443	2585546221.5129366
0.6494921445846558	2870774529.4515834
0.6517150402069092	2889174466.2685056
0.6539263725280762	3069981927.6798773
0.6561272740364075	3187613885.20123
0.6583186388015747	3237642816.511691
0.6605015397071838	3246086329.106747
0.6626768708229065	3145584217.4814215
0.6648455858230591	2969927011.1493077
0.6670085787773132	2799743725.033105
0.6691668033599854	2657084837.883918
0.6713210344314575	2514450539.454615
0.6734722256660461	2402194805.9869847
0.6756211519241333	2395385801.3563004
0.6777685880661011	2440021339.3984933
0.6799154281616211	2471131619.3125234
0.6820623278617859	2534079223.5128574
0.6842101216316223	2586468899.7778897
0.6863595843315125	2592147025.4849243
0.688511312007904	2667071501.120639
0.6906660795211792	2862579437.180197
0.6928245425224304	3090709180.4609723
0.6949873566627502	3318020918.140606
0.6971551775932312	3554981853.0219007
0.6993286609649658	3781997125.3410425
0.7015084028244019	4052225649.2358522
0.7036949396133423	4294946248.6591387
0.7058889269828796	4168905039.495487
0.7080909013748169	3751916115.0818715
0.710301399230957	3416655929.872427
0.712520956993103	3142469728.1610007
0.7147500514984131	2966528372.1410275
0.7169892191886902	3077952376.2080965
0.7192389369010925	3293744498.1531467
0.7214996814727783	3473891605.3036013
0.723771870136261	3776061183.723874
0.7260559797286987	4156957044.829856
0.7283523678779602	4498519312.971334
0.7306615710258484	4808415642.886221
0.7329838871955872	5075437427.709423
0.7353196740150452	5293390081.562435
0.7376693487167358	5489867391.252185
0.7400332689285278	5646025752.111237
0.7424117922782898	5746551953.129099
0.7448052167892456	5814208003.906007
0.7472138404846191	5872583568.482056
0.7496379613876343	5933676599.361869
0.7520779371261597	6001949899.67225
0.7545340061187744	6066174392.525222
0.7570064663887024	6032860032.507659
0.7594954967498779	5834294952.816457
0.7620013952255249	5591425180.29297
0.7645244002342224	5334224505.709217
0.7670646905899048	5008105608.729506
0.7696225643157959	4813107139.747904
0.7721980810165405	4851336183.477843
0.7747915983200073	4911419813.200298
0.7774031162261963	4932487717.037107
0.7800329327583313	5024232318.49768
0.7826811671257019	5124162821.81016
0.7853479981422424	5216250093.109824
0.7880334854125977	5375973985.107081
0.7907378077507019	5515842624.11832
0.7934610247612	5618580969.248928
0.7962033748626709	5760416443.64953
0.7989648580551147	5894991641.758597
0.801745593547821	5998928857.929837
0.8045456409454346	6098561843.76117
0.8073651194572449	6188227895.655302
0.8102040886878967	6279819163.69515
0.8130625486373901	6369612652.068534
0.8159406185150146	6393455539.342418
0.8188382983207703	6315794036.302173
0.8217556476593018	6255898153.123026
0.8246926665306091	6272748489.160342
0.8276493549346924	6249541015.698962
0.8306257724761963	6164399955.424162
0.8336219191551208	6090776931.90516
0.8366377949714661	6019259564.377991
0.8396733403205872	5937980747.87906
0.8427285552024841	5819436035.028854
0.8458034992218018	5668596317.282159
0.8488980531692505	5584380100.530607
0.8520121574401855	5564162528.647715
0.8551458716392517	5635356194.845415
0.8582990765571594	5812219220.837156
0.8614717125892639	5942399069.009382
0.8646637797355652	5935803493.651865
0.8678751587867737	5917601100.376494
0.8711057901382446	6024428594.720904
0.8743556141853333	6155680853.840692
0.87762451171875	6213245057.775745
0.8809124231338501	6228771522.342699
0.8842192888259888	6179179043.2286215
0.8875449895858765	6039670398.757376
0.8908893465995789	5956805077.784225
0.894252359867096	5976372579.035125
0.8976338505744934	6010815469.844853
0.9010337591171265	6068375386.350191
0.9044519662857056	6143377964.294773
0.9078882932662964	6207195674.4046135
0.9113426208496094	6264775439.992951
0.914814829826355	6330289181.835178
0.9183048605918884	6362332520.3293295
0.9218124747276306	6331029186.15793
0.925337553024292	6268598198.97238
0.9288799166679382	6217451272.225412
0.9324395060539246	6194808555.486218
0.9360161423683167	6191519327.124632
0.9396095871925354	6192246206.119113
0.943219780921936	6193248141.870484
0.9468464851379395	6206593889.909257
0.9504896402359009	6220402544.196191
0.9541489481925964	6210731802.496233
0.9578243494033813	6196168356.570729
0.9615156054496765	6163294918.2391405
0.9652225375175476	6097813746.974252
0.9689450263977051	6051861730.808148
0.9726828336715698	6033870601.473846
0.9764357805252075	6026215567.081357
0.9802037477493286	6042558497.242813
0.983986496925354	6073526330.452777
0.9877838492393494	6060505073.227433
0.9915955662727356	5987407838.716715
0.9954215884208679	5952427733.773444
0.9992615580558777	5959261670.260143
1.0031154155731201	5942571334.015181
1.0069829225540161	5929081268.570175
1.0108637809753418	5934550581.007656
1.0147579908370972	5922191445.194291
1.018665075302124	5902922556.338777
1.022585153579712	5900339647.381835
1.0265177488327026	5886313450.088742
1.0304628610610962	5862940222.541629
1.0344202518463135	5847738870.33272
1.0383895635604858	5849960581.784419
1.0423706769943237	5863457206.585887
1.0463634729385376	5867057725.468817
1.0503677129745483	5859449813.969978
1.0543830394744873	5851574119.713899
1.058409333229065	5840471914.574596
1.0624464750289917	5825325972.183559
1.0664942264556885	5801519803.995758
1.0705522298812866	5775101265.183707
1.0746204853057861	5763746088.398935
1.0786986351013184	5751868915.524595
1.0827864408493042	5737811168.227309
1.086883783340454	5728469082.930189
1.0909905433654785	5712632044.819233
1.0951062440872192	5688230714.119658
1.0992310047149658	5655197523.454114
1.10336434841156	5606058995.455594
1.1075061559677124	5558786414.337294
1.1116561889648438	5533997610.526346
1.115814208984375	5520002288.35985
1.1199802160263062	5501480746.150362
1.124153733253479	5473809900.053791
1.1283347606658936	5453751683.7178545
1.1325229406356812	5441178921.662551
1.1367181539535522	5402897099.770818
1.1409201622009277	5364818143.801759
1.145128846168518	5370315606.914817
1.1493438482284546	5387005678.537832
1.1535650491714478	5379495938.89174
1.1577922105789185	5344525198.582576
1.1620250940322876	5306511135.903485
1.1662636995315552	5290542276.691502
1.170507550239563	5281484870.571964
1.174756646156311	5256000331.63521
1.1790107488632202	5214035058.650591
1.1832695007324219	5183718341.558602
1.1875330209732056	5165441202.292115
1.191800832748413	5144533702.249461
1.1960728168487549	5115801279.857784
1.2003488540649414	5103966330.507657
1.2046287059783936	5109919505.477784
1.2089121341705322	5101850975.494665
1.2131990194320679	5095874955.843363
1.2174891233444214	5091326364.874466
1.2217823266983032	5076416220.793133
1.2260783910751343	5058187740.776824
1.230377197265625	5038691406.765858
1.2346785068511963	5016678435.724008
1.238982081413269	4986579943.440449
1.2432878017425537	4952040120.686667
1.2475954294204712	4928827493.194965
1.2519049644470215	4910614294.111593
1.256216049194336	4890239564.442607
1.2605286836624146	4872062744.444462
1.2648425102233887	4854465080.292448
1.2691574096679688	4838037633.124445
1.2734732627868652	4821464692.450413
1.2777899503707886	4795916285.302845
1.2821072340011597	4757227845.8171625
1.2864248752593994	4731802544.046954
1.2907428741455078	4725075275.184499
1.2950609922409058	4722773384.580694
1.2993791103363037	4716105919.578996
1.303696870803833	4698468914.445053
1.3080145120620728	4661794175.373221
1.3123314380645752	4601360862.9878435
1.3166478872299194	4578276288.778154
1.3209635019302368	4592919439.931202
1.3252781629562378	4569561325.898293
1.3295916318893433	4481048742.055616
1.3339040279388428	4350244951.795212
1.3382149934768677	4252211219.5913773
1.3425244092941284	4213198838.290641
1.3468321561813354	4198037437.4487557
1.3511382341384888	4181796719.741461
1.3554422855377197	4159896169.882484
1.3597444295883179	4135480741.3111763
1.3640443086624146	4118592055.853917
1.3683418035507202	4121561361.9471264
1.3726370334625244	4128261939.201697
1.3769296407699585	4128554810.0598454
1.381219506263733	4114323355.6967373
1.3855066299438477	4059457139.975024
1.3897908926010132	3943198708.726869
1.3940720558166504	3846280004.140323
1.3983501195907593	3836807190.5359864
1.4026249647140503	3855233112.1394525
1.4068963527679443	3847863445.605474
1.4111642837524414	3810851076.924284
1.4154287576675415	3772878733.2282143
1.419689416885376	3748477347.652825
1.4239463806152344	3721837193.0739846
1.4281994104385376	3703855430.0304337
1.4324485063552856	3700693531.8044186
1.436693549156189	3691775509.051612
1.440934419631958	3688655171.9230623
1.4451709985733032	3689652340.384913
1.449403166770935	3680274520.058219
1.453631043434143	3663023881.1454115
1.4578542709350586	3614972312.6572685
1.4620729684829712	3543932850.969187
1.4662868976593018	3507222297.788372
1.4704961776733398	3506795248.4222183
1.4747005701065063	3510279122.351463
1.4788999557495117	3507514219.362023
1.4830944538116455	3503985309.9585133
1.4872838258743286	3493915607.8704505
1.491468071937561	3500791504.7512717
1.4956470727920532	3526659991.9774566
1.4998208284378052	3496105803.71149
1.5039892196655273	3443747216.110348
1.5081522464752197	3460806046.8835683
1.5123097896575928	3490193869.920465
1.5164618492126465	3492694720.904335
1.5206083059310913	3504472840.5804048
1.5247491598129272	3495892241.559692
1.5288842916488647	3472608482.295068
1.5330137014389038	3459809481.3478036
1.5371372699737549	3419781174.7891083
1.541254997253418	3377554638.573764
1.545366883277893	3398651482.7815223
1.5494728088378906	3428502320.1094365
1.5535727739334106	3414367405.686335
1.5576666593551636	3408143782.872606
1.561754584312439	3426340963.8145137
1.5658363103866577	3438929771.926524
1.5699119567871094	3427796561.82878
1.5739814043045044	3394958248.477941
1.5780447721481323	3397021876.2100205
1.582101821899414	3436348238.6592903
1.5861525535583496	3440020881.5242577
1.5901970863342285	3423737158.7619843
1.5942351818084717	3448375753.7381797
1.5982669591903687	3475580434.69016
1.6022924184799194	3455328320.9890137
1.606311559677124	3427309783.2459
1.6103241443634033	3424982218.8791547
1.6143304109573364	3401765574.35841
1.6183301210403442	3347317776.8950243
1.6223233938217163	3321997016.959906
1.6263102293014526	3356161495.6886864
1.6302905082702637	3399237682.615707
1.634264349937439	3397792225.304052
1.638231635093689	3389647945.416069
