#wavelength	surface_flux
0.6450077295303345	790.1597625719687
0.6472567915916443	1208.7588251639988
0.6494921445846558	1498.882312637781
0.6517150402069092	1637.27097769441
0.6539263725280762	1783.7076083516024
0.6561272740364075	1925.6100653112048
0.6583186388015747	2068.642171658767
0.6605015397071838	2250.178018094959
0.6626768708229065	2461.0800838655086
0.6648455858230591	2673.1635251774073
0.6670085787773132	2890.2808651885885
0.6691668033599854	3121.319125965827
0.6713210344314575	3372.0364940520194
0.6734722256660461	3653.3297532564616
0.6756211519241333	3940.4460494352606
0.6777685880661011	4199.504267141122
0.6799154281616211	4490.480267343494
0.6820623278617859	4769.110368507091
0.6842101216316223	4983.931723064237
0.6863595843315125	5195.154733926243
0.688511312007904	5379.339317461424
0.6906660795211792	5403.337776045018
0.6928245425224304	5347.479707181627
0.6949873566627502	5530.545555072774
0.6971551775932312	5787.991894131386
0.6993286609649658	6016.496320753614
0.7015084028244019	6498.956970031066
0.7036949396133423	7049.950425987211
0.7058889269828796	7458.7915732956935
0.7080909013748169	7775.511494230581
0.710301399230957	8120.862678184062
0.712520956993103	8588.44577212939
0.7147500514984131	8963.627428415311
0.7169892191886902	9150.852698686642
0.7192389369010925	9577.632941295888
0.7214996814727783	10505.522101833907
0.723771870136261	11571.419725957763
0.7260559797286987	12545.836154837954
0.7283523678779602	13531.010973339662
0.7306615710258484	14554.239352549263
0.7329838871955872	15613.274109061846
0.7353196740150452	16586.786765057328
0.7376693487167358	17078.06007206359
0.7400332689285278	17055.72525634714
0.7424117922782898	17041.146098714362
0.7448052167892456	16956.284082956092
0.7472138404846191	16611.486182606324
0.7496379613876343	16217.39766598734
0.7520779371261597	15800.959281782274
0.7545340061187744	15351.565859047598
0.7570064663887024	14852.270310127396
0.7594954967498779	14147.960913450546
0.7620013952255249	12490.367082764216
0.7645244002342224	8979.061192725307
0.7670646905899048	5611.291426019099
0.7696225643157959	5876.196153412877
0.7721980810165405	10271.283649566712
0.7747915983200073	15814.720678799924
0.7774031162261963	19613.948655918808
0.7800329327583313	22181.6658859802
0.7826811671257019	25245.08657155794
0.7853479981422424	28889.92214154941
0.7880334854125977	32634.45106221968
0.7907378077507019	35876.4171136554
0.7934610247612	37395.34274031011
0.7962033748626709	39086.76418550454
0.7989648580551147	42629.12898332539
0.801745593547821	45631.835358441465
0.8045456409454346	47358.938147878245
0.8073651194572449	48603.63316224917
0.8102040886878967	49154.428756762354
0.8130625486373901	49683.89028407122
0.8159406185150146	52194.71840070154
0.8188382983207703	56859.3789253619
0.8217556476593018	61235.43365965638
0.8246926665306091	65876.33165422552
0.8276493549346924	71636.90952478899
0.8306257724761963	77159.98922168081
0.8336219191551208	83449.63751388925
0.8366377949714661	91334.40158861251
0.8396733403205872	100607.92160676395
0.8427285552024841	111750.37899963486
0.8458034992218018	124475.80625516488
0.8488980531692505	136425.9624883268
0.8520121574401855	148350.11320586258
0.8551458716392517	166518.73052887962
0.8582990765571594	188943.7090932991
0.8614717125892639	210769.7957875872
0.8646637797355652	234244.47296081064
