#wavelength	surface_flux
0.6450077295303345	124364.03298284087
0.6472567915916443	189611.57941601393
0.6494921445846558	233342.7411537371
0.6517150402069092	251089.87152932907
0.6539263725280762	268108.33633149765
0.6561272740364075	284516.99979685707
0.6583186388015747	300591.07233700686
0.6605015397071838	317288.9650561947
0.6626768708229065	334585.01518624416
0.6648455858230591	352109.2768486408
0.6670085787773132	369956.0735622293
0.6691668033599854	387919.6830909207
0.6713210344314575	406589.4536859869
0.6734722256660461	428091.2747832153
0.6756211519241333	451985.9530300531
0.6777685880661011	475109.3525552568
0.6799154281616211	496925.8215928734
0.6820623278617859	518968.7229196316
0.6842101216316223	542124.8545781234
0.6863595843315125	565467.7776815059
0.688511312007904	587940.8380521162
0.6906660795211792	612058.5967486105
0.6928245425224304	639311.4047026577
0.6949873566627502	669190.2332199379
0.6971551775932312	699227.3437065249
0.6993286609649658	730233.9604334243
0.7015084028244019	768349.9449767554
0.7036949396133423	806651.6849822504
0.7058889269828796	828844.1014422518
0.7080909013748169	841646.1505361795
0.710301399230957	863541.4733441154
0.712520956993103	896644.7204030303
0.7147500514984131	937318.9228889925
0.7169892191886902	984118.9673870766
0.7192389369010925	1030550.5101343683
0.7214996814727783	1073036.5776059115
0.723771870136261	1117047.8481047263
0.7260559797286987	1160725.2503851089
0.7283523678779602	1201991.8403087659
0.7306615710258484	1241328.495368404
0.7329838871955872	1241859.517130176
0.7353196740150452	1192438.6498397824
0.7376693487167358	1155962.3379221058
0.7400332689285278	1146786.6111199704
0.7424117922782898	1150157.0278446313
0.7448052167892456	1169188.075541105
0.7472138404846191	1199028.8748898786
0.7496379613876343	1235600.6577988141
0.7520779371261597	1269843.3949933634
0.7545340061187744	1299209.1738303152
0.7570064663887024	1309874.2846526043
0.7594954967498779	1277241.8271623938
0.7620013952255249	1123466.9158217635
0.7645244002342224	748685.2856809283
0.7670646905899048	362116.4693028733
0.7696225643157959	301370.0856956024
0.7721980810165405	625621.3765984714
0.7747915983200073	1168336.8200853677
0.7774031162261963	1610002.4905858487
0.7800329327583313	1842625.0415357717
0.7826811671257019	2096203.3623127749
0.7853479981422424	2386658.0122214635
0.7880334854125977	2592510.4959358424
0.7907378077507019	2702994.564027494
0.7934610247612	2709233.2421560735
0.7962033748626709	2775354.9317804934
0.7989648580551147	2970612.348244586
0.801745593547821	3159076.351911521
0.8045456409454346	3329506.718633816
0.8073651194572449	3564707.8784313267
0.8102040886878967	3886647.5317679616
0.8130625486373901	4246473.181945705
0.8159406185150146	4560813.993486704
0.8188382983207703	4791484.598446481
0.8217556476593018	5103473.834015383
0.8246926665306091	5504037.182415484
0.8276493549346924	5799049.566763162
0.8306257724761963	6021999.907808426
0.8336219191551208	6278393.3687002435
0.8366377949714661	6547137.166337219
0.8396733403205872	6770291.482914665
0.8427285552024841	6863181.854020588
0.8458034992218018	6857322.313446112
0.8488980531692505	6871736.9988520425
0.8520121574401855	6758362.272757927
0.8551458716392517	6638216.763537261
0.8582990765571594	6605625.238861132
0.8614717125892639	6466997.823490574
0.8646637797355652	6393528.549264485
0.8678751587867737	6512073.230686301
0.8711057901382446	6796211.579151035
0.8743556141853333	7229663.554649786
0.87762451171875	7798063.53283703
0.8809124231338501	8483548.624074332
0.8842192888259888	9224800.655652255
0.8875449895858765	9988740.955789588
0.8908893465995789	10703143.672347192
0.894252359867096	11323444.921253143
0.8976338505744934	12092083.216038305
0.9010337591171265	12946861.596425433
