#wavelength	surface_flux
0.6450077295303345	269543.4108077615
0.6472567915916443	406967.9448739254
0.6494921445846558	491622.141918956
0.6517150402069092	515917.74333122576
0.6539263725280762	537458.5172804762
0.6561272740364075	559475.5297163499
0.6583186388015747	582054.4135220676
0.6605015397071838	605341.7463912518
0.6626768708229065	629286.8710630749
0.6648455858230591	653838.366699075
0.6670085787773132	679153.5291166392
0.6691668033599854	705173.0057616669
0.6713210344314575	732267.5313184281
0.6734722256660461	761052.8153496797
0.6756211519241333	790846.0961643533
0.6777685880661011	821070.1507521035
0.6799154281616211	852113.0745733334
0.6820623278617859	884112.0965232725
0.6842101216316223	917008.0795401727
0.6863595843315125	950609.6975114128
0.688511312007904	984803.6314722786
0.6906660795211792	1020512.2964975791
0.6928245425224304	1058020.8908273824
0.6949873566627502	1096619.355810182
0.6971551775932312	1135938.367342294
0.6993286609649658	1176253.7330822116
0.7015084028244019	1218375.5938143004
0.7036949396133423	1261634.0677900452
0.7058889269828796	1304820.7530680296
0.7080909013748169	1348639.4865991028
0.710301399230957	1394306.1102791084
0.712520956993103	1441845.5894107958
0.7147500514984131	1491096.847467219
0.7169892191886902	1542296.8009841142
0.7192389369010925	1595035.8164087941
0.7214996814727783	1649219.9351421155
0.723771870136261	1705639.6931638396
0.7260559797286987	1763989.7520598082
0.7283523678779602	1823877.9846775597
0.7306615710258484	1884052.203812553
0.7329838871955872	1934981.1515363806
0.7353196740150452	1975474.575931434
0.7376693487167358	2019248.1893161342
0.7400332689285278	2066726.2898682568
0.7424117922782898	2116968.9143472994
0.7448052167892456	2175016.3290460417
0.7472138404846191	2246889.4018999073
0.7496379613876343	2333191.1632410614
0.7520779371261597	2424374.9093005983
0.7545340061187744	2520561.5230191383
0.7570064663887024	2620031.642994497
0.7594954967498779	2719745.909737561
0.7620013952255249	2807712.5931434375
0.7645244002342224	2814561.9859034363
0.7670646905899048	2781211.3059447445
0.7696225643157959	2879713.395053212
0.7721980810165405	3104296.958316415
0.7747915983200073	3309502.946845081
0.7774031162261963	3445152.8498765933
0.7800329327583313	3554210.1562840836
0.7826811671257019	3675501.5352291693
0.7853479981422424	3802982.6670785947
0.7880334854125977	3922213.192659588
0.7907378077507019	4029101.244644764
0.7934610247612	4126168.6481520445
0.7962033748626709	4237522.935084463
0.7989648580551147	4367597.051323467
0.801745593547821	4504774.846182265
0.8045456409454346	4650632.542906607
0.8073651194572449	4814586.363543952
0.8102040886878967	4999624.4177525425
0.8130625486373901	5196383.911969124
0.8159406185150146	5398528.983206463
0.8188382983207703	5594644.243700504
0.8217556476593018	5789347.03932963
0.8246926665306091	5993955.90463087
0.8276493549346924	6190777.668787279
0.8306257724761963	6379474.45550554
0.8336219191551208	6577756.384290008
