0.600000	3554.85
0.601200	4852.12
0.602402	6520.70
0.603607	8618.69
0.604814	11191.3
0.606024	14308.1
0.607236	18020.7
0.608450	22405.6
0.609667	27520.9
0.610887	33444.4
0.612108	40259.4
0.613333	48033.6
0.614559	56863.4
0.615788	66820.2
0.617020	78006.9
0.618254	90498.8
0.619491	104404.
0.620729	119798.
0.621971	136789.
0.623215	155455.
0.624461	175914.
0.625710	198262.
0.626962	222638.
0.628215	249141.
0.629472	277901.
0.630731	309001.
0.631992	342551.
0.633256	378633.
0.634523	417360.
0.635792	458817.
0.637063	503097.
0.638337	550280.
0.639614	600418.
0.640893	653567.
0.642175	709769.
0.643459	769072.
0.644746	831530.
0.646036	897250.
0.647328	966291.
0.648623	1.03866e+06
0.649920	1.11428e+06
0.651220	1.19295e+06
0.652522	1.27456e+06
0.653827	1.35888e+06
0.655135	1.44566e+06
0.656445	1.53426e+06
0.657758	1.62389e+06
0.659073	1.71243e+06
0.660391	1.79700e+06
0.661712	1.86956e+06
0.663036	1.91994e+06
0.664362	1.92969e+06
0.665690	1.88403e+06
0.667022	1.78392e+06
0.668356	1.67258e+06
0.669692	1.60534e+06
0.671032	1.65762e+06
0.672374	1.85189e+06
0.673719	2.14839e+06
0.675066	2.49104e+06
0.676416	2.80995e+06
0.677769	3.08067e+06
0.679124	3.30044e+06
0.680483	3.48002e+06
0.681844	3.63489e+06
0.683207	3.77234e+06
0.684574	3.89803e+06
0.685943	4.01355e+06
0.687315	4.12043e+06
0.688689	4.21978e+06
0.690067	4.31381e+06
0.691447	4.40618e+06
0.692830	4.49954e+06
0.694215	4.59494e+06
0.695604	4.69071e+06
0.696995	4.78169e+06
0.698389	4.86403e+06
0.699786	4.93468e+06
0.701185	4.99340e+06
0.702587	5.04175e+06
0.703993	5.08106e+06
0.705401	5.11129e+06
0.706811	5.13116e+06
0.708225	5.13829e+06
0.709641	5.13124e+06
0.711061	5.10884e+06
0.712483	5.07070e+06
0.713908	5.01694e+06
0.715336	4.94833e+06
0.716766	4.86698e+06
0.718200	4.77448e+06
0.719636	4.67156e+06
0.721075	4.55684e+06
0.722517	4.42873e+06
0.723962	4.28605e+06
0.725410	4.12913e+06
0.726861	3.96022e+06
0.728315	3.78129e+06
0.729771	3.59503e+06
0.731231	3.40256e+06
0.732693	3.20462e+06
0.734159	3.00148e+06
0.735627	2.79439e+06
0.737098	2.58484e+06
0.738573	2.37529e+06
0.740050	2.16723e+06
0.741530	1.96230e+06
0.743013	1.76148e+06
0.744499	1.56634e+06
0.745988	1.37795e+06
0.747480	1.19789e+06
0.748975	1.02713e+06
0.750473	866955.
0.751974	718528.
0.753477	582720.
0.754984	460668.
0.756494	353114.
0.758007	260908.
0.759523	184451.
0.761042	123712.
0.762564	78221.6
0.764089	46511.0
0.765618	27228.3
0.767149	18643.3
0.768683	20247.9
0.770220	32708.4
0.771761	57334.4
0.773304	96062.5
0.774851	150177.
0.776401	222725.
0.777953	317904.
0.779509	443261.
0.781068	604522.
0.782630	801643.
0.784196	1.02367e+06
0.785764	1.25651e+06
0.787336	1.47242e+06
0.788910	1.65193e+06
0.790488	1.79677e+06
0.792069	1.94204e+06
0.793653	2.17977e+06
0.795240	2.57615e+06
0.796831	3.14997e+06
0.798424	3.85112e+06
0.800021	4.58733e+06
0.801621	5.31114e+06
0.803224	6.00149e+06
0.804831	6.66752e+06
0.806440	7.32639e+06
0.808053	7.98664e+06
0.809669	8.65247e+06
0.811289	9.32120e+06
0.812911	9.98523e+06
0.814537	1.06487e+07
0.816166	1.13318e+07
0.817798	1.20902e+07
0.819434	1.29659e+07
0.821073	1.39681e+07
0.822715	1.50599e+07
0.824360	1.61744e+07
0.826009	1.72754e+07
0.827661	1.83458e+07
0.829316	1.93914e+07
0.830975	2.04253e+07
0.832637	2.14541e+07
0.834302	2.24837e+07
0.835971	2.35187e+07
0.837643	2.45625e+07
0.839318	2.56113e+07
0.840996	2.66321e+07
0.842678	2.75671e+07
0.844364	2.82768e+07
0.846052	2.86519e+07
0.847745	2.86514e+07
0.849440	2.85662e+07
0.851139	2.87637e+07
0.852841	2.96434e+07
0.854547	3.11688e+07
0.856256	3.27377e+07
0.857968	3.38422e+07
0.859684	3.41846e+07
0.861404	3.39587e+07
0.863126	3.37707e+07
0.864853	3.39975e+07
0.866582	3.47458e+07
0.868315	3.58524e+07
0.870052	3.70489e+07
0.871792	3.82389e+07
0.873536	3.94131e+07
0.875283	4.05943e+07
0.877033	4.17875e+07
0.878787	4.29756e+07
0.880545	4.41537e+07
0.882306	4.52875e+07
0.884070	4.62942e+07
0.885839	4.69729e+07
0.887610	4.71869e+07
0.889385	4.70350e+07
0.891164	4.68416e+07
0.892946	4.72878e+07
0.894732	4.87817e+07
0.896522	5.13686e+07
0.898315	5.46693e+07
0.900111	5.80152e+07
0.901912	6.10461e+07
0.903715	6.35496e+07
0.905523	6.55595e+07
0.907334	6.72199e+07
0.909148	6.86135e+07
0.910967	6.97926e+07
0.912789	7.07722e+07
0.914614	7.15745e+07
0.916443	7.22244e+07
0.918276	7.26682e+07
0.920113	7.25782e+07
0.921953	7.15728e+07
0.923797	6.93488e+07
0.925644	6.60890e+07
0.927496	6.27990e+07
0.929351	6.04179e+07
0.931209	5.97776e+07
0.933072	6.08127e+07
0.934938	6.28232e+07
0.936808	6.50703e+07
0.938681	6.66234e+07
0.940559	6.71167e+07
0.942440	6.66617e+07
0.944325	6.57649e+07
0.946213	6.52987e+07
0.948106	6.56472e+07
0.950002	6.68634e+07
0.951902	6.86541e+07
