#wavelength	surface flux
0.428837	289291.4299622832
0.43312537	220184.32544011815
0.43745662370000005	183039.52305600359
0.4418311899370001	175817.82531861728
0.44624950183637	271220.3747438518
0.4507119968547338	473412.4354257704
0.45521911682328114	1732013.1839398567
0.4597713079915139	5005140.164354572
0.4643690210714291	4740976.271952793
0.4690127112821433	6065651.584470525
0.47370283839496474	8272142.607668845
0.47843986677891437	4372087.19312462
0.48322426544670355	4920797.887895452
0.48805650810117057	6558299.924188875
0.4929370731821824	4480753.5973593965
0.49786644391400414	2685509.0501906336
0.5028451083531442	2210791.531676426
0.5078735594366757	1968589.925374416
0.5129522950310424	2181272.818803116
0.5180818179813528	1891086.9834916915
0.5232626361611664	2352201.390995457
0.5284952625227781	2747022.705421713
0.5337802151480058	3007179.6389399185
0.5391180172994858	4042705.079445642
0.5445091974724807	5111409.602465279
0.5499542894472055	5925362.473727444
0.5554538323416777	10828661.132754346
0.5610083706650945	13759241.136059228
0.5666184543717453	14760493.343547748
0.5722846389154628	12740827.285099322
0.5780074853046174	5883227.630278107
0.5837875601576636	1100062.3819962328
0.5896254357592402	23440.260379719388
0.5955216901168326	1795219.975440374
0.6014769070180009	9227942.089514872
0.607491676088181	20048636.992813967
0.6135665928490629	24799440.866115555
0.6197022587775535	20061249.57399535
0.625899281365329	26807510.047655057
0.6321582741789823	31161679.350461546
0.6384798569207721	45526619.7639063
0.6448646554899798	49614313.019179
0.6513133020448797	58997975.34968391
0.6578264350653285	59659192.01445388
0.6644046994159818	51844605.74222197
0.6710487464101416	27078851.371805876
0.677759233874243	46832721.780932605
0.6845368262129854	52160668.55571116
0.6913821944751153	58711323.83151387
0.6982960164198664	117301359.26111987
0.7052789765840651	93289985.81493542
0.7123317663499058	54459734.2341687
0.7194550840134049	69060451.04444787
0.7266496348535388	101876741.76483223
0.7339161312020743	158920371.0504324
0.741255292514095	169039833.3990372
0.748667845439236	140447601.33437002
0.7561545238936284	87123226.97051948
0.7637160691325647	10474864.860496297
0.7713532298238903	6894028.537058737
0.7790667621221293	67786400.82267873
0.7868574297433505	130473049.04031193
0.7947260040407841	98210611.14386114
0.8026732640811919	217565541.13957664
0.8106999967220039	340273840.836598
0.8188069966892239	257839074.84482345
0.8269950666561161	385192121.2943826
0.8352650173226772	395183583.91037214
0.8436176674959041	338576146.63351566
0.852053844170863	300930214.42474127
0.8605743826125718	336703945.946779
0.8691801264386976	351181953.04072183
0.8778719277030844	413817689.86631835
0.8866506469801153	365095866.7247633
0.8955171534499164	400348250.5786692
0.9044723249844157	519805447.8235685
0.9135170482342599	622902281.6577333
0.9226522187166025	603261524.2802476
0.9318787409037684	565146820.4081662
0.941197528312806	613025325.9749079
0.9506095035959342	680846460.1661257
0.9601155986318936	701985382.8423676
0.9697167546182125	757207335.9061716
0.9794139221643946	743188478.1581872
0.9892080613860387	567547428.3157418
0.9991001419998989	485013786.52874005
1.0090911434198981	502793379.8966188
1.019182054854097	551389489.391124
1.0293738754026378	527087045.2640215
1.0396676141566643	650842137.2258663
1.050064290298231	642537372.1111691
1.0605649332012133	624626313.148894
1.0711705825332256	710148353.6448036
1.0818822883585577	773658267.9122624
1.0927011112421434	803596009.1250455
1.1036281223545648	766329150.3782939
1.1146644035781104	790670840.3534294
1.1258110476138916	802161038.8563235
1.1370691580900303	594385822.4475223
1.1484398496709307	822023032.7796123
1.1599242481676402	819016440.0025843
1.1715234906493166	619329484.8148272
1.1832387255558097	740904791.8343655
1.1950711128113678	825301477.3071853
1.2070218239394814	850864592.23111
1.2190920421788762	876715725.7745895
1.2312829626006652	891179958.1190693
1.2435957922266716	705945532.8986297
1.2560317501489384	783204863.5888071
1.2685920676504279	896255463.8581572
1.281277988326932	908832289.4156848
1.2940907682102014	890278523.401652
1.3070316758923035	894922916.2200142
1.3201019926512265	871934985.6266373
1.3333030125777388	608904485.4434694
1.3466360427035162	432845502.28919345
1.3601024031305513	430132612.100556
1.373703427161857	507034325.90572196
1.3874404614334754	407489974.8758178
1.4013148660478103	424060887.0108112
1.4153280147082883	369072652.94630235
1.4294812948553712	395740799.2497412
1.443776107803925	411608260.252818
1.4582138688819641	469912620.14127886
1.4727960075707838	475178630.7892782
1.4875239676464918	490944655.36152434
1.5023992073229566	528609732.79822826
1.5174231993961862	536368461.9572128
1.532597431390148	561486178.5069621
1.5479234057040496	577392149.5263578
