#wavelength	surface flux
0.428837	243801.4648729954
0.43312537	201329.32996418694
0.43745662370000005	172479.0536077071
0.4418311899370001	168828.60696363513
0.44624950183637	252960.07882003588
0.4507119968547338	431777.2036868552
0.45521911682328114	1406312.4920005647
0.4597713079915139	4935991.162067332
0.4643690210714291	5018564.022463287
0.4690127112821433	5780966.141481946
0.47370283839496474	7009945.266613102
0.47843986677891437	5833054.819719203
0.48322426544670355	5872017.44729592
0.48805650810117057	5869521.668195109
0.4929370731821824	3754615.469654826
0.49786644391400414	2976175.427761538
0.5028451083531442	2118194.1199027733
0.5078735594366757	1875517.4380500177
0.5129522950310424	2142374.7720488473
0.5180818179813528	1951672.3616506085
0.5232626361611664	2224738.8492816174
0.5284952625227781	2547543.1828496363
0.5337802151480058	2855933.360416242
0.5391180172994858	3824446.0827141334
0.5445091974724807	5024430.895577117
0.5499542894472055	5898430.611582166
0.5554538323416777	11056996.202900708
0.5610083706650945	18836998.931692492
0.5666184543717453	23525965.762148295
0.5722846389154628	25353582.506961502
0.5780074853046174	17123853.30386165
0.5837875601576636	10365829.151974093
0.5896254357592402	384838.50259377644
0.5955216901168326	14724821.96256811
0.6014769070180009	29434808.085351165
0.607491676088181	39763997.703774825
0.6135665928490629	34533931.7723415
0.6197022587775535	33983305.61802411
0.625899281365329	41154593.420226835
0.6321582741789823	45859645.37649735
0.6384798569207721	55507255.12463966
0.6448646554899798	59478279.104331784
0.6513133020448797	60805086.218976445
0.6578264350653285	62266586.80004768
0.6644046994159818	61561861.45924262
0.6710487464101416	52748047.09927165
0.677759233874243	66076953.46158026
0.6845368262129854	70778802.18097587
0.6913821944751153	74097715.45961721
0.6982960164198664	92047128.74210668
0.7052789765840651	85318102.85818845
0.7123317663499058	76618816.53375179
0.7194550840134049	89576276.64013097
0.7266496348535388	110459694.62133761
0.7339161312020743	141155949.45801526
0.741255292514095	126383253.00044282
0.748667845439236	121683835.90664808
0.7561545238936284	136476316.79986322
0.7637160691325647	52379102.0623493
0.7713532298238903	38280491.347119525
0.7790667621221293	135497517.96464783
0.7868574297433505	137671543.83750767
0.7947260040407841	91942768.04480244
0.8026732640811919	133316319.16302708
0.8106999967220039	225910358.06011534
0.8188069966892239	254854491.06286478
0.8269950666561161	281323694.1935158
0.8352650173226772	282321927.8096199
0.8436176674959041	263782719.33324277
0.852053844170863	249121724.83327886
0.8605743826125718	240441425.17034203
0.8691801264386976	233847363.6399246
0.8778719277030844	283109929.59753716
0.8866506469801153	277805358.56316125
0.8955171534499164	300170925.8016353
0.9044723249844157	382604615.90944177
0.9135170482342599	478179992.8968162
0.9226522187166025	444408756.0235024
0.9318787409037684	403787110.207766
0.941197528312806	429447480.460272
0.9506095035959342	459182833.93709487
0.9601155986318936	448568196.60310954
0.9697167546182125	496882440.82563084
0.9794139221643946	498090006.5983519
0.9892080613860387	464556099.83903706
0.9991001419998989	472243676.98482645
1.0090911434198981	477679279.67799515
1.019182054854097	526198398.36440283
1.0293738754026378	503505378.9404781
1.0396676141566643	605438681.7866975
1.050064290298231	513728869.48424435
1.0605649332012133	463832437.1031003
1.0711705825332256	573980042.8828095
1.0818822883585577	666186514.3528088
1.0927011112421434	690004844.1241034
1.1036281223545648	643174459.4962956
1.1146644035781104	671837379.5306852
1.1258110476138916	688739311.1640787
1.1370691580900303	544341833.7194508
1.1484398496709307	733833109.9996117
1.1599242481676402	723565499.1122401
1.1715234906493166	594263115.1108629
1.1832387255558097	631735421.652964
1.1950711128113678	682952586.3990959
1.2070218239394814	737279075.2805674
1.2190920421788762	785786071.7846924
1.2312829626006652	817406828.9455352
