#wavelength	surface flux
0.428837	61040.231745754245
0.43312537	40427.80681109578
0.43745662370000005	33690.175199935824
0.4418311899370001	32923.32597088353
0.44624950183637	51517.71251952116
0.4507119968547338	90443.2423917972
0.45521911682328114	333485.19714731316
0.4597713079915139	1535484.0966899775
0.4643690210714291	1555463.785614895
0.4690127112821433	1886686.3032245596
0.47370283839496474	2465006.9625579673
0.47843986677891437	1773165.9587407925
0.48322426544670355	1828151.7259701737
0.48805650810117057	2026761.2768391871
0.4929370731821824	1290177.7012418876
0.49786644391400414	932506.7951702095
0.5028451083531442	610627.9392574668
0.5078735594366757	514330.4898804654
0.5129522950310424	566148.2433161454
0.5180818179813528	540424.6742237873
0.5232626361611664	691035.6854171193
0.5284952625227781	855693.814516267
0.5337802151480058	974017.7508905277
0.5391180172994858	1328765.249632366
0.5445091974724807	1772846.1094303464
0.5499542894472055	2298412.7966418015
0.5554538323416777	4242550.989222097
0.5610083706650945	6708900.719532371
0.5666184543717453	7908437.355202783
0.5722846389154628	7667884.210167147
0.5780074853046174	4254879.395113241
0.5837875601576636	1224577.3916449763
0.5896254357592402	25692.637231524837
0.5955216901168326	1944792.555215336
0.6014769070180009	7171702.478692419
0.607491676088181	12946434.200019898
0.6135665928490629	13364125.094847867
0.6197022587775535	12588078.732675586
0.625899281365329	15966490.59685525
0.6321582741789823	17650665.73168858
0.6384798569207721	23820574.338751994
0.6448646554899798	26213344.029522885
0.6513133020448797	28803956.78079121
0.6578264350653285	29402969.18680564
0.6644046994159818	27690807.44590848
0.6710487464101416	18662459.35846181
0.677759233874243	29501600.20942329
0.6845368262129854	31099357.47623797
0.6913821944751153	33339032.574110873
0.6982960164198664	54287833.70465932
0.7052789765840651	48912791.54181581
0.7123317663499058	37066626.21759501
0.7194550840134049	44428362.432679996
0.7266496348535388	57112336.36214164
0.7339161312020743	89714307.13680267
0.741255292514095	107582123.5890704
0.748667845439236	99295278.79016829
0.7561545238936284	77431775.8029941
0.7637160691325647	10905324.273259075
0.7713532298238903	7397485.541967664
0.7790667621221293	53199132.02718614
0.7868574297433505	75841765.36440274
0.7947260040407841	52927003.47667187
0.8026732640811919	112056848.30174871
0.8106999967220039	267509505.6523721
0.8188069966892239	257400790.36250442
0.8269950666561161	280640783.9265561
0.8352650173226772	267050723.30685326
0.8436176674959041	218932476.73652232
0.852053844170863	171884536.5336145
0.8605743826125718	195081680.61600235
0.8691801264386976	228081423.4465202
0.8778719277030844	337926964.66233
0.8866506469801153	256068881.2469227
0.8955171534499164	264688119.88691282
0.9044723249844157	460246458.65581
0.9135170482342599	694122548.9664907
0.9226522187166025	540177910.0824264
0.9318787409037684	428090092.9068719
0.941197528312806	524146840.3481517
0.9506095035959342	640537110.8451966
0.9601155986318936	684082314.1269518
0.9697167546182125	806414980.7954918
0.9794139221643946	749184719.8605647
0.9892080613860387	576222267.7842678
0.9991001419998989	510899012.7473889
1.0090911434198981	510821440.25151885
1.019182054854097	621395272.0795523
1.0293738754026378	562669400.4666902
1.0396676141566643	827190252.7858887
1.050064290298231	696709116.1402987
1.0605649332012133	623744182.110306
1.0711705825332256	859251499.0478462
1.0818822883585577	1038067785.942403
1.0927011112421434	1052855014.7632643
1.1036281223545648	899070811.4196247
1.1146644035781104	934161811.09283
1.1258110476138916	946121092.0182309
1.1370691580900303	643708850.3047334
1.1484398496709307	1053179748.8345516
1.1599242481676402	990789108.8755562
1.1715234906493166	742685077.0308213
1.1832387255558097	898228341.1128695
1.1950711128113678	1029426207.5580308
1.2070218239394814	1134421114.2306962
1.2190920421788762	1221603616.2029586
1.2312829626006652	1290059178.056313
1.2435957922266716	946816948.590062
1.2560317501489384	1142808685.7548723
1.2685920676504279	1324395549.0522218
1.281277988326932	1370813928.0131638
1.2940907682102014	1326881150.9747198
1.3070316758923035	1328854908.2083576
1.3201019926512265	1225232255.313621
1.3333030125777388	542017563.6610465
1.3466360427035162	246934067.7864431
1.3601024031305513	247145246.29987675
1.373703427161857	324606245.6382987
1.3874404614334754	209450021.4213709
1.4013148660478103	241766315.96629286
1.4153280147082883	190570179.19176525
1.4294812948553712	224004496.31713015
1.443776107803925	242821802.3023595
1.4582138688819641	314108672.2534545
1.4727960075707838	329603591.8017836
1.4875239676464918	356861261.44290406
1.5023992073229566	432806002.1824675
1.5174231993961862	474872043.71915054
1.532597431390148	533394535.25346196
1.5479234057040496	594584043.6077324
1.5634026397610903	657095707.0931162
1.579036666158701	711612160.3896961
1.594827032820288	767292676.3205079
1.610775303148491	797223673.3542371
1.6268830561799759	802044208.7954217
1.6431518867417756	793721776.9769472
1.6595834056091934	771233403.6172919
1.6761792396652853	756577495.6185578
1.6929410320619382	688667274.0140114
1.7098704423825577	596857233.5547836
1.7269691468063835	487445008.4969034
1.744238838274447	365361711.427103
1.7616812266571917	276260955.80474764
1.7792980389237634	182411476.70617554
1.7970910193130012	144475296.59340325
1.815061929506131	105726815.66059127
1.8332125488011928	120296712.72788414
1.8515446742892046	112815736.43340448
1.8700601210320964	130946973.93695161
1.8887607222424174	158333955.4464379
1.9076483294648416	163401739.07060975
1.92672481275949	111936430.49261935
1.9459920608870853	116617918.34162687
1.9654519814959561	121959460.40531085
1.9851065013109155	145634177.37165302
2.0049575663240247	157146966.97739813
2.025007141987265	184436748.16712394
2.0452572134071376	206678301.99217823
2.065709785541209	238467132.25934294
2.086366883396621	250702541.51080918
2.107230552230587	266974804.06018317
2.1283028577528933	276310084.73065144
2.1495858863304225	274736808.4905766
2.1710817451937263	268910720.7654147
2.1927925626456637	259370707.00348732
2.2147204882721203	249274698.648865
2.2368676931548412	238906561.2954724
2.25923637008639	227015345.6547465
2.281828733787254	215509379.0867314
