#wavelength	surface_flux
0.6450077295303345	2090195444.1717007
0.6472567915916443	2806796531.3859262
0.6494921445846558	2607186382.175868
0.6517150402069092	2195210753.3176455
0.6539263725280762	2326093894.186087
0.6561272740364075	2729221505.4004602
0.6583186388015747	3273459331.058863
0.6605015397071838	3810027364.277561
0.6626768708229065	4215372223.949391
0.6648455858230591	4465113265.239566
0.6670085787773132	4591825441.943453
0.6691668033599854	4633405004.205037
0.6713210344314575	4597662444.135304
0.6734722256660461	4569153901.61294
0.6756211519241333	4588862374.360018
0.6777685880661011	4595166286.167971
0.6799154281616211	4640032553.367152
0.6820623278617859	4829101814.101488
0.6842101216316223	5051359328.13825
0.6863595843315125	5199957625.686502
0.688511312007904	5298038499.684821
0.6906660795211792	5230857378.579467
0.6928245425224304	4696855482.857896
0.6949873566627502	4093164516.302676
0.6971551775932312	4164836132.080711
0.6993286609649658	4670505543.555491
0.7015084028244019	5168339822.514338
0.7036949396133423	5553041420.666468
0.7058889269828796	5573846702.368131
0.7080909013748169	5275423963.918738
0.710301399230957	5000522761.4429865
0.712520956993103	4800872959.9668255
0.7147500514984131	4769870925.8041
0.7169892191886902	5073343774.041054
0.7192389369010925	5445390664.030084
0.7214996814727783	5796662157.423738
0.723771870136261	6258597497.327239
0.7260559797286987	6652533923.042047
0.7283523678779602	6937713605.564005
0.7306615710258484	7204664745.025281
0.7329838871955872	7448868284.043268
0.7353196740150452	7663853949.364322
0.7376693487167358	7866571027.638968
0.7400332689285278	7966952160.176378
0.7424117922782898	8005656703.550623
0.7448052167892456	8103034919.449034
0.7472138404846191	8181272821.5113945
0.7496379613876343	8267507020.929218
0.7520779371261597	8456552509.071157
0.7545340061187744	8626831902.722057
0.7570064663887024	8596297030.056828
0.7594954967498779	8369100041.657583
0.7620013952255249	8166550330.685191
0.7645244002342224	8011968838.184037
0.7670646905899048	7779176151.541591
0.7696225643157959	7642732617.961139
0.7721980810165405	7654185641.915378
0.7747915983200073	7695745007.300182
0.7774031162261963	7774284215.160976
0.7800329327583313	7870988393.3336
0.7826811671257019	7900378075.485572
0.7853479981422424	7902615319.417432
0.7880334854125977	7900387106.43444
0.7907378077507019	7779230848.122547
0.7934610247612	7668709718.413984
0.7962033748626709	7782791275.964903
0.7989648580551147	8005638745.453086
0.801745593547821	8122319626.013405
0.8045456409454346	8090414335.299594
0.8073651194572449	7977914421.45772
0.8102040886878967	7931254408.362689
0.8130625486373901	8042011095.895833
0.8159406185150146	8170740287.601703
0.8188382983207703	8129243626.428873
0.8217556476593018	8090752513.341919
0.8246926665306091	8208876370.3104725
0.8276493549346924	8226088094.261922
0.8306257724761963	8017518511.918712
0.8336219191551208	7825799017.356647
0.8366377949714661	7764448141.926493
0.8396733403205872	7738136185.938572
0.8427285552024841	7660532817.177404
0.8458034992218018	7554072890.452264
0.8488980531692505	7498318474.902249
0.8520121574401855	7428328534.8265915
0.8551458716392517	7475878483.432859
0.8582990765571594	7733927020.779444
0.8614717125892639	7915515373.717019
0.8646637797355652	7841721216.089342
0.8678751587867737	7708453005.267924
0.8711057901382446	7833268580.737571
0.8743556141853333	8057430150.99663
0.87762451171875	8120269786.863127
0.8809124231338501	8125721195.452415
0.8842192888259888	8166260862.166341
0.8875449895858765	8197114077.887307
0.8908893465995789	8173481315.494139
0.894252359867096	8114036611.182415
0.8976338505744934	8049416446.179483
0.9010337591171265	8022285712.775443
0.9044519662857056	8104840148.067128
0.9078882932662964	8146016570.926418
0.9113426208496094	8047557305.566396
0.914814829826355	7901775333.950347
0.9183048605918884	7708634922.204218
0.9218124747276306	7567228622.305916
0.925337553024292	7532760725.370674
0.9288799166679382	7574181229.786214
0.9324395060539246	7644083128.132692
0.9360161423683167	7617989547.380303
0.9396095871925354	7493408132.432595
0.943219780921936	7418626573.814289
0.9468464851379395	7483353225.772638
0.9504896402359009	7580480423.797517
0.9541489481925964	7584659428.984833
0.9578243494033813	7575043542.759955
0.9615156054496765	7563456119.204435
0.9652225375175476	7473805937.024129
0.9689450263977051	7402916747.379163
0.9726828336715698	7393958877.089303
0.9764357805252075	7418364246.2276325
0.9802037477493286	7517071258.68174
0.983986496925354	7648056306.127853
0.9877838492393494	7690636762.66877
0.9915955662727356	7611681828.033054
0.9954215884208679	7553231632.310763
0.9992615580558777	7555619654.658008
1.0031154155731201	7528798368.972931
1.0069829225540161	7491406476.927579
1.0108637809753418	7518261287.095773
1.0147579908370972	7540974188.723228
1.018665075302124	7508631838.829566
1.022585153579712	7523141877.549113
1.0265177488327026	7565403611.985317
1.0304628610610962	7536725475.343959
1.0344202518463135	7463150782.428153
1.0383895635604858	7418306150.556263
1.0423706769943237	7435652186.177466
1.0463634729385376	7469630404.545176
1.0503677129745483	7470586845.963889
1.0543830394744873	7433445427.848072
1.058409333229065	7363866243.926867
1.0624464750289917	7333083787.453059
1.0664942264556885	7302889563.371868
1.0705522298812866	7230360816.193964
1.0746204853057861	7172524549.588096
1.0786986351013184	7115651619.347383
1.0827864408493042	7068482070.930558
1.086883783340454	7033024948.068234
1.0909905433654785	6955109051.096626
1.0951062440872192	6777170653.1138935
1.0992310047149658	6578241765.509694
1.10336434841156	6536116704.174388
1.1075061559677124	6613966596.128443
1.1116561889648438	6672470521.778589
1.115814208984375	6696688524.612729
1.1199802160263062	6697174328.463995
1.124153733253479	6670802935.181161
1.1283347606658936	6655819291.925716
1.1325229406356812	6653681735.611864
1.1367181539535522	6611785558.376386
1.1409201622009277	6583624821.624416
1.145128846168518	6640817248.609899
1.1493438482284546	6718439967.724495
1.1535650491714478	6747754256.617386
1.1577922105789185	6689206688.247802
1.1620250940322876	6602658698.972419
1.1662636995315552	6598399138.62513
1.170507550239563	6632610082.403128
1.174756646156311	6618925621.886048
1.1790107488632202	6554778825.658255
1.1832695007324219	6514195625.509277
1.1875330209732056	6496823526.104714
1.191800832748413	6474690181.575054
1.1960728168487549	6417663413.112987
1.2003488540649414	6375992176.1882925
1.2046287059783936	6399037703.219835
1.2089121341705322	6417215021.0766735
1.2131990194320679	6455539863.957807
