#wavelength	surface_flux
0.6450077295303345	5884221774.796594
0.6472567915916443	8508629314.113395
0.6494921445846558	9530637003.858738
0.6517150402069092	9563142025.555235
0.6539263725280762	9969634396.842789
0.6561272740364075	10339686647.52369
0.6583186388015747	10660280629.099287
0.6605015397071838	10964361308.669283
0.6626768708229065	11154070066.832151
0.6648455858230591	11194519613.492392
0.6670085787773132	11129384534.791964
0.6691668033599854	10970407142.884441
0.6713210344314575	10774964974.593365
0.6734722256660461	10722604192.931473
0.6756211519241333	10752972952.6118
0.6777685880661011	10725499972.461443
0.6799154281616211	10689070943.245598
0.6820623278617859	10673780528.350056
0.6842101216316223	10591497268.953077
0.6863595843315125	10426273084.017633
0.688511312007904	10342405170.194887
0.6906660795211792	10411532239.078657
0.6928245425224304	10520985452.897831
0.6949873566627502	10635111278.858315
0.6971551775932312	10774717076.269848
0.6993286609649658	10919793486.836466
0.7015084028244019	11107947549.589886
0.7036949396133423	11312703681.137781
0.7058889269828796	11336651632.404623
0.7080909013748169	11165710302.17444
0.710301399230957	10974857746.745228
0.712520956993103	10745591599.60827
0.7147500514984131	10576320795.900492
0.7169892191886902	10696538832.144062
0.7192389369010925	10888710069.54303
0.7214996814727783	11058229984.370235
0.723771870136261	11316225054.27809
0.7260559797286987	11496098830.637526
0.7283523678779602	11592910096.787613
0.7306615710258484	11659068738.914585
0.7329838871955872	11679368548.452816
0.7353196740150452	11703573794.095533
0.7376693487167358	11742144152.364338
0.7400332689285278	11754575281.571054
0.7424117922782898	11771276082.252268
0.7448052167892456	11821889096.730478
0.7472138404846191	11871332086.063837
0.7496379613876343	11901257078.618967
0.7520779371261597	11955433329.792635
0.7545340061187744	12027509567.044018
0.7570064663887024	12023221382.966389
0.7594954967498779	11951736697.525864
0.7620013952255249	11893615419.407238
0.7645244002342224	11801153794.778719
0.7670646905899048	11659553077.941395
0.7696225643157959	11602668403.458883
0.7721980810165405	11620093612.633125
0.7747915983200073	11635155378.841671
0.7774031162261963	11659977549.164047
0.7800329327583313	11679308569.52098
0.7826811671257019	11661553258.798336
0.7853479981422424	11662819050.344145
0.7880334854125977	11701372605.205301
0.7907378077507019	11673711352.726965
0.7934610247612	11601220408.265503
0.7962033748626709	11613702638.937584
0.7989648580551147	11669971770.188007
0.801745593547821	11677256211.127743
0.8045456409454346	11645297439.199633
0.8073651194572449	11610876734.515451
0.8102040886878967	11621948785.487484
0.8130625486373901	11664762187.003063
0.8159406185150146	11642859685.797205
0.8188382983207703	11514801637.802898
0.8217556476593018	11445727567.578495
0.8246926665306091	11513013230.327879
0.8276493549346924	11544003841.393272
0.8306257724761963	11426525925.965078
0.8336219191551208	11266751138.213047
0.8366377949714661	11143263091.154387
0.8396733403205872	11043127283.730253
0.8427285552024841	11000185131.93496
0.8458034992218018	11000552028.770123
0.8488980531692505	10958188182.478806
0.8520121574401855	10826649999.356922
0.8551458716392517	10809712849.918304
0.8582990765571594	11000056206.898666
0.8614717125892639	11088770880.308767
0.8646637797355652	10904315688.87279
0.8678751587867737	10702742654.848444
0.8711057901382446	10778887896.633547
0.8743556141853333	10934884959.913054
0.87762451171875	10903363353.777826
0.8809124231338501	10789945489.355936
0.8842192888259888	10805426348.814093
0.8875449895858765	10907026400.704412
0.8908893465995789	10923219194.820902
0.894252359867096	10875441582.46179
0.8976338505744934	10795647045.070534
0.9010337591171265	10725468740.435274
0.9044519662857056	10730987652.333082
0.9078882932662964	10725249682.830915
0.9113426208496094	10693890575.47369
0.914814829826355	10702376638.586407
0.9183048605918884	10680570824.665112
0.9218124747276306	10608867035.178818
0.925337553024292	10531596296.469662
0.9288799166679382	10497493993.659466
0.9324395060539246	10495505944.134373
0.9360161423683167	10464318297.36447
0.9396095871925354	10394081787.241045
0.943219780921936	10331680132.031244
0.9468464851379395	10331505722.669825
0.9504896402359009	10337073326.378712
0.9541489481925964	10281211321.811827
0.9578243494033813	10217015047.088799
0.9615156054496765	10140671543.022213
0.9652225375175476	10021986572.191877
0.9689450263977051	9939740266.899958
0.9726828336715698	9913782459.753942
0.9764357805252075	9907469749.76271
0.9802037477493286	9938878470.271551
0.983986496925354	9985836523.736004
0.9877838492393494	9960616807.037855
0.9915955662727356	9857822348.531876
0.9954215884208679	9790686252.836775
0.9992615580558777	9766860441.258678
1.0031154155731201	9723879149.695578
1.0069829225540161	9686021511.115261
1.0108637809753418	9670977164.791061
1.0147579908370972	9635648778.842657
1.018665075302124	9584443016.445763
1.022585153579712	9554270917.141624
1.0265177488327026	9524099149.426455
1.0304628610610962	9467625062.250317
1.0344202518463135	9399430390.369156
1.0383895635604858	9362045298.860073
1.0423706769943237	9357242993.204062
1.0463634729385376	9341654396.557083
1.0503677129745483	9308153433.447924
1.0543830394744873	9267272825.182549
1.058409333229065	9205484554.84395
1.0624464750289917	9153066935.055073
1.0664942264556885	9112356123.964058
1.0705522298812866	9065655523.643702
1.0746204853057861	9020862088.768246
1.0786986351013184	8955559802.065657
1.0827864408493042	8902684738.991953
1.086883783340454	8896837026.438955
1.0909905433654785	8891487400.20945
1.0951062440872192	8841469382.047476
1.0992310047149658	8782427500.160936
1.10336434841156	8757794965.148714
1.1075061559677124	8746145148.373896
1.1116561889648438	8718512726.854383
1.115814208984375	8682165197.980177
1.1199802160263062	8633836639.265446
1.124153733253479	8558103169.573663
1.1283347606658936	8511153692.168444
1.1325229406356812	8505545965.699383
1.1367181539535522	8461494964.473223
1.1409201622009277	8398373007.195568
1.145128846168518	8390874729.393383
1.1493438482284546	8411453490.146659
1.1535650491714478	8398261366.999307
1.1577922105789185	8322146553.041718
1.1620250940322876	8237393790.206158
1.1662636995315552	8213052072.476476
1.170507550239563	8213296374.775162
1.174756646156311	8181111432.568674
1.1790107488632202	8086694873.431165
1.1832695007324219	7993150788.802302
1.1875330209732056	7970523781.386474
1.191800832748413	7968346055.987119
1.1960728168487549	7904407238.648687
1.2003488540649414	7851681535.892801
1.2046287059783936	7853855985.894937
1.2089121341705322	7842674157.319993
1.2131990194320679	7865823530.732892
1.2174891233444214	7894213919.252309
1.2217823266983032	7871706178.253333
1.2260783910751343	7834075240.417821
1.230377197265625	7801679899.736198
1.2346785068511963	7771206338.3995
1.238982081413269	7730397689.927474
1.2432878017425537	7690180341.97614
1.2475954294204712	7662332468.0962305
1.2519049644470215	7628622059.746185
1.256216049194336	7599982697.735621
1.2605286836624146	7582816031.795855
1.2648425102233887	7555416994.458506
1.2691574096679688	7529805749.064132
1.2734732627868652	7505777915.267687
1.2777899503707886	7460676901.3021555
1.2821072340011597	7392214605.020056
1.2864248752593994	7347659624.252398
1.2907428741455078	7332329126.607008
1.2950609922409058	7330984840.452274
1.2993791103363037	7330744284.026744
1.303696870803833	7312564291.57376
1.3080145120620728	7260583554.105776
1.3123314380645752	7158951797.0987215
1.3166478872299194	7127805075.428098
1.3209635019302368	7181443322.288714
1.3252781629562378	7178672405.893086
1.3295916318893433	7111551930.190426
1.3339040279388428	7076172888.127553
1.3382149934768677	7081087570.228547
1.3425244092941284	7080257332.355836
1.3468321561813354	7076663354.7400465
1.3511382341384888	7059468099.474067
1.3554422855377197	7027687238.354458
1.3597444295883179	6990652888.340174
1.3640443086624146	6965187701.460682
1.3683418035507202	6966182211.563288
1.3726370334625244	6967907645.983705
1.3769296407699585	6959124423.302723
1.381219506263733	6939360826.8036585
1.3855066299438477	6882096555.322116
1.3897908926010132	6776856902.645226
1.3940720558166504	6700695235.611956
1.3983501195907593	6705376014.585937
1.4026249647140503	6734718837.014561
1.4068963527679443	6747492279.515308
1.4111642837524414	6736794853.639908
1.4154287576675415	6726391298.621317
1.419689416885376	6706112495.328817
1.4239463806152344	6638139595.233373
1.4281994104385376	6595241287.863694
1.4324485063552856	6629419237.658532
1.436693549156189	6655104752.466566
1.440934419631958	6644184890.2693405
1.4451709985733032	6636531615.686789
1.449403166770935	6617161700.707674
1.453631043434143	6581361936.653932
1.4578542709350586	6524307861.502725
1.4620729684829712	6449674530.506964
1.4662868976593018	6427558877.372821
1.4704961776733398	6454368290.569315
1.4747005701065063	6481275624.4705715
1.4788999557495117	6500021025.155961
1.4830944538116455	6461567164.521314
1.4872838258743286	6359444789.997726
1.491468071937561	6389465098.664682
1.4956470727920532	6497281988.2919655
1.4998208284378052	6337988533.031306
1.5039892196655273	6088978836.132226
1.5081522464752197	6211154795.647195
1.5123097896575928	6448676170.516172
1.5164618492126465	6500414692.06314
1.5206083059310913	6512206674.352763
1.5247491598129272	6504676125.824828
1.5288842916488647	6484894828.925793
1.5330137014389038	6479070236.183529
1.5371372699737549	6435943060.919901
1.541254997253418	6402532283.998012
1.545366883277893	6474918193.663321
1.5494728088378906	6522544896.166973
1.5535727739334106	6466657813.276792
1.5576666593551636	6428084739.023281
1.561754584312439	6435150648.178183
1.5658363103866577	6438991382.32204
1.5699119567871094	6379966096.586807
1.5739814043045044	6197581740.090199
1.5780447721481323	6137029599.135558
1.582101821899414	6290154482.911643
1.5861525535583496	6322944506.675069
1.5901970863342285	6255947525.971522
1.5942351818084717	6317932135.622411
1.5982669591903687	6397538423.557256
1.6022924184799194	6385583382.103303
1.606311559677124	6340819256.206027
1.6103241443634033	6322368943.128854
1.6143304109573364	6269201810.350979
1.6183301210403442	6159844282.554277
1.6223233938217163	6136191003.024389
1.6263102293014526	6234420123.961826
1.6302905082702637	6307762976.169305
1.634264349937439	6251649914.175631
1.638231635093689	6156333835.887104
1.6421923637390137	6118185666.98769
1.646146535873413	6116756752.148015
1.6500942707061768	6120556534.661284
1.6540353298187256	6111428807.178191
1.6579699516296387	6082851478.232625
1.661897897720337	6018967775.494555
1.6658192873001099	5927814402.641256
1.6697341203689575	5842533168.9171295
1.6736423969268799	5768215184.4866
1.677544116973877	5778887897.314245
1.6814392805099487	5819270546.920736
1.6853278875350952	5762557954.297631
1.6892099380493164	5676813272.250039
1.6930854320526123	5675620738.742245
1.696954369544983	5684926337.498165
1.7008168697357178	5628646502.792764
1.7046726942062378	5547773497.353143
1.708522081375122	5390701558.858179
1.712364912033081	5285865912.326952
1.7162011861801147	5360029841.072206
1.7200311422348022	5389016833.246569
1.723854422569275	5330144019.586835
1.7276713848114014	5291097601.206957
1.731481909751892	5212746876.920139
1.7352858781814575	5147556899.605402
1.7390835285186768	5139510685.845362
1.7428747415542603	5126981442.990523
1.7466596364974976	5114031921.822628
1.7504380941390991	5089011287.53669
1.7542102336883545	5050476515.35859
1.7579760551452637	5005051970.874206
1.7617355585098267	4944197551.200201
1.7654887437820435	4904454939.774195
1.7692357301712036	4884706569.202632
1.7729763984680176	4851495132.391235
1.776710867881775	4806305808.496246
1.7804391384124756	4764242070.893783
1.7841613292694092	4730107571.894699
1.7878772020339966	4720785122.21295
1.7915871143341064	4716470357.426601
1.7952908277511597	4685918439.156961
1.7989884614944458	4630068312.39021
1.8026801347732544	4553465981.878569
1.806365728378296	4520888630.86246
1.8100452423095703	4519735206.670737
1.8137187957763672	4492554961.712961
1.817386507987976	4455650954.828214
1.8210482597351074	4429099644.709497
1.8247040510177612	4396043904.860901
1.828354001045227	4347808117.712872
1.8319982290267944	4329122654.479322
1.8356364965438843	4304844691.355818
1.8392690420150757	4232980437.910218
1.8428958654403687	4176171456.424371
1.8465168476104736	4166594257.321086
1.8501322269439697	4164447826.214504
1.8537418842315674	4131433890.102764
1.8573459386825562	4093439811.7043853
1.860944390296936	4082148199.7126307
1.864537239074707	4078141464.6286817
1.8681244850158691	4059398221.5427194
1.871706247329712	4002799678.2738557
1.8752825260162354	3937812943.044128
1.8788533210754395	3936696780.088293
1.8824186325073242	3943226597.818511
1.8859784603118896	3882352598.1009884
1.8895330429077148	3811548887.809872
1.8930821418762207	3795911672.8468328
1.8966259956359863	3815141015.058931
1.9001644849777222	3816896198.8770347
1.9036977291107178	3791153548.626422
1.9072256088256836	3760814596.6270866
1.9107483625411987	3739161979.7515016
1.9142658710479736	3730036232.981261
1.9177782535552979	3714123453.1248918
1.9212853908538818	3692316054.4020953
1.9247875213623047	3675085983.1056623
1.9282845258712769	3607937561.863739
1.9317764043807983	3523983632.5869074
1.9352631568908691	3533432754.382367
1.9387450218200684	3562276980.4235616
1.942221760749817	3483359149.261453
1.9456936120986938	3356665243.6526217
1.9491604566574097	3322887762.738634
1.952622413635254	3383125593.7582026
1.956079363822937	3451597729.5170894
1.959531545639038	3459737019.2376633
1.962978720664978	3423780083.015128
1.966421127319336	3419962996.2935185
1.9698586463928223	3405909310.087129
1.9732913970947266	3320240245.428996
1.9767193794250488	3187986339.407746
1.9801424741744995	3147007948.0876274
1.9835609197616577	3180874873.512008
1.9869745969772339	3171062662.333199
1.990383505821228	3174814234.858161
1.9937876462936401	3176118302.581896
1.9971871376037598	3175688209.941195
2.000581979751587	3200682892.497945
2.003972291946411	3203831904.4216266
2.007357597351074	3192406707.250067
2.0107386112213135	3178566024.1192102
2.0141148567199707	3159040417.479457
2.017486572265625	3130610290.447438
2.0208535194396973	3100966702.2304606
2.0242159366607666	3082810073.897944
2.027573823928833	3060323002.517589
2.0309269428253174	3039135031.944816
2.034275770187378	3030805461.5536118
2.0376198291778564	3018650911.9971647
2.040959596633911	3008969698.5218196
2.044294595718384	3003358629.2512274
2.0476250648498535	2989542930.6221952
2.0509510040283203	2963715084.015237
2.054272413253784	2934219797.126138
2.057589530944824	2910885903.302527
2.0609018802642822	2869190888.573339
2.0642096996307373	2829803990.796401
2.0675129890441895	2839059464.492593
2.0708119869232178	2851975038.178621
2.074106216430664	2845609166.5714326
2.0773961544036865	2837967650.89579
2.080681324005127	2818202884.713159
2.0839622020721436	2789633685.419358
2.087238311767578	2772517710.8577075
2.090510129928589	2760468061.885433
2.0937774181365967	2740018997.8309608
2.0970399379730225	2725349977.2264447
2.1002981662750244	2724794727.525206
2.1035518646240234	2722804330.893262
2.1068007946014404	2702153894.6069922
2.1100454330444336	2676753908.1544037
2.1132853031158447	2662303203.6946754
2.116520881652832	2640082379.4861093
2.1197516918182373	2622118249.342679
2.1229779720306396	2620811448.5729685
2.12619948387146	2618977779.902412
2.1294167041778564	2615073360.1148095
2.132629156112671	2601521498.828701
2.1358368396759033	2580277786.541984
2.139039993286133	2570606186.2955847
2.1422386169433594	2566562607.0072136
2.145432472229004	2555317835.768687
2.1486217975616455	2542777526.2648573
2.151806354522705	2527820103.0472345
2.1549863815307617	2513311084.2687006
2.1581614017486572	2502961603.221708
2.16133189201355	2491310561.885374
2.1644976139068604	2472594103.197124
2.167658567428589	2456217404.1528463
2.1708147525787354	2450764580.9018435
2.173966407775879	2436718485.223071
2.1771130561828613	2403663988.475602
2.1802549362182617	2382426199.113273
2.183391809463501	2383008660.568325
2.1865241527557373	2372600125.4038095
2.1896514892578125	2355821499.0026336
2.1927738189697266	2359589414.9419565
2.1958916187286377	2363000502.3872423
2.1990041732788086	2348253549.796627
2.2021119594573975	2325075647.035789
2.2052149772644043	2288173121.209608
2.208312749862671	2266962220.986155
2.2114057540893555	2284577456.6540713
2.214493751525879	2298770666.156604
2.217576742172241	2290282129.253725
2.2206547260284424	2270301872.0765996
2.2237277030944824	2245546859.5826783
2.2267956733703613	2221198117.76217
2.2298583984375	2209701016.42151
2.2329163551330566	2215259776.5927467
2.235969066619873	2215779921.967913
2.2390167713165283	2202811766.2377405
2.2420592308044434	2192387186.608036
2.2450966835021973	2184627788.8012066
2.248128890991211	2174466880.890003
2.2511560916900635	2165491835.8149834
2.254178285598755	2153298692.6841316
2.257194995880127	2143056040.342558
2.260206699371338	2124028896.007143
2.2632133960723877	2096729957.080045
2.266214609146118	2092543379.6147146
2.2692108154296875	2101555515.7494333
2.2722020149230957	2099849782.381654
2.2751877307891846	2089779825.0793262
2.278168201446533	2068007974.929063
2.2811436653137207	2034977135.098273
2.284113883972168	2029637822.1352718
2.287078857421875	2046198974.0341918
2.290038824081421	2022977319.6588311
2.2929933071136475	1928459098.479057
2.295942783355713	1849310619.736089
2.298887014389038	1866246538.960541
2.301826238632202	1911128628.5048842
2.304760217666626	1927828871.85305
2.3076889514923096	1928037953.9166791
2.310612440109253	1925833717.2790942
2.3135311603546143	1920668711.5493362
2.3164443969726562	1913194424.2033777
2.319352865219116	1884029639.6562047
2.322256088256836	1798704931.3102188
2.3251543045043945	1737606702.864797
2.328047275543213	1763543946.2614691
2.330935478210449	1798171036.0437884
2.3338186740875244	1807596713.9414687
2.3366971015930176	1805711907.7158468
2.3395702838897705	1803078074.7316263
2.3424389362335205	1807928936.9387274
2.3453025817871094	1808883019.3478246
2.348161458969116	1795275000.5968285
2.351015567779541	1731491115.1788225
2.353865146636963	1649932452.6552148
2.3567099571228027	1650355104.0197713
2.3595502376556396	1694249059.4733238
2.3623859882354736	1711559831.106569
2.3652172088623047	1717219754.3280725
2.368043899536133	1720076437.908279
2.370866537094116	1712861990.925822
2.3736846446990967	1701055940.0990646
2.3764986991882324	1702172155.1987576
2.3793084621429443	1691597040.3551126
2.3821144104003906	1619523692.2808468
2.384916305541992	1547569571.8970788
2.387714147567749	1560311646.0645957
2.3905084133148193	1602149003.0975437
2.393299102783203	1618029299.2284741
2.3960859775543213	1624225556.7812335
2.398869514465332	1627846146.8816655
2.4016497135162354	1629157507.261854
2.4044265747070312	1627555924.929131
2.407200336456299	1623067837.8720946
2.409970998764038	1610502774.1670756
2.4127390384674072	1558584562.4230502
2.415503978729248	1494007655.776522
2.418266534805298	1493255596.9874558
2.4210267066955566	1526235643.2028313
2.4237842559814453	1538843579.3276627
2.426539897918701	1539683415.2869623
2.429293394088745	1541646250.177566
2.4320452213287354	1543170652.8744137
2.4347951412200928	1536010676.2904847
2.4375438690185547	1530242322.8184557
2.440291166305542	1528078427.7429812
2.443037271499634	1510586602.7663176
2.445782423019409	1461759081.3828952
2.4485268592834473	1422586842.8768325
2.451270818710327	1425278150.7406209
2.454014539718628	1431739639.2980483
2.4567582607269287	1431923998.9309158
2.4595019817352295	1442723593.2355914
2.4622461795806885	1456117092.408473
2.4649908542633057	1459813057.940908
2.4677364826202393	1452069176.7128477
2.4704833030700684	1440639698.4378211
2.473231554031372	1430022476.5191793
2.4759814739227295	1416469977.305121
2.4787333011627197	1377366103.5712883
2.481487512588501	1320354133.7022607
2.4842441082000732	1248715983.1015992
2.4870035648345947	1155498188.814295
2.4897661209106445	1112482814.110182
2.492532253265381	1125016196.1618714
2.495302200317383	1137106163.0071442
2.4980762004852295	1142323803.14081
2.500854969024658	1146878867.1506338
2.50363826751709	1148047856.046361
2.506427049636841	1148666381.38773
2.509221315383911	1152017881.22265
2.512021541595459	1144228869.2061532
2.5148282051086426	1136309821.4431808
2.517641544342041	1142824352.3769817
2.5204622745513916	1148325160.8080697
2.5232906341552734	1134211789.7172868
2.5261268615722656	1114782769.4087412
2.5289716720581055	1122226962.0857308
2.531825542449951	1140772755.750078
2.534688949584961	1148102778.8214283
2.537562131881714	1150347163.115288
2.540445566177368	1152219626.3069777
2.5433402061462402	1153563849.1824024
2.546246290206909	1154918317.4325144
2.549164056777954	1153755241.5585594
2.5520944595336914	1070206066.6523985
2.5550382137298584	841408381.0519631
