#wavelength	surface flux
0.6450077295303345	988969.6483923846
0.6472567915916443	1537617.994931374
0.6494921445846558	1958101.9917588362
0.6517150402069092	2183002.9172431193
0.6539263725280762	2403144.0738235856
0.6561272740364075	2629209.2362222294
0.6583186388015747	2859473.292000857
0.6605015397071838	3088018.442939457
0.6626768708229065	3303304.4364353428
0.6648455858230591	3460507.5108746053
0.6670085787773132	3338088.7513659904
0.6691668033599854	2681245.4502361743
0.6713210344314575	2317887.7775275824
0.6734722256660461	3174951.6981305494
0.6756211519241333	4341685.592509686
0.6777685880661011	4975649.275956441
0.6799154281616211	5340281.616923535
0.6820623278617859	5638187.296890361
0.6842101216316223	5907877.791966252
0.6863595843315125	6151390.530248771
0.688511312007904	6358086.970512704
0.6906660795211792	6510600.985700373
0.6928245425224304	6653732.749628056
0.6949873566627502	6860956.3064895375
0.6971551775932312	7099345.606925111
0.6993286609649658	7291291.853785329
0.7015084028244019	7430230.936877418
0.7036949396133423	7545780.186432632
0.7058889269828796	7650242.515626852
0.7080909013748169	7730137.289822915
0.710301399230957	7769427.301812377
0.712520956993103	7767637.67746148
0.7147500514984131	7712596.474540248
0.7169892191886902	7599597.235405563
0.7192389369010925	7459893.975791277
0.7214996814727783	7296942.2498084195
0.723771870136261	7075765.525593805
0.7260559797286987	6784431.657058262
0.7283523678779602	6431760.081247622
0.7306615710258484	6033277.401369361
0.7329838871955872	5596786.77929777
0.7353196740150452	5108792.510510954
0.7376693487167358	4577789.477627072
0.7400332689285278	4034809.4397598994
0.7424117922782898	3487214.8820468434
0.7448052167892456	2942440.5812496324
0.7472138404846191	2420543.816851232
0.7496379613876343	1934699.1745213803
0.7520779371261597	1494020.6300101746
0.7545340061187744	1103887.47823538
0.7570064663887024	765579.2191332055
0.7594954967498779	481124.8624641798
0.7620013952255249	255466.18218219306
0.7645244002342224	101255.40327683688
0.7670646905899048	28796.490673970024
0.7696225643157959	30747.145748634583
0.7721980810165405	120167.45535996524
0.7747915983200073	318211.5609943283
0.7774031162261963	579139.508189396
0.7800329327583313	913213.0152244669
0.7826811671257019	1462985.483764233
0.7853479981422424	2201895.500375193
0.7880334854125977	2982531.9973475854
0.7907378077507019	3446657.1272836043
0.7934610247612	3367941.4761097613
0.7962033748626709	4276790.693301387
0.7989648580551147	6658238.705530456
0.801745593547821	8826645.540311635
0.8045456409454346	10469970.521342153
0.8073651194572449	12044212.040075751
0.8102040886878967	13582770.881962964
0.8130625486373901	15090353.090977393
0.8159406185150146	16292297.417293586
0.8188382983207703	17435021.691108443
0.8217556476593018	19555615.537063267
0.8246926665306091	22108986.661329564
0.8276493549346924	24140210.290406007
0.8306257724761963	25926741.90343465
0.8336219191551208	27644548.25177422
0.8366377949714661	29301040.29218731
0.8396733403205872	30941108.569555752
0.8427285552024841	32609745.550651815
0.8458034992218018	34086643.42161928
0.8488980531692505	34019640.13412952
0.8520121574401855	33218931.026843224
0.8551458716392517	35735298.450412825
0.8582990765571594	39067351.78233836
0.8614717125892639	38315910.81038655
0.8646637797355652	37255244.08720033
0.8678751587867737	39178311.84294203
0.8711057901382446	41355602.60686149
0.8743556141853333	42845420.45461806
0.87762451171875	44507442.39234574
0.8809124231338501	46043449.30238335
0.8842192888259888	47836366.08584489
0.8875449895858765	49127681.14531333
0.8908893465995789	48321927.225918114
0.894252359867096	48198751.04714288
0.8976338505744934	52073754.07184416
0.9010337591171265	57111173.139238566
0.9044519662857056	60401885.19081018
0.9078882932662964	62511825.059377864
0.9113426208496094	64084728.88293823
0.914814829826355	65034933.89749157
0.9183048605918884	65675399.95834165
0.9218124747276306	66138721.12487077
0.925337553024292	62647275.93506424
0.9288799166679382	55864734.53229987
0.9324395060539246	54383596.22484158
0.9360161423683167	58671486.5521989
0.9396095871925354	62222722.2679592
0.943219780921936	61419796.398824975
0.9468464851379395	59327692.20255775
0.9504896402359009	60790827.42319453
0.9541489481925964	64577857.08541324
0.9578243494033813	66130473.06012351
0.9615156054496765	64323949.93469488
0.9652225375175476	63645621.03729688
0.9689450263977051	67035858.25858451
0.9726828336715698	73178954.0537691
0.9764357805252075	77539407.62398815
0.9802037477493286	79034496.59127924
0.983986496925354	81066818.74660756
0.9877838492393494	83986468.27857205
0.9915955662727356	86376637.74518572
0.9954215884208679	87513906.68154502
0.9992615580558777	87198100.57191408
1.0031154155731201	87683218.12860173
1.0069829225540161	90470915.39044689
1.0108637809753418	94254993.69366814
1.0147579908370972	97984475.79024264
1.018665075302124	100855437.77536088
1.022585153579712	102337436.36573003
1.0265177488327026	103301889.99434534
1.0304628610610962	105410397.79280657
1.0344202518463135	108539410.5983163
1.0383895635604858	111028607.76379636
1.0423706769943237	112607282.14627832
1.0463634729385376	113803535.80287378
1.0503677129745483	114670268.02131364
1.0543830394744873	115920931.61466189
1.058409333229065	117714300.1381881
1.0624464750289917	119353206.56969136
1.0664942264556885	120714147.21816444
1.0705522298812866	122009084.42085591
1.0746204853057861	123553843.00262582
1.0786986351013184	125180115.06810033
1.0827864408493042	126236695.67510028
1.086883783340454	125535837.80288464
1.0909905433654785	121741053.44238317
1.0951062440872192	115513063.55145907
1.0992310047149658	105617914.59990935
1.10336434841156	92510861.90566812
1.1075061559677124	85065771.36368018
1.1116561889648438	82192064.9101343
1.115814208984375	79043402.79496787
1.1199802160263062	74695477.1369474
1.124153733253479	71067355.27710892
1.1283347606658936	72203344.36862561
1.1325229406356812	69392092.62031561
1.1367181539535522	70135982.5958429
1.1409201622009277	79788577.82759692
1.145128846168518	86314599.39730085
1.1493438482284546	86955557.48545843
1.1535650491714478	80488297.77757327
1.1577922105789185	75443040.0048011
1.1620250940322876	76982039.46470621
1.1662636995315552	77932317.15897736
1.170507550239563	77403807.72385277
1.174756646156311	80571331.49067976
1.1790107488632202	91523438.83414215
1.1832695007324219	107733715.13501474
1.1875330209732056	118921669.46153964
1.191800832748413	124892151.08558463
1.1960728168487549	131225767.3046014
1.2003488540649414	135863924.93911716
1.2046287059783936	139461289.1284717
1.2089121341705322	142223988.074285
1.2131990194320679	144464764.35675925
1.2174891233444214	148205969.27251858
1.2217823266983032	152276823.31344882
1.2260783910751343	155221818.39416337
1.230377197265625	157099621.34541962
1.2346785068511963	158562046.12254602
1.238982081413269	158247398.57518658
1.2432878017425537	156561553.21632105
1.2475954294204712	155784191.19588187
1.2519049644470215	154919304.38811523
1.256216049194336	158524723.0592989
1.2605286836624146	164254725.13735375
1.2648425102233887	165415795.34516755
1.2691574096679688	165303645.01257366
1.2734732627868652	165519045.04957512
1.2777899503707886	165190881.4627581
1.2821072340011597	163856386.97720495
1.2864248752593994	161821903.41716447
1.2907428741455078	159396723.9683572
1.2950609922409058	158092360.64676738
1.2993791103363037	157900194.81120327
1.303696870803833	158000168.09377658
1.3080145120620728	158388887.13252038
1.3123314380645752	157467923.59222198
1.3166478872299194	155450199.28589046
1.3209635019302368	150709700.555634
1.3252781629562378	137626944.59339896
1.3295916318893433	108899465.25718302
1.3339040279388428	65479188.40238305
1.3382149934768677	29170969.564709626
1.3425244092941284	15427611.578675628
1.3468321561813354	13381750.583589425
1.3511382341384888	10256932.907260546
1.3554422855377197	9121355.234410033
1.3597444295883179	11595431.890162513
1.3640443086624146	13439237.499957513
1.3683418035507202	15193310.60281935
1.3726370334625244	17671457.402067296
1.3769296407699585	17626427.25530576
1.381219506263733	12042556.887125917
1.3855066299438477	7528958.052382164
1.3897908926010132	8655449.58622388
1.3940720558166504	11162502.876503175
1.3983501195907593	12795359.709657196
1.4026249647140503	16709379.299944196
1.4068963527679443	19723661.578520868
1.4111642837524414	15510088.42849282
1.4154287576675415	11011449.24977071
1.419689416885376	11077636.162611809
1.4239463806152344	12627967.901254317
1.4281994104385376	15058553.798927445
1.4324485063552856	15549695.703136375
1.436693549156189	14944567.132152118
1.440934419631958	17487226.289589625
1.4451709985733032	21793714.521380633
1.449403166770935	25816813.475520313
1.453631043434143	29407994.651080843
1.4578542709350586	33922636.16250642
1.4620729684829712	38320988.78975907
1.4662868976593018	39617755.1242164
1.4704961776733398	40169184.50351638
1.4747005701065063	41957161.91077935
1.4788999557495117	43170633.78005519
1.4830944538116455	45105970.492759846
