#wavelength	surface flux
0.6450077295303345	4134646.1370075624
0.6472567915916443	6305685.890216548
0.6494921445846558	7792264.328351492
0.6517150402069092	8457258.204817852
0.6539263725280762	9098347.474758824
0.6561272740364075	9777799.305879379
0.6583186388015747	10535993.66374885
0.6605015397071838	11243081.175125567
0.6626768708229065	11808908.06885477
0.6648455858230591	12096435.131204987
0.6670085787773132	11178397.499886263
0.6691668033599854	8293382.926922723
0.6713210344314575	6729398.9588329755
0.6734722256660461	9955866.308865093
0.6756211519241333	14815910.474311227
0.6777685880661011	17726178.798176765
0.6799154281616211	19176118.90566565
0.6820623278617859	20239476.59626023
0.6842101216316223	21169924.878748197
0.6863595843315125	21727990.826072853
0.688511312007904	21773405.862944793
0.6906660795211792	21287076.47717559
0.6928245425224304	20929500.068728693
0.6949873566627502	21276392.275180474
0.6971551775932312	21836045.981799755
0.6993286609649658	22221327.31376273
0.7015084028244019	22480082.393226814
0.7036949396133423	22673014.197613824
0.7058889269828796	23079590.40313948
0.7080909013748169	23608582.233609904
0.710301399230957	23843117.90705478
0.712520956993103	23991041.1577184
0.7147500514984131	24251881.37210189
0.7169892191886902	24559914.10622713
0.7192389369010925	24768434.599811144
0.7214996814727783	24590398.65043389
0.723771870136261	23992135.798238825
0.7260559797286987	22890061.28059556
0.7283523678779602	21330943.592143424
0.7306615710258484	19942197.28155028
0.7329838871955872	18615359.705645904
0.7353196740150452	16675693.87811752
0.7376693487167358	14552495.762179565
0.7400332689285278	12829099.3472006
0.7424117922782898	11265015.450449144
0.7448052167892456	9663970.514692472
0.7472138404846191	8085877.089247087
0.7496379613876343	6572388.1325568585
0.7520779371261597	5153135.949118926
0.7545340061187744	3862446.2971639903
0.7570064663887024	2719561.9953140374
0.7594954967498779	1738995.5870270832
0.7620013952255249	940974.7069562229
0.7645244002342224	378623.7277163546
0.7670646905899048	106810.09795246001
0.7696225643157959	112404.18864192613
0.7721980810165405	438607.7248261902
0.7747915983200073	1138708.4357731408
0.7774031162261963	2024319.7231172645
0.7800329327583313	3109216.3305107336
